Διόνυσον	*dio/nuson	Διόνυσος	*dio/nusos	urn:cite2:hmt:lsj.chicago_md:n27219	n-s---ma-
Διόνυσος	*dio/nusos	Διόνυσος	*dio/nusos	urn:cite2:hmt:lsj.chicago_md:n27219	n-s---mn-
Διός	*dio/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mg-
Δήλιε	*dh/lie	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	a-s---mv-
Δήλιε	*dh/lie	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	n-s---mv-
Δήλιε	*dh/lie	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	n-s---fv-
Δήλιε	*dh/lie	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	n-s---mv-
Δήμητρα	*dh/mhtra	Δημήτηρ	*dhmh/thr	urn:cite2:hmt:lsj.chicago_md:n24373	n-s---fa-
Δήμητρα	*dh/mhtra	Δημήτηρ	*dhmh/thr	urn:cite2:hmt:lsj.chicago_md:n24373	n-s---fn-
Δήμητρα	*dh/mhtra	Δημήτηρ	*dhmh/thr	urn:cite2:hmt:lsj.chicago_md:n24373	n-s---fv-
Δήμητρ’	*dh/mhtr'	Δημήτηρ	*dhmh/thr	urn:cite2:hmt:lsj.chicago_md:n24373	n-s---fa-
Δήμητρ’	*dh/mhtr'	Δημήτηρ	*dhmh/thr	urn:cite2:hmt:lsj.chicago_md:n24373	n-s---fn-
Δήμητρ’	*dh/mhtr'	Δημήτηρ	*dhmh/thr	urn:cite2:hmt:lsj.chicago_md:n24373	n-s---fv-
Δήμητρ’	*dh/mhtr'	Δημήτηρ	*dhmh/thr	urn:cite2:hmt:lsj.chicago_md:n24373	n-s---fd-
Δήμητρ’	*dh/mhtr'	Δημήτηρ	*dhmh/thr	urn:cite2:hmt:lsj.chicago_md:n24373	n-p---fn-
Δήμητρ’	*dh/mhtr'	Δημήτηρ	*dhmh/thr	urn:cite2:hmt:lsj.chicago_md:n24373	n-p---fv-
Δία	*di/a	Δίον	*di/on	urn:cite2:hmt:lsj.chicago_md:n27197	n-p---nn-
Δία	*di/a	Δίον	*di/on	urn:cite2:hmt:lsj.chicago_md:n27198	n-p---nn-
Δία	*di/a	Δίον	*di/on	urn:cite2:hmt:lsj.chicago_md:n27197	n-p---nv-
Δία	*di/a	Δίον	*di/on	urn:cite2:hmt:lsj.chicago_md:n27198	n-p---nv-
Δία	*di/a	Δίον	*di/on	urn:cite2:hmt:lsj.chicago_md:n27197	n-p---na-
Δία	*di/a	Δίον	*di/on	urn:cite2:hmt:lsj.chicago_md:n27198	n-p---na-
Δία	*di/a	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---ma-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-d---fn-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-d---fn-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-d---fv-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-d---fv-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-d---fa-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-d---fa-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---fn-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---fn-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---fv-
Δία	*di/a	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---fv-
Δῖνος	*di=nos	Δῖνος	*di=nos	urn:cite2:hmt:lsj.chicago_md:n27098	n-s---mn-
Δῖνος	*di=nos	δῖνος	di=nos	urn:cite2:hmt:lsj.chicago_md:n27098	n-s---mn-
Εὐριπίδην	*eu)ripi/dhn	Εὐριπίδης	*eu)ripi/dhs	urn:cite2:hmt:lsj.chicago_md:n44956	n-s---ma-
Εὐριπίδην	*eu)ripi/dhn	εὐριπίδης	eu)ripi/dhs	urn:cite2:hmt:lsj.chicago_md:n44956	n-s---ma-
Εὐριπίδου	*eu)ripi/dou	Εὐριπίδης	*eu)ripi/dhs	urn:cite2:hmt:lsj.chicago_md:n44956	n-s---mg-
Εὐριπίδου	*eu)ripi/dou	εὐριπίδης	eu)ripi/dhs	urn:cite2:hmt:lsj.chicago_md:n44956	n-s---mg-
Εὔπολις	*eu)/polis	Εὔπολις	*eu)/polis	urn:cite2:hmt:lsj.chicago_md:n44822	n-s---fn-
Εὔπολις	*eu)/polis	εὔπολις	eu)/polis	urn:cite2:hmt:lsj.chicago_md:n44822	n-s---fn-
Ζεύς	*zeu/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mn-
Ζεῦ	*zeu=	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mv-
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2spme---
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2siie---
Ζῆνα	*zh=na	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---ma-
Ζῆνα	*zh=na	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---nn-
Ζῆνα	*zh=na	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---nv-
Ζῆνα	*zh=na	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---na-
Θαλῆν	*qalh=n	Θαλῆς	*qalh=s	urn:cite2:hmt:lsj.chicago_md:n47796	n-s---ma-
Θαλῆν	*qalh=n	θάλλω	qa/llw	urn:cite2:hmt:lsj.chicago_md:n47808	v--ana---
Θαλῆν	*qalh=n	θάλλω	qa/llw	urn:cite2:hmt:lsj.chicago_md:n47808	v--fna---
Θαλῆν	*qalh=n	θαλέω	qale/w	urn:cite2:hmt:lsj.chicago_md:n47794	v--pna---
Θαλῆν	*qalh=n	θαλέω	qale/w	urn:cite2:hmt:lsj.chicago_md:n47795	v--pna---
Θαλῆν	*qalh=n	θηλέω	qhle/w	urn:cite2:hmt:lsj.chicago_md:n48636	v--pna---
Θετταλήν	*qettalh/n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-s---fa-
Θουριομάντεις	*qourioma/nteis	Θουριόμαντις	*qourio/mantis	urn:cite2:hmt:lsj.chicago_md:n48985	n-p---fn-
Θουριομάντεις	*qourioma/nteis	Θουριόμαντις	*qourio/mantis	urn:cite2:hmt:lsj.chicago_md:n48985	n-p---fv-
Θουριομάντεις	*qourioma/nteis	Θουριόμαντις	*qourio/mantis	urn:cite2:hmt:lsj.chicago_md:n48985	n-p---fn-
Θουριομάντεις	*qourioma/nteis	Θουριόμαντις	*qourio/mantis	urn:cite2:hmt:lsj.chicago_md:n48985	n-p---fa-
Θέτιν	*qe/tin	Θέτις	*qe/tis	urn:cite2:hmt:lsj.chicago_md:n48561	n-s---fa-
Θέωρον	*qe/wron	Θέωρος	*qe/wros	urn:cite2:hmt:lsj.chicago_md:n48598	n-s---ma-
Καρκίνου	*karki/nou	Καρκίνος	*karki/nos	urn:cite2:hmt:lsj.chicago_md:n53367	n-s---mg-
Καρκίνου	*karki/nou	Καρκῖνος	*karki=nos	urn:cite2:hmt:lsj.chicago_md:n53367	n-s---mg-
Καρκίνου	*karki/nou	καρκίνος	karki/nos	urn:cite2:hmt:lsj.chicago_md:n53367	n-s---mg-
Καρκίνου	*karki/nou	καρκίνος	karki/nos	urn:cite2:hmt:lsj.chicago_md:n53367	n-s---ng-
Καρκίνου	*karki/nou	καρκινόω	karkino/w	urn:cite2:hmt:lsj.chicago_md:n53369	v2spma---
Καρκίνου	*karki/nou	καρκινόω	karkino/w	urn:cite2:hmt:lsj.chicago_md:n53369	v3siia---
Κικυννόθεν	*kikunno/qen	Κικύννα	*kiku/nna	urn:cite2:hmt:lsj.chicago_md:n57384	d--------
Κλέων	*kle/wn	κλέω	kle/w	urn:cite2:hmt:lsj.chicago_md:n57835	v-sppamn-
Κλέων	*kle/wn	κλέω	kle/w	urn:cite2:hmt:lsj.chicago_md:n57836	v-sppamn-
Κορίνθιοι	*kori/nqioi	Κορίνθιος	*kori/nqios	urn:cite2:hmt:lsj.chicago_md:n59117	a-p---mn-
Κορίνθιοι	*kori/nqioi	Κορίνθιος	*kori/nqios	urn:cite2:hmt:lsj.chicago_md:n59117	a-p---mv-
Κριόν	*krio/n	Κριός	*krio/s	urn:cite2:hmt:lsj.chicago_md:n60022	n-s---ma-
Κριόν	*krio/n	κριός	krio/s	urn:cite2:hmt:lsj.chicago_md:n60022	n-s---ma-
Κρονίων	*kroni/wn	Κρόνια	*kro/nia	urn:cite2:hmt:lsj.chicago_md:n60121	n-p---ng-
Κρονίων	*kroni/wn	Κρόνιος	*kro/nios	urn:cite2:hmt:lsj.chicago_md:n60125	a-p---fg-
Κρονίων	*kroni/wn	Κρόνιος	*kro/nios	urn:cite2:hmt:lsj.chicago_md:n60125	a-p---mg-
Κρονίων	*kroni/wn	Κρόνιος	*kro/nios	urn:cite2:hmt:lsj.chicago_md:n60125	a-p---ng-
Κρονίων	*kroni/wn	Κρονίων	*kroni/wn	urn:cite2:hmt:lsj.chicago_md:n60127	n-s---mn-
Κρονίων	*kroni/wn	Κρονίων	*kroni/wn	urn:cite2:hmt:lsj.chicago_md:n60127	n-s---mv-
Κρονίων	*kroni/wn	Κρονίων	*kroni/wn	urn:cite2:hmt:lsj.chicago_md:n60127	n-s---mn-
Κρονίων	*kroni/wn	Κρονίων	*kroni/wn	urn:cite2:hmt:lsj.chicago_md:n60127	n-s---mv-
Κρόνιππος	*kro/nippos	Κρόνιππος	*kro/nippos	urn:cite2:hmt:lsj.chicago_md:n60126	n-s---mn-
Κρόνιππος	*kro/nippos	Κρόνιππος	*kro/nippos	urn:cite2:hmt:lsj.chicago_md:n60126	n-s---fn-
Κρόνος	*kro/nos	Κρόνος	*kro/nos	urn:cite2:hmt:lsj.chicago_md:n60131	n-s---mn-
Κρόνος	*kro/nos	Κρόνος	*kro/nos	urn:cite2:hmt:lsj.chicago_md:n60132	n-s---mn-
Κρόνος	*kro/nos	κρόνος	kro/nos	urn:cite2:hmt:lsj.chicago_md:n60131	n-s---mn-
Κρόνος	*kro/nos	κρόνος	kro/nos	urn:cite2:hmt:lsj.chicago_md:n60132	n-s---mn-
Κωλιάδος	*kwlia/dos	Κωλιάς	*kwlia/s	urn:cite2:hmt:lsj.chicago_md:n61237	n-s---fg-
Κέκροπος	*ke/kropos	Κέκροψ	*ke/kroy	urn:cite2:hmt:lsj.chicago_md:n56437	n-s---mg-
Λακεδαίμων	*lakedai/mwn	Λακεδαίμων	*lakedai/mwn	urn:cite2:hmt:lsj.chicago_md:n61708	n-s---fn-
Λακεδαίμων	*lakedai/mwn	Λακεδαίμων	*lakedai/mwn	urn:cite2:hmt:lsj.chicago_md:n61708	n-s---fv-
Λακωνικοῖς	*lakwnikoi=s	Λακωνικός	*lakwniko/s	urn:cite2:hmt:lsj.chicago_md:n61754	a-p---md-
Λακωνικοῖς	*lakwnikoi=s	Λακωνικός	*lakwniko/s	urn:cite2:hmt:lsj.chicago_md:n61754	a-p---nd-
Λακωνικοῖς	*lakwnikoi=s	Λακωνικός	*lakwniko/s	urn:cite2:hmt:lsj.chicago_md:n61754	a-p---md-
Λακωνικοῖς	*lakwnikoi=s	Λακωνικός	*lakwniko/s	urn:cite2:hmt:lsj.chicago_md:n61754	a-p---nd-
Λυδῶν	*ludw=n	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	n-p---mg-
Λυδῶν	*ludw=n	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-p---fg-
Λυδῶν	*ludw=n	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-p---mg-
Λυδῶν	*ludw=n	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-p---ng-
Μαραθωνομάχας	*maraqwnoma/xas	Μαραθωνομάχης	*maraqwnoma/xhs	urn:cite2:hmt:lsj.chicago_md:n64986	n-p---ma-
Μαραθωνομάχας	*maraqwnoma/xas	Μαραθωνομάχης	*maraqwnoma/xhs	urn:cite2:hmt:lsj.chicago_md:n64986	n-s---mn-
Μεγακλέης	*megakle/hs	μεγακλεής	megakleh/s	urn:cite2:hmt:lsj.chicago_md:n65336	n-s---mn-
Μεγακλέης	*megakle/hs	μεγακλεής	megakleh/s	urn:cite2:hmt:lsj.chicago_md:n65336	n-s---fn-
Μεγακλέους	*megakle/ous	μεγακλεής	megakleh/s	urn:cite2:hmt:lsj.chicago_md:n65336	n-s----g-
Μούσας	*mou/sas	Μοῦσα	*mou=sa	urn:cite2:hmt:lsj.chicago_md:n68876	n-p---fa-
Μούσας	*mou/sas	Μοῦσα	*mou=sa	urn:cite2:hmt:lsj.chicago_md:n68876	n-s---fg-
Μυσός	*muso/s	Μυσός	*muso/s	urn:cite2:hmt:lsj.chicago_md:n69447	n-s---mn-
Μυσός	*muso/s	Μυσός	*muso/s	urn:cite2:hmt:lsj.chicago_md:n69448	n-s---mn-
Μυσός	*muso/s	Μυσός	*muso/s	urn:cite2:hmt:lsj.chicago_md:n69449	n-s---mn-
Μυσός	*muso/s	μυσός	muso/s	urn:cite2:hmt:lsj.chicago_md:n69448	a-s---mn-
Μυσός	*muso/s	μυσός	muso/s	urn:cite2:hmt:lsj.chicago_md:n69449	a-s---mn-
Μέμνον’	*me/mnon'	Μέμνων	*me/mnwn	urn:cite2:hmt:lsj.chicago_md:n66236	n-s---ma-
Μέμνον’	*me/mnon'	Μέμνων	*me/mnwn	urn:cite2:hmt:lsj.chicago_md:n66236	n-s---md-
Μέμνον’	*me/mnon'	Μέμνων	*me/mnwn	urn:cite2:hmt:lsj.chicago_md:n66236	n-d---mn-
Μέμνον’	*me/mnon'	Μέμνων	*me/mnwn	urn:cite2:hmt:lsj.chicago_md:n66236	n-d---mv-
Μέμνον’	*me/mnon'	Μέμνων	*me/mnwn	urn:cite2:hmt:lsj.chicago_md:n66236	n-d---ma-
Μήλιος	*mh/lios	Μήλιος	*mh/lios	urn:cite2:hmt:lsj.chicago_md:n67387	a-s---mn-
Μίμαντος	*mi/mantos	Μίμας	*mi/mas	urn:cite2:hmt:lsj.chicago_md:n67847	n-s---mg-
Μίμαντος	*mi/mantos	Μίμας	*mi/mas	urn:cite2:hmt:lsj.chicago_md:n67848	n-s---mg-
Νεφελᾶν	*nefela=n	Νεφέλη	*nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fg-
Νεφελᾶν	*nefela=n	νεφέλη	nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fg-
Νεφελῶν	*nefelw=n	Νεφέλη	*nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fg-
Νεφελῶν	*nefelw=n	νεφέλη	nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fg-
Νεφέλαι	*nefe/lai	Νεφέλη	*nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-s---fd-
Νεφέλαι	*nefe/lai	νεφέλη	nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fn-
Νεφέλαι	*nefe/lai	νεφέλη	nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fv-
Νεφέλαι	*nefe/lai	νεφέλη	nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-s---fd-
Νεφέλαισιν	*nefe/laisin	Νεφέλη	*nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fd-
Νεφέλαισιν	*nefe/laisin	νεφέλη	nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fd-
Νεφέλας	*nefe/las	Νεφέλη	*nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fa-
Νεφέλας	*nefe/las	Νεφέλη	*nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-s---fg-
Νεφέλας	*nefe/las	νεφέλη	nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-p---fa-
Νεφέλας	*nefe/las	νεφέλη	nefe/lh	urn:cite2:hmt:lsj.chicago_md:n70531	n-s---fg-
Νείλου	*nei/lou	Νεῖλος	*nei=los	urn:cite2:hmt:lsj.chicago_md:n70050	n-s---mg-
Νέστορ’	*ne/stor'	Νέστωρ	*ne/stwr	urn:cite2:hmt:lsj.chicago_md:n70471	n-s---ma-
Νέστορ’	*ne/stor'	Νέστωρ	*ne/stwr	urn:cite2:hmt:lsj.chicago_md:n70471	n-s---md-
Νέστορ’	*ne/stor'	Νέστωρ	*ne/stwr	urn:cite2:hmt:lsj.chicago_md:n70471	n-d---mn-
Νέστορ’	*ne/stor'	Νέστωρ	*ne/stwr	urn:cite2:hmt:lsj.chicago_md:n70471	n-d---mv-
Νέστορ’	*ne/stor'	Νέστωρ	*ne/stwr	urn:cite2:hmt:lsj.chicago_md:n70471	n-d---ma-
Νύμφαις	*nu/mfais	νύμφη	nu/mfh	urn:cite2:hmt:lsj.chicago_md:n71282	n-p---fd-
Ξανθία	*canqi/a	Ξανθίας	*canqi/as	urn:cite2:hmt:lsj.chicago_md:n71433	n-s---mv-
Ξανθία	*canqi/a	Ξανθίας	*canqi/as	urn:cite2:hmt:lsj.chicago_md:n71433	n-s---mv-
Ξανθία	*canqi/a	Ξανθίας	*canqi/as	urn:cite2:hmt:lsj.chicago_md:n71433	n-s---mg-
Ξανθία	*canqi/a	Ξανθίας	*canqi/as	urn:cite2:hmt:lsj.chicago_md:n71433	n-s---mn-
Παλλάδα	*palla/da	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77017	n-s---fa-
Παλλάδα	*palla/da	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77018	n-s---fa-
Παλλάδος	*palla/dos	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77017	n-s---fg-
Παλλάδος	*palla/dos	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77018	n-s---fg-
Παλλάς	*palla/s	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77017	n-s---fn-
Παλλάς	*palla/s	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77018	n-s---fn-
Παναθηναίοις	*panaqhnai/ois	Παναθήναια	*panaqh/naia	urn:cite2:hmt:lsj.chicago_md:n77197	n-p---nd-
Παναθηναίοις	*panaqhnai/ois	Παναθήναιος	*panaqh/naios	urn:cite2:hmt:lsj.chicago_md:n77199	n-p---md-
Πανδελετείους	*pandeletei/ous	Πανδελέτειος	*pandele/teios	urn:cite2:hmt:lsj.chicago_md:n77302	n-p---ma-
Πανδελετείους	*pandeletei/ous	Πανδελέτειος	*pandele/teios	urn:cite2:hmt:lsj.chicago_md:n77302	n-p---fa-
Πανδελετείους	*pandeletei/ous	πανδελέτειος	pandele/teios	urn:cite2:hmt:lsj.chicago_md:n77302	n-p---ma-
Πανδελετείους	*pandeletei/ous	πανδελέτειος	pandele/teios	urn:cite2:hmt:lsj.chicago_md:n77302	n-p---fa-
Παφλαγόνα	*paflago/na	Παφλαγών	*paflagw/n	urn:cite2:hmt:lsj.chicago_md:n80141	n-s---ma-
Περσικαί	*persikai/	Περσικός	*persiko/s	urn:cite2:hmt:lsj.chicago_md:n82670	a-p---fn-
Περσικαί	*persikai/	Περσικός	*persiko/s	urn:cite2:hmt:lsj.chicago_md:n82670	a-p---fv-
Περσικαί	*persikai/	Περσικός	*persiko/s	urn:cite2:hmt:lsj.chicago_md:n82670	a-p---fn-
Περσικαί	*persikai/	Περσικός	*persiko/s	urn:cite2:hmt:lsj.chicago_md:n82670	a-p---fv-
Πηλεύς	*phleu/s	Πηλεύς	*phleu/s	urn:cite2:hmt:lsj.chicago_md:n82928	n-s---mn-
Ποσειδῶ	*poseidw=	Ποσειδῶν	*poseidw=n	urn:cite2:hmt:lsj.chicago_md:n85893	n-s---ma-
Προδίκῳ	*prodi/kw|	Πρόδικος	*pro/dikos	urn:cite2:hmt:lsj.chicago_md:n87057	n-s---md-
Προδίκῳ	*prodi/kw|	πρόδικος	pro/dikos	urn:cite2:hmt:lsj.chicago_md:n87057	n-s---md-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-s---ma-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-s---fa-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-s---md-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-s---fd-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-d---mn-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-d---mv-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-d---ma-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-d---fn-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-d---fv-
Πάρνηθ’	*pa/rnhq'	Πάρνης	*pa/rnhs	urn:cite2:hmt:lsj.chicago_md:n79658	n-d---fa-
Πύλου	*pu/lou	Πύλος	*pu/los	urn:cite2:hmt:lsj.chicago_md:n91501	n-s---mg-
Πύλου	*pu/lou	Πύλος	*pu/los	urn:cite2:hmt:lsj.chicago_md:n91502	n-s---mg-
Πύλου	*pu/lou	Πύλος	*pu/los	urn:cite2:hmt:lsj.chicago_md:n91501	n-s---fg-
Πύλου	*pu/lou	Πύλος	*pu/los	urn:cite2:hmt:lsj.chicago_md:n91502	n-s---fg-
Πύλου	*pu/lou	πύλος	pu/los	urn:cite2:hmt:lsj.chicago_md:n91501	n-s---mg-
Πύλου	*pu/lou	πύλος	pu/los	urn:cite2:hmt:lsj.chicago_md:n91502	n-s---mg-
Πύλου	*pu/lou	πυλόω	pulo/w	urn:cite2:hmt:lsj.chicago_md:n91505	v2spma---
Πύλου	*pu/lou	πυλόω	pulo/w	urn:cite2:hmt:lsj.chicago_md:n91505	v3siia---
Σαρπηδόνα	*sarphdo/na	Σαρπηδών	*sarphdw/n	urn:cite2:hmt:lsj.chicago_md:n93395	n-s---ma-
Σιμωνίδην	*simwni/dhn	Σιμωνίδης	*simwni/dhs	urn:cite2:hmt:lsj.chicago_md:n94197	n-s---ma-
Σιμωνίδου	*simwni/dou	Σιμωνίδης	*simwni/dhs	urn:cite2:hmt:lsj.chicago_md:n94197	n-s---mg-
Σούνιον	*sou/nion	Σούνιον	*sou/nion	urn:cite2:hmt:lsj.chicago_md:n95631	n-s---nn-
Σούνιον	*sou/nion	Σούνιον	*sou/nion	urn:cite2:hmt:lsj.chicago_md:n95631	n-s---nv-
Σούνιον	*sou/nion	Σούνιον	*sou/nion	urn:cite2:hmt:lsj.chicago_md:n95631	n-s---na-
Σωκράτει	*swkra/tei	Σωκράτης	*swkra/ths	urn:cite2:hmt:lsj.chicago_md:n101976	n-d---mn-
Σωκράτει	*swkra/tei	Σωκράτης	*swkra/ths	urn:cite2:hmt:lsj.chicago_md:n101976	n-d---mv-
Σωκράτει	*swkra/tei	Σωκράτης	*swkra/ths	urn:cite2:hmt:lsj.chicago_md:n101976	n-d---ma-
Σωκράτει	*swkra/tei	Σωκράτης	*swkra/ths	urn:cite2:hmt:lsj.chicago_md:n101976	n-s---md-
Σωκράτει	*swkra/tei	Σωκράτης	*swkra/ths	urn:cite2:hmt:lsj.chicago_md:n101976	n-s---md-
Σωκράτει	*swkra/tei	Σωκρατέω	*swkrate/w	urn:cite2:hmt:lsj.chicago_md:n101975	v3siia---
Σωκράτει	*swkra/tei	Σωκρατέω	*swkrate/w	urn:cite2:hmt:lsj.chicago_md:n101975	v2spma---
Σωκράτει	*swkra/tei	σωκρατέω	swkrate/w	urn:cite2:hmt:lsj.chicago_md:n101975	v2spma---
Σωκράτει	*swkra/tei	σωκρατέω	swkrate/w	urn:cite2:hmt:lsj.chicago_md:n101975	v3siia---
Σωκράτη	*swkra/th	Σωκράτης	*swkra/ths	urn:cite2:hmt:lsj.chicago_md:n101976	n-d---mn-
Σωκράτη	*swkra/th	Σωκράτης	*swkra/ths	urn:cite2:hmt:lsj.chicago_md:n101976	n-d---mv-
