Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27198	n-s---nn-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27197	n-s---nv-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27198	n-s---nv-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27197	n-s---na-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27198	n-s---na-
Δῖον	*di=on	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---ma-
Δῖον	*di=on	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---ma-
Δῖον	*di=on	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27295	n-s---ma-
Δῖον	*di=on	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27296	n-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---nn-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---nn-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---nv-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---nv-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---na-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---na-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---fa-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---fa-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---nn-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---nn-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---nv-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---nv-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---na-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---na-
Εὐβοίας	*eu)boi/as	Εὔβοια	*eu)/boia	urn:cite2:hmt:lsj.chicago_md:n43509	n-p---fa-
Εὐβοίας	*eu)boi/as	Εὔβοια	*eu)/boia	urn:cite2:hmt:lsj.chicago_md:n43509	n-s---fg-
Εὐβοίας	*eu)boi/as	Εὔβοια	*eu)/boia	urn:cite2:hmt:lsj.chicago_md:n43509	n-p---fa-
Εὐβοίας	*eu)boi/as	Εὔβοια	*eu)/boia	urn:cite2:hmt:lsj.chicago_md:n43509	n-s---fg-
Εὐρύτου	*eu)ru/tou	Εὔρυτος	*eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---mg-
Εὐρύτου	*eu)ru/tou	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---mg-
Εὐρύτου	*eu)ru/tou	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---fg-
Εὐρύτου	*eu)ru/tou	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---ng-
Εὔρυτον	*eu)/ruton	Εὔρυτος	*eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---ma-
Εὔρυτον	*eu)/ruton	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---ma-
Εὔρυτον	*eu)/ruton	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---fa-
Εὔρυτον	*eu)/ruton	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---nn-
Εὔρυτον	*eu)/ruton	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---nv-
Εὔρυτον	*eu)/ruton	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---na-
Εὔρυτόν	*eu)/ruto/n	Εὔρυτος	*eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---ma-
Εὔρυτόν	*eu)/ruto/n	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---ma-
Εὔρυτόν	*eu)/ruto/n	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---fa-
Εὔρυτόν	*eu)/ruto/n	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---nn-
Εὔρυτόν	*eu)/ruto/n	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---nv-
Εὔρυτόν	*eu)/ruto/n	εὔρυτος	eu)/rutos	urn:cite2:hmt:lsj.chicago_md:n45049	n-s---na-
Ζεύς	*zeu/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mn-
Ζεῦ	*zeu=	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mv-
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2spme---
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2siie---
Ζηνί	*zhni/	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---md-
Ζηνός	*zhno/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mg-
Ζῆν’	*zh=n'	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---ma-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---nn-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---nv-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---na-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-s---mv-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---fn-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---fv-
Θήβας	*qh/bas	Θῆβαι	*qh=bai	urn:cite2:hmt:lsj.chicago_md:n48603	n-p---fa-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-p---nn-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-p---nv-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-p---na-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-d---mn-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-d---mv-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-d---ma-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-d---fn-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-d---fv-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-d---fa-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-d---nn-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-d---nv-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-d---na-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-s---ma-
Καδμογενῆ	*kadmogenh=	Καδμογενής	*kadmogenh/s	urn:cite2:hmt:lsj.chicago_md:n51637	n-s---fa-
Κενταύρου	*kentau/rou	Κένταυρος	*ke/ntauros	urn:cite2:hmt:lsj.chicago_md:n56607	n-s---mg-
Κρονίδαν	*kroni/dan	Κρονίδης	*kroni/dhs	urn:cite2:hmt:lsj.chicago_md:n60123	n-s---ma-
Κρονίδαν	*kroni/dan	Κρονίδης	*kroni/dhs	urn:cite2:hmt:lsj.chicago_md:n60123	n-s---ma-
Κρονίδας	*kroni/das	Κρονίδης	*kroni/dhs	urn:cite2:hmt:lsj.chicago_md:n60123	n-p---ma-
Κρονίδας	*kroni/das	Κρονίδης	*kroni/dhs	urn:cite2:hmt:lsj.chicago_md:n60123	n-s---mn-
Κρήσιον	*krh/sion	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59906	a-s---ma-
Κρήσιον	*krh/sion	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59907	a-s---ma-
Κρήσιον	*krh/sion	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59906	a-s---nn-
Κρήσιον	*krh/sion	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59907	a-s---nn-
Κρήσιον	*krh/sion	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59906	a-s---nv-
Κρήσιον	*krh/sion	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59907	a-s---nv-
Κρήσιον	*krh/sion	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59906	a-s---na-
Κρήσιον	*krh/sion	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59907	a-s---na-
Κένταυρος	*ke/ntauros	Κένταυρος	*ke/ntauros	urn:cite2:hmt:lsj.chicago_md:n56607	n-s---mn-
Κύπρις	*ku/pris	Κύπρις	*ku/pris	urn:cite2:hmt:lsj.chicago_md:n61013	n-s---fn-
Λοκρῶν	*lokrw=n	Λοκροί	*lokroi/	urn:cite2:hmt:lsj.chicago_md:n63856	n-p---mg-
Λυδοῖς	*ludoi=s	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	n-p---md-
Λυδοῖς	*ludoi=s	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-p---md-
Λυδοῖς	*ludoi=s	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-p---nd-
Λυδία	*ludi/a	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	a-d---fn-
Λυδία	*ludi/a	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	a-d---fv-
Λυδία	*ludi/a	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	a-d---fa-
Λυδία	*ludi/a	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	a-s---fn-
Λυδία	*ludi/a	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	a-s---fv-
Λυδία	*ludi/a	Λυδία	*ludi/a	urn:cite2:hmt:lsj.chicago_md:n64048	n-d---fn-
Λυδία	*ludi/a	Λυδία	*ludi/a	urn:cite2:hmt:lsj.chicago_md:n64048	n-d---fv-
Λυδία	*ludi/a	Λυδία	*ludi/a	urn:cite2:hmt:lsj.chicago_md:n64048	n-d---fa-
Λυδία	*ludi/a	Λυδία	*ludi/a	urn:cite2:hmt:lsj.chicago_md:n64048	n-s---fn-
Λυδία	*ludi/a	Λυδία	*ludi/a	urn:cite2:hmt:lsj.chicago_md:n64048	n-s---fv-
Λυδῇ	*ludh=|	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-s---fd-
Λίχα	*li/xa	Λίχας	*li/xas	urn:cite2:hmt:lsj.chicago_md:n63663	n-s---mv-
Λίχαν	*li/xan	Λίχας	*li/xas	urn:cite2:hmt:lsj.chicago_md:n63663	n-s---mv-
Λίχας	*li/xas	Λίχας	*li/xas	urn:cite2:hmt:lsj.chicago_md:n63663	n-s---mn-
Μηλιεύς	*mhlieu/s	Μηλιεύς	*mhlieu/s	urn:cite2:hmt:lsj.chicago_md:n67382	n-s---mn-
Μηλίδα	*mhli/da	Μηλίς	*mhli/s	urn:cite2:hmt:lsj.chicago_md:n67389	n-s---fa-
Μηλίδα	*mhli/da	Μηλίς	*mhli/s	urn:cite2:hmt:lsj.chicago_md:n67390	n-s---fa-
Μηλίδα	*mhli/da	Μηλίς	*mhli/s	urn:cite2:hmt:lsj.chicago_md:n67391	n-s---fa-
Μηλίδα	*mhli/da	Μηλίς	*mhli/s	urn:cite2:hmt:lsj.chicago_md:n67392	n-s---fa-
Μηλίδα	*mhli/da	Μηλιεύς	*mhlieu/s	urn:cite2:hmt:lsj.chicago_md:n67382	n-s---fa-
Μηλίδα	*mhli/da	μηλίς	mhli/s	urn:cite2:hmt:lsj.chicago_md:n67389	n-s---fa-
Μηλίδα	*mhli/da	μηλίς	mhli/s	urn:cite2:hmt:lsj.chicago_md:n67390	n-s---fa-
Μηλίδα	*mhli/da	μηλίς	mhli/s	urn:cite2:hmt:lsj.chicago_md:n67391	n-s---fa-
Μηλίδα	*mhli/da	μηλίς	mhli/s	urn:cite2:hmt:lsj.chicago_md:n67392	n-s---fa-
Νεμέας	*neme/as	Νεμέα	*neme/a	urn:cite2:hmt:lsj.chicago_md:n70164	n-p---fa-
Νεμέας	*neme/as	Νεμέα	*neme/a	urn:cite2:hmt:lsj.chicago_md:n70164	n-s---fg-
Νύμφας	*nu/mfas	νύμφη	nu/mfh	urn:cite2:hmt:lsj.chicago_md:n71282	n-p---fa-
Νύμφας	*nu/mfas	νύμφη	nu/mfh	urn:cite2:hmt:lsj.chicago_md:n71282	n-s---fg-
Οἰχαλία	*oi)xali/a	Οἰχαλία	*oi)xali/a	urn:cite2:hmt:lsj.chicago_md:n72706	n-d---fn-
Οἰχαλία	*oi)xali/a	Οἰχαλία	*oi)xali/a	urn:cite2:hmt:lsj.chicago_md:n72706	n-d---fv-
Οἰχαλία	*oi)xali/a	Οἰχαλία	*oi)xali/a	urn:cite2:hmt:lsj.chicago_md:n72706	n-d---fa-
Οἰχαλία	*oi)xali/a	Οἰχαλία	*oi)xali/a	urn:cite2:hmt:lsj.chicago_md:n72706	n-s---fn-
Οἰχαλία	*oi)xali/a	Οἰχαλία	*oi)xali/a	urn:cite2:hmt:lsj.chicago_md:n72706	n-s---fv-
Οἰχαλίαν	*oi)xali/an	Οἰχαλία	*oi)xali/a	urn:cite2:hmt:lsj.chicago_md:n72706	n-s---fa-
Οἰχαλίας	*oi)xali/as	Οἰχαλία	*oi)xali/a	urn:cite2:hmt:lsj.chicago_md:n72706	n-p---fa-
Οἰχαλίας	*oi)xali/as	Οἰχαλία	*oi)xali/a	urn:cite2:hmt:lsj.chicago_md:n72706	n-s---fg-
Οἴτας	*oi)/tas	Οἴτη	*oi)/th	urn:cite2:hmt:lsj.chicago_md:n72700	n-p---fa-
Οἴτας	*oi)/tas	Οἴτη	*oi)/th	urn:cite2:hmt:lsj.chicago_md:n72700	n-s---fg-
Οἴτης	*oi)/ths	Οἴτη	*oi)/th	urn:cite2:hmt:lsj.chicago_md:n72700	n-s---fg-
Παιάν	*paia/n	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mn-
Παιάν	*paia/n	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mv-
Παιάν	*paia/n	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mn-
Παιάν	*paia/n	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mv-
Πελειάδων	*peleia/dwn	πελειάς	peleia/s	urn:cite2:hmt:lsj.chicago_md:n80436	n-p---fg-
Ποσειδάωνα	*poseida/wna	Ποσειδῶν	*poseidw=n	urn:cite2:hmt:lsj.chicago_md:n85893	n-s---ma-
Πυλάτιδες	*pula/tides	Πυλᾶτις	*pula=tis	urn:cite2:hmt:lsj.chicago_md:n91483	n-p---fn-
Πυλάτιδες	*pula/tides	Πυλᾶτις	*pula=tis	urn:cite2:hmt:lsj.chicago_md:n91483	n-p---fv-
Πυλάτιδες	*pula/tides	πυλᾶτις	pula=tis	urn:cite2:hmt:lsj.chicago_md:n91483	n-p---fn-
Πυλάτιδες	*pula/tides	πυλᾶτις	pula=tis	urn:cite2:hmt:lsj.chicago_md:n91483	n-p---fv-
Σελλῶν	*sellw=n	Σελλοί	*selloi/	urn:cite2:hmt:lsj.chicago_md:n93674	n-p---mg-
Σελλῶν	*sellw=n	σέλλα	se/lla	urn:cite2:hmt:lsj.chicago_md:n93669	n-p---fg-
Τραχινίων	*traxini/wn	Τραχίς	*traxi/s	urn:cite2:hmt:lsj.chicago_md:n104627	a-p---fg-
Τραχινίων	*traxini/wn	Τραχίς	*traxi/s	urn:cite2:hmt:lsj.chicago_md:n104627	a-p---mg-
Τραχινίων	*traxini/wn	Τραχίς	*traxi/s	urn:cite2:hmt:lsj.chicago_md:n104627	a-p---ng-
Τραχινίων	*traxini/wn	Τραχίς	*traxi/s	urn:cite2:hmt:lsj.chicago_md:n104627	n-p---mg-
Τραχινίων	*traxini/wn	Τραχίς	*traxi/s	urn:cite2:hmt:lsj.chicago_md:n104627	n-p---fg-
Τραχινίων	*traxini/wn	Τραχίς	*traxi/s	urn:cite2:hmt:lsj.chicago_md:n104627	n-p---ng-
Τραχῖνι	*traxi=ni	Τραχίς	*traxi/s	urn:cite2:hmt:lsj.chicago_md:n104627	n-s---fd-
Χείρωνα	*xei/rwna	Χείρων	*xei/rwn	urn:cite2:hmt:lsj.chicago_md:n113711	n-s---ma-
Χείρωνα	*xei/rwna	Χείρων	*xei/rwn	urn:cite2:hmt:lsj.chicago_md:n113712	n-s---ma-
αἰαῖ	ai)ai=	αἰαῖ	ai)ai=	urn:cite2:hmt:lsj.chicago_md:n2105	x--------
αἰδοῖα	ai)doi=a	αἰδοῖον	ai)doi=on	urn:cite2:hmt:lsj.chicago_md:n2253	n-p---nn-
αἰδοῖα	ai)doi=a	αἰδοῖον	ai)doi=on	urn:cite2:hmt:lsj.chicago_md:n2253	n-p---nv-
αἰδοῖα	ai)doi=a	αἰδοῖον	ai)doi=on	urn:cite2:hmt:lsj.chicago_md:n2253	n-p---na-
αἰδοῖα	ai)doi=a	αἰδοῖος	ai)doi=os	urn:cite2:hmt:lsj.chicago_md:n2254	a-p---nn-
αἰδοῖα	ai)doi=a	αἰδοῖος	ai)doi=os	urn:cite2:hmt:lsj.chicago_md:n2254	a-p---nv-
αἰδοῖα	ai)doi=a	αἰδοῖος	ai)doi=os	urn:cite2:hmt:lsj.chicago_md:n2254	a-p---na-
αἰεί	ai)ei/	ἀεί	a)ei/	urn:cite2:hmt:lsj.chicago_md:n1564	d--------
αἰκίζει	ai)ki/zei	αἰκίζω	ai)ki/zw	urn:cite2:hmt:lsj.chicago_md:n2373	v2spie---
αἰκίζει	ai)ki/zei	αἰκίζω	ai)ki/zw	urn:cite2:hmt:lsj.chicago_md:n2373	v3spia---
αἰπεινᾶς	ai)peina=s	αἰπεινός	ai)peino/s	urn:cite2:hmt:lsj.chicago_md:n2622	a-s---fg-
αἰσχροῦ	ai)sxrou=	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-s---mg-
αἰσχροῦ	ai)sxrou=	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-s---ng-
αἰσχροῦ	ai)sxrou=	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	n-s---mg-
αἰσχροῦ	ai)sxrou=	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	n-s---fg-
αἰσχροῦ	ai)sxrou=	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	n-s---ng-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-p---nn-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-p---nv-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-p---na-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-d---fn-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-d---fv-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-d---fa-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-s---fn-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	a-s---fv-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	n-p---nn-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	n-p---nv-
αἰσχρά	ai)sxra/	αἰσχρός	ai)sxro/s	urn:cite2:hmt:lsj.chicago_md:n2731	n-p---na-
αἰσχύνην	ai)sxu/nhn	αἰσχύνη	ai)sxu/nh	urn:cite2:hmt:lsj.chicago_md:n2739	n-s---fa-
αἰσχύνην	ai)sxu/nhn	αἰσχύνω	ai)sxu/nw	urn:cite2:hmt:lsj.chicago_md:n2749	v--pna---
αἰσχύνῃ	ai)sxu/nh|	αἰσχύνη	ai)sxu/nh	urn:cite2:hmt:lsj.chicago_md:n2739	n-s---fd-
αἰσχύνῃ	ai)sxu/nh|	αἰσχύνω	ai)sxu/nw	urn:cite2:hmt:lsj.chicago_md:n2749	v2sasm---
αἰσχύνῃ	ai)sxu/nh|	αἰσχύνω	ai)sxu/nw	urn:cite2:hmt:lsj.chicago_md:n2749	v3sasa---
αἰσχύνῃ	ai)sxu/nh|	αἰσχύνω	ai)sxu/nw	urn:cite2:hmt:lsj.chicago_md:n2749	v2spse---
αἰσχύνῃ	ai)sxu/nh|	αἰσχύνω	ai)sxu/nw	urn:cite2:hmt:lsj.chicago_md:n2749	v2spie---
αἰσχύνῃ	ai)sxu/nh|	αἰσχύνω	ai)sxu/nw	urn:cite2:hmt:lsj.chicago_md:n2749	v3spsa---
αἰτήσομαι	ai)th/somai	αἰτέω	ai)te/w	urn:cite2:hmt:lsj.chicago_md:n2754	v1sasm---
αἰτήσομαι	ai)th/somai	αἰτέω	ai)te/w	urn:cite2:hmt:lsj.chicago_md:n2754	v1sfim---
αἰτίαν	ai)ti/an	αἴτιος	ai)/tios	urn:cite2:hmt:lsj.chicago_md:n2777	a-s---fa-
αἰτίαν	ai)ti/an	αἰτία	ai)ti/a	urn:cite2:hmt:lsj.chicago_md:n2764	n-s---fa-
αἰτίᾳ	ai)ti/a|	αἴτιος	ai)/tios	urn:cite2:hmt:lsj.chicago_md:n2777	a-s---fd-
αἰτίᾳ	ai)ti/a|	αἰτία	ai)ti/a	urn:cite2:hmt:lsj.chicago_md:n2764	n-p---fn-
αἰτίᾳ	ai)ti/a|	αἰτία	ai)ti/a	urn:cite2:hmt:lsj.chicago_md:n2764	n-p---fv-
αἰτίᾳ	ai)ti/a|	αἰτία	ai)ti/a	urn:cite2:hmt:lsj.chicago_md:n2764	n-s---fd-
αἰτῶ	ai)tw=	αἰτέω	ai)te/w	urn:cite2:hmt:lsj.chicago_md:n2754	v1spsa---
αἰτῶ	ai)tw=	αἰτέω	ai)te/w	urn:cite2:hmt:lsj.chicago_md:n2754	v1spia---
αἰχμαλώτοις	ai)xmalw/tois	αἰχμάλωτος	ai)xma/lwtos	urn:cite2:hmt:lsj.chicago_md:n2800	n-p---md-
αἰχμαλώτοις	ai)xmalw/tois	αἰχμάλωτος	ai)xma/lwtos	urn:cite2:hmt:lsj.chicago_md:n2800	n-p---fd-
αἰχμαλώτοις	ai)xmalw/tois	αἰχμάλωτος	ai)xma/lwtos	urn:cite2:hmt:lsj.chicago_md:n2800	n-p---nd-
αἰχμάλωτον	ai)xma/lwton	αἰχμάλωτος	ai)xma/lwtos	urn:cite2:hmt:lsj.chicago_md:n2800	n-s---ma-
αἰχμάλωτον	ai)xma/lwton	αἰχμάλωτος	ai)xma/lwtos	urn:cite2:hmt:lsj.chicago_md:n2800	n-s---fa-
