Θεσσαλοῖσιν	*qessaloi=sin	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-p---md-
Θεσσαλοῖσιν	*qessaloi=sin	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-p---nd-
Θεσσαλοῖσιν	*qessaloi=sin	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	n-p---md-
Θεσσαλοῦ	*qessalou=	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-s---mg-
Θεσσαλοῦ	*qessalou=	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-s---ng-
Θεσσαλοῦ	*qessalou=	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	n-s---mg-
Θεσσαλίς	*qessali/s	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	n-s---fn-
Θεσσαλόν	*qessalo/n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-s---ma-
Θεσσαλόν	*qessalo/n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-s---nn-
Θεσσαλόν	*qessalo/n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-s---nv-
Θεσσαλόν	*qessalo/n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-s---na-
Θεσσαλόν	*qessalo/n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	n-s---ma-
Θεσσαλῶν	*qessalw=n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-p---fg-
Θεσσαλῶν	*qessalw=n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-p---mg-
Θεσσαλῶν	*qessalw=n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-p---ng-
Θεσσαλῶν	*qessalw=n	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	n-p---mg-
Θρῃκίας	*qrh|ki/as	Θρᾷξ	*qra=|c	urn:cite2:hmt:lsj.chicago_md:n49017	a-p---fa-
Θρῃκίας	*qrh|ki/as	Θρᾷξ	*qra=|c	urn:cite2:hmt:lsj.chicago_md:n49017	a-s---fg-
Θρῃκίας	*qrh|ki/as	Θρᾷξ	*qra=|c	urn:cite2:hmt:lsj.chicago_md:n49017	a-p---fa-
Θρῃκίας	*qrh|ki/as	Θρᾷξ	*qra=|c	urn:cite2:hmt:lsj.chicago_md:n49017	a-s---fg-
Θρῃκός	*qrh|ko/s	Θρᾷξ	*qra=|c	urn:cite2:hmt:lsj.chicago_md:n49017	n-s---mg-
Θάνατον	*qa/naton	Θάνατος	*qa/natos	urn:cite2:hmt:lsj.chicago_md:n47876	n-s---ma-
Θάνατον	*qa/naton	θάνατος	qa/natos	urn:cite2:hmt:lsj.chicago_md:n47876	n-s---ma-
Θάνατος	*qa/natos	Θάνατος	*qa/natos	urn:cite2:hmt:lsj.chicago_md:n47876	n-s---mn-
Θάνατος	*qa/natos	θάνατος	qa/natos	urn:cite2:hmt:lsj.chicago_md:n47876	n-s---mn-
Καρνείου	*karnei/ou	Κάρνειος	*ka/rneios	urn:cite2:hmt:lsj.chicago_md:n53380	n-s---mg-
Καρνείου	*karnei/ou	Κάρνειος	*ka/rneios	urn:cite2:hmt:lsj.chicago_md:n53381	n-s---mg-
Καρνείου	*karnei/ou	Καρνεῖος	*karnei=os	urn:cite2:hmt:lsj.chicago_md:n53380	n-s---mg-
Καρνείου	*karnei/ou	Καρνεῖος	*karnei=os	urn:cite2:hmt:lsj.chicago_md:n53381	n-s---mg-
Κωκυτοῖο	*kwkutoi=o	Κωκυτός	*kwkuto/s	urn:cite2:hmt:lsj.chicago_md:n61223	n-s---mg-
Κωκυτοῖο	*kwkutoi=o	Κωκυτός	*kwkuto/s	urn:cite2:hmt:lsj.chicago_md:n61223	n-s---mg-
Κόρης	*ko/rhs	Κόρα	*ko/ra	urn:cite2:hmt:lsj.chicago_md:n59037	n-s---fg-
Κόρης	*ko/rhs	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fg-
Κόρης	*ko/rhs	κόρις	ko/ris	urn:cite2:hmt:lsj.chicago_md:n59124	n-p---mn-
Κόρης	*ko/rhs	κόρις	ko/ris	urn:cite2:hmt:lsj.chicago_md:n59124	n-p---mv-
Κόρης	*ko/rhs	κόρις	ko/ris	urn:cite2:hmt:lsj.chicago_md:n59124	n-p---mn-
Κόρης	*ko/rhs	κορέω	kore/w	urn:cite2:hmt:lsj.chicago_md:n59096	v2siia---
Κόρης	*ko/rhs	κορέω	kore/w	urn:cite2:hmt:lsj.chicago_md:n59097	v2siia---
Κύκλωπας	*ku/klwpas	Κύκλωψ	*ku/klwy	urn:cite2:hmt:lsj.chicago_md:n60668	n-p---ma-
Κύκνῳ	*ku/knw|	Κύκνος	*ku/knos	urn:cite2:hmt:lsj.chicago_md:n60677	n-s---md-
Κύκνῳ	*ku/knw|	κύκνος	ku/knos	urn:cite2:hmt:lsj.chicago_md:n60677	n-s---md-
Κύπριν	*ku/prin	Κύπρις	*ku/pris	urn:cite2:hmt:lsj.chicago_md:n61013	n-s---fa-
Λυδόν	*ludo/n	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	n-s---ma-
Λυδόν	*ludo/n	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-s---ma-
Λυδόν	*ludo/n	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-s---nn-
Λυδόν	*ludo/n	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-s---nv-
Λυδόν	*ludo/n	Λυδός	*ludo/s	urn:cite2:hmt:lsj.chicago_md:n64054	a-s---na-
Λυκάονι	*luka/oni	Λυκάων	*luka/wn	urn:cite2:hmt:lsj.chicago_md:n64074	n-s---md-
Λυκάονι	*luka/oni	λυκάων	luka/wn	urn:cite2:hmt:lsj.chicago_md:n64074	n-s---md-
Λυκίαν	*luki/an	Λύκιος	*lu/kios	urn:cite2:hmt:lsj.chicago_md:n64093	a-s---fa-
Λυκίαν	*luki/an	Λύκιος	*lu/kios	urn:cite2:hmt:lsj.chicago_md:n64094	a-s---fa-
Λυκίαν	*luki/an	Λυκία	*luki/a	urn:cite2:hmt:lsj.chicago_md:n64086	n-s---fa-
Λάρισαν	*la/risan	Λάρισα	*la/risa	urn:cite2:hmt:lsj.chicago_md:n61970	n-s---fa-
Λίβυν	*li/bun	Λίβυς	*li/bus	urn:cite2:hmt:lsj.chicago_md:n63067	n-s---ma-
Μολοσσῶν	*molossw=n	Μολοσσός	*molosso/s	urn:cite2:hmt:lsj.chicago_md:n68343	n-p---mg-
Μολοσσῶν	*molossw=n	Μολοσσός	*molosso/s	urn:cite2:hmt:lsj.chicago_md:n68343	n-p---fg-
Μολοσσῶν	*molossw=n	Μολοσσός	*molosso/s	urn:cite2:hmt:lsj.chicago_md:n68343	n-p---ng-
Μοίρας	*moi/ras	Μοῖρα	*moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-p---fa-
Μοίρας	*moi/ras	Μοῖρα	*moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-s---fg-
Μοίρας	*moi/ras	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-p---fa-
Μοίρας	*moi/ras	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-s---fg-
Μοίρας	*moi/ras	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-p---fa-
Μοίρας	*moi/ras	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-s---fg-
Μοίρας	*moi/ras	μοιράω	moira/w	urn:cite2:hmt:lsj.chicago_md:n68268	v2spia---
Μοίρας	*moi/ras	μοιράω	moira/w	urn:cite2:hmt:lsj.chicago_md:n68268	v2siia---
Παιάν	*paia/n	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mn-
Παιάν	*paia/n	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mv-
Παιάν	*paia/n	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mn-
Παιάν	*paia/n	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mv-
Πελίου	*peli/ou	πέλιος	pe/lios	urn:cite2:hmt:lsj.chicago_md:n80478	n-s---mg-
Πελίου	*peli/ou	πέλιος	pe/lios	urn:cite2:hmt:lsj.chicago_md:n80478	n-s---fg-
Πελίου	*peli/ou	πέλιος	pe/lios	urn:cite2:hmt:lsj.chicago_md:n80478	n-s---ng-
Περσέως	*perse/ws	Περσεύς	*perseu/s	urn:cite2:hmt:lsj.chicago_md:n82661	n-s---mg-
Περσέως	*perse/ws	Περσεύς	*perseu/s	urn:cite2:hmt:lsj.chicago_md:n82661	n-s---mg-
Περσέως	*perse/ws	Περσεύς	*perseu/s	urn:cite2:hmt:lsj.chicago_md:n82661	n-s---mn-
Πηλίου	*phli/ou	Πήλιον	*ph/lion	urn:cite2:hmt:lsj.chicago_md:n82936	n-s---ng-
Πλούτωνος	*plou/twnos	Πλούτων	*plou/twn	urn:cite2:hmt:lsj.chicago_md:n83992	n-s---mg-
Πύθιος	*pu/qios	Πύθιος	*pu/qios	urn:cite2:hmt:lsj.chicago_md:n91372	a-s---mn-
Σπάρτᾳ	*spa/rta|	Σπάρτη	*spa/rth	urn:cite2:hmt:lsj.chicago_md:n95769	n-p---fn-
Σπάρτᾳ	*spa/rta|	Σπάρτη	*spa/rth	urn:cite2:hmt:lsj.chicago_md:n95770	n-p---fn-
Σπάρτᾳ	*spa/rta|	Σπάρτη	*spa/rth	urn:cite2:hmt:lsj.chicago_md:n95769	n-p---fv-
Σπάρτᾳ	*spa/rta|	Σπάρτη	*spa/rth	urn:cite2:hmt:lsj.chicago_md:n95770	n-p---fv-
Σπάρτᾳ	*spa/rta|	Σπάρτη	*spa/rth	urn:cite2:hmt:lsj.chicago_md:n95769	n-s---fd-
Σπάρτᾳ	*spa/rta|	Σπάρτη	*spa/rth	urn:cite2:hmt:lsj.chicago_md:n95770	n-s---fd-
Σπάρτᾳ	*spa/rta|	σπάρτη	spa/rth	urn:cite2:hmt:lsj.chicago_md:n95769	n-p---fn-
Σπάρτᾳ	*spa/rta|	σπάρτη	spa/rth	urn:cite2:hmt:lsj.chicago_md:n95770	n-p---fn-
Σπάρτᾳ	*spa/rta|	σπάρτη	spa/rth	urn:cite2:hmt:lsj.chicago_md:n95769	n-p---fv-
Σπάρτᾳ	*spa/rta|	σπάρτη	spa/rth	urn:cite2:hmt:lsj.chicago_md:n95770	n-p---fv-
Σπάρτᾳ	*spa/rta|	σπάρτη	spa/rth	urn:cite2:hmt:lsj.chicago_md:n95769	n-s---fd-
Σπάρτᾳ	*spa/rta|	σπάρτη	spa/rth	urn:cite2:hmt:lsj.chicago_md:n95770	n-s---fd-
Τί	*ti/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---nn-
Τί	*ti/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---nv-
Τί	*ti/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---na-
Τί	*ti/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nn-
Τί	*ti/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nv-
Τί	*ti/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---na-
Φεραία	*ferai/a	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-d---fn-
Φεραία	*ferai/a	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-d---fv-
Φεραία	*ferai/a	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-d---fa-
Φεραία	*ferai/a	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-s---fn-
Φεραία	*ferai/a	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-s---fv-
Φεραίας	*ferai/as	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-p---fa-
Φεραίας	*ferai/as	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-s---fg-
Φεραίων	*ferai/wn	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-p---fg-
Φεραίων	*ferai/wn	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-p---mg-
Φεραίων	*ferai/wn	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-p---ng-
Φεραίων	*ferai/wn	φεραῖος	ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	n-p---mg-
Φεραῖον	*ferai=on	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-s---ma-
Φεραῖον	*ferai=on	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-s---nn-
Φεραῖον	*ferai=on	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-s---nv-
Φεραῖον	*ferai=on	Φεραῖος	*ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	a-s---na-
Φεραῖον	*ferai=on	φεραῖος	ferai=os	urn:cite2:hmt:lsj.chicago_md:n110536	n-s---ma-
Φοίβου	*foi/bou	Φοῖβος	*foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	n-s---mg-
Φοίβου	*foi/bou	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-s---mg-
Φοίβου	*foi/bou	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-s---ng-
Φοῖβε	*foi=be	Φοῖβος	*foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	n-s---mv-
Φοῖβε	*foi=be	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-s---mv-
Φοῖβος	*foi=bos	Φοῖβος	*foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	n-s---mn-
Φοῖβος	*foi=bos	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-s---mn-
Φοῖβ’	*foi=b'	Φοίβη	*foi/bh	urn:cite2:hmt:lsj.chicago_md:n111917	n-p---fn-
Φοῖβ’	*foi=b'	Φοίβη	*foi/bh	urn:cite2:hmt:lsj.chicago_md:n111917	n-p---fv-
Φοῖβ’	*foi=b'	Φοῖβος	*foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	n-s---mv-
Φοῖβ’	*foi=b'	φοίβη	foi/bh	urn:cite2:hmt:lsj.chicago_md:n111917	n-p---fn-
Φοῖβ’	*foi=b'	φοίβη	foi/bh	urn:cite2:hmt:lsj.chicago_md:n111917	n-p---fv-
Φοῖβ’	*foi=b'	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-p---nn-
Φοῖβ’	*foi=b'	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-p---nv-
Φοῖβ’	*foi=b'	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-p---na-
Φοῖβ’	*foi=b'	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-s---mv-
Φοῖβ’	*foi=b'	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-p---fn-
Φοῖβ’	*foi=b'	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-p---fv-
Φρύγα	*fru/ga	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112443	n-s---ma-
Φρύγα	*fru/ga	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112444	n-s---ma-
Φρύγα	*fru/ga	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112443	n-s---fa-
Φρύγα	*fru/ga	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112444	n-s---fa-
Χαλύβοις	*xalu/bois	Χάλυβος	*xa/lubos	urn:cite2:hmt:lsj.chicago_md:n113218	n-p---md-
Χαλύβοις	*xalu/bois	Χάλυβος	*xa/lubos	urn:cite2:hmt:lsj.chicago_md:n113218	n-p---fd-
Χαλύβοις	*xalu/bois	Χάλυβος	*xa/lubos	urn:cite2:hmt:lsj.chicago_md:n113218	n-p---nd-
Χαλύβοις	*xalu/bois	χάλυβος	xa/lubos	urn:cite2:hmt:lsj.chicago_md:n113218	n-p---md-
Χάρων	*xa/rwn	Χάρων	*xa/rwn	urn:cite2:hmt:lsj.chicago_md:n113460	n-s---mn-
Χάρων	*xa/rwn	Χάρων	*xa/rwn	urn:cite2:hmt:lsj.chicago_md:n113460	n-s---mv-
Χάρων	*xa/rwn	Χάρων	*xa/rwn	urn:cite2:hmt:lsj.chicago_md:n113460	n-s---fn-
Χάρων	*xa/rwn	Χάρων	*xa/rwn	urn:cite2:hmt:lsj.chicago_md:n113460	n-s---fv-
Χάρων	*xa/rwn	χάρων	xa/rwn	urn:cite2:hmt:lsj.chicago_md:n113460	n-s---mn-
Χάρων	*xa/rwn	χάρων	xa/rwn	urn:cite2:hmt:lsj.chicago_md:n113460	n-s---mv-
αἰαγμάτων	ai)agma/twn	αἴαγμα	ai)/agma	urn:cite2:hmt:lsj.chicago_md:n2103	n-p---ng-
αἰαῖ	ai)ai=	αἰαῖ	ai)ai=	urn:cite2:hmt:lsj.chicago_md:n2105	x--------
αἰδεσθείς	ai)desqei/s	αἰδέομαι	ai)de/omai	urn:cite2:hmt:lsj.chicago_md:n2234	v-sappmn-
αἰδεσθείς	ai)desqei/s	αἰδέομαι	ai)de/omai	urn:cite2:hmt:lsj.chicago_md:n2234	v-sappmv-
αἰδόφρων	ai)do/frwn	αἰδόφρων	ai)do/frwn	urn:cite2:hmt:lsj.chicago_md:n2261	n-s---mn-
αἰδόφρων	ai)do/frwn	αἰδόφρων	ai)do/frwn	urn:cite2:hmt:lsj.chicago_md:n2261	n-s---fn-
αἰδώς	ai)dw/s	αἰδώς	ai)dw/s	urn:cite2:hmt:lsj.chicago_md:n2271	n-s---fn-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-d---fn-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-d---fv-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-d---fa-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-s---fa-
αἰδῶ	ai)dw=	αἰδώς	ai)dw/s	urn:cite2:hmt:lsj.chicago_md:n2271	n-d---fn-
αἰδῶ	ai)dw=	αἰδώς	ai)dw/s	urn:cite2:hmt:lsj.chicago_md:n2271	n-d---fv-
αἰδῶ	ai)dw=	αἰδώς	ai)dw/s	urn:cite2:hmt:lsj.chicago_md:n2271	n-d---fa-
αἰδῶ	ai)dw=	αἰδώς	ai)dw/s	urn:cite2:hmt:lsj.chicago_md:n2271	n-s---fa-
αἰεί	ai)ei/	ἀεί	a)ei/	urn:cite2:hmt:lsj.chicago_md:n1564	d--------
αἰθέρα	ai)qe/ra	αἰθήρ	ai)qh/r	urn:cite2:hmt:lsj.chicago_md:n2324	n-s---ma-
αἰνέσαι	ai)ne/sai	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v--ana---
αἰνέσαι	ai)ne/sai	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v3saoa---
αἰνέσει	ai)ne/sei	αἴνεσις	ai)/nesis	urn:cite2:hmt:lsj.chicago_md:n2511	n-d---fn-
αἰνέσει	ai)ne/sei	αἴνεσις	ai)/nesis	urn:cite2:hmt:lsj.chicago_md:n2511	n-d---fv-
αἰνέσει	ai)ne/sei	αἴνεσις	ai)/nesis	urn:cite2:hmt:lsj.chicago_md:n2511	n-d---fa-
αἰνέσει	ai)ne/sei	αἴνεσις	ai)/nesis	urn:cite2:hmt:lsj.chicago_md:n2511	n-s---fd-
αἰνέσει	ai)ne/sei	αἴνεσις	ai)/nesis	urn:cite2:hmt:lsj.chicago_md:n2511	n-s---fd-
αἰνέσει	ai)ne/sei	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v3sasa---
αἰνέσει	ai)ne/sei	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v2sfim---
αἰνέσει	ai)ne/sei	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v3sfia---
αἰνέσεις	ai)ne/seis	αἴνεσις	ai)/nesis	urn:cite2:hmt:lsj.chicago_md:n2511	n-p---fn-
αἰνέσεις	ai)ne/seis	αἴνεσις	ai)/nesis	urn:cite2:hmt:lsj.chicago_md:n2511	n-p---fv-
αἰνέσεις	ai)ne/seis	αἴνεσις	ai)/nesis	urn:cite2:hmt:lsj.chicago_md:n2511	n-p---fn-
αἰνέσεις	ai)ne/seis	αἴνεσις	ai)/nesis	urn:cite2:hmt:lsj.chicago_md:n2511	n-p---fa-
αἰνέσεις	ai)ne/seis	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v2sasa---
αἰνέσεις	ai)ne/seis	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v2sfia---
αἰνῶ	ai)nw=	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v1spsa---
αἰνῶ	ai)nw=	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v1spia---
αἰνῶ	ai)nw=	αἰνός	ai)no/s	urn:cite2:hmt:lsj.chicago_md:n2565	a-s---mg-
αἰνῶ	ai)nw=	αἰνός	ai)no/s	urn:cite2:hmt:lsj.chicago_md:n2565	a-s---ng-
