Αἰτναίαν	*ai)tnai/an	Αἰτναῖος	*ai)tnai=os	a-s---fa-
καθαροῖσιν	kaqaroi=sin	καθαρός	kaqaro/s	a-p---md-
καθαροῖσιν	kaqaroi=sin	καθαρός	kaqaro/s	a-p---nd-
καθαρπάσας	kaqarpa/sas	καθαρπάζω	kaqarpa/zw	v-pfpafa-
καθαρπάσας	kaqarpa/sas	καθαρπάζω	kaqarpa/zw	v-sfpafg-
καθαρπάσας	kaqarpa/sas	καθαρπάζω	kaqarpa/zw	v-pfpafa-
καθαρπάσας	kaqarpa/sas	καθαρπάζω	kaqarpa/zw	v-sfpafg-
καθαρπάσας	kaqarpa/sas	καθαρπάζω	kaqarpa/zw	v-sapamn-
καθαρπάσας	kaqarpa/sas	καθαρπάζω	kaqarpa/zw	v-sapamv-
καθαρπάσας	kaqarpa/sas	καθαρπάζω	kaqarpa/zw	v-sapamn-
καθαρπάσας	kaqarpa/sas	καθαρπάζω	kaqarpa/zw	v-sapamv-
καθαρόν	kaqaro/n	καθαρός	kaqaro/s	a-s---ma-
καθαρόν	kaqaro/n	καθαρός	kaqaro/s	a-s---nn-
καθαρόν	kaqaro/n	καθαρός	kaqaro/s	a-s---nv-
καθαρόν	kaqaro/n	καθαρός	kaqaro/s	a-s---na-
καθήσω	kaqh/sw	καθίημι	kaqi/hmi	v1sfia---
καθίδρυται	kaqi/drutai	καθιδρύω	kaqidru/w	v3srie---
καινά	kaina/	καινός	kaino/s	a-p---nn-
καινά	kaina/	καινός	kaino/s	a-p---nv-
καινά	kaina/	καινός	kaino/s	a-p---na-
καινά	kaina/	καινός	kaino/s	a-d---fn-
καινά	kaina/	καινός	kaino/s	a-d---fv-
καινά	kaina/	καινός	kaino/s	a-d---fa-
καινά	kaina/	καινός	kaino/s	a-s---fn-
καινά	kaina/	καινός	kaino/s	a-s---fv-
καινόν	kaino/n	καινός	kaino/s	a-s---ma-
καινόν	kaino/n	καινός	kaino/s	a-s---nn-
καινόν	kaino/n	καινός	kaino/s	a-s---nv-
καινόν	kaino/n	καινός	kaino/s	a-s---na-
καιέτω	kaie/tw	καίω	kai/w	v3spma---
κακοί	kakoi/	κακός	kako/s	a-p---mn-
κακοί	kakoi/	κακός	kako/s	a-p---mv-
κακοί	kakoi/	κακόω	kako/w	v2spse---
κακοί	kakoi/	κακόω	kako/w	v2spie---
κακοί	kakoi/	κακόω	kako/w	v3spsa---
κακοῖς	kakoi=s	κακός	kako/s	a-p---md-
κακοῖς	kakoi=s	κακός	kako/s	a-p---nd-
κακοῖς	kakoi=s	κακόω	kako/w	v2spoa---
κακοῖς	kakoi=s	κακόω	kako/w	v2spsa---
κακοῖς	kakoi=s	κακόω	kako/w	v2spia---
κακοῦ	kakou=	κακός	kako/s	a-s---mg-
κακοῦ	kakou=	κακός	kako/s	a-s---ng-
κακοῦ	kakou=	κακόω	kako/w	v2spme---
κακοῦ	kakou=	κακόω	kako/w	v2siie---
κακά	kaka/	κακός	kako/s	a-p---nn-
κακά	kaka/	κακός	kako/s	a-p---nv-
κακά	kaka/	κακός	kako/s	a-p---na-
κακά	kaka/	κακός	kako/s	a-d---fn-
κακά	kaka/	κακός	kako/s	a-d---fv-
κακά	kaka/	κακός	kako/s	a-d---fa-
κακά	kaka/	κακός	kako/s	a-s---fn-
κακά	kaka/	κακός	kako/s	a-s---fv-
κακίστης	kaki/sths	κακός	kako/s	a-s---fg-
κακόν	kako/n	κακός	kako/s	a-s---ma-
κακόν	kako/n	κακός	kako/s	a-s---nn-
κακόν	kako/n	κακός	kako/s	a-s---nv-
κακόν	kako/n	κακός	kako/s	a-s---na-
κακῶν	kakw=n	κάκη	ka/kh	n-p---fg-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpamv-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpann-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpanv-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpana-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpamn-
κακῶν	kakw=n	κακός	kako/s	a-p---fg-
κακῶν	kakw=n	κακός	kako/s	a-p---mg-
κακῶν	kakw=n	κακός	kako/s	a-p---ng-
κακῶν	kakw=n	κακόω	kako/w	v-sppamv-
κακῶν	kakw=n	κακόω	kako/w	v-sppann-
κακῶν	kakw=n	κακόω	kako/w	v-sppanv-
κακῶν	kakw=n	κακόω	kako/w	v-sppana-
κακῶν	kakw=n	κακόω	kako/w	v-sppamn-
κακῶν	kakw=n	κακόω	kako/w	v--pna---
κακῶς	kakw=s	κακός	kako/s	x--------
κακῶς	kakw=s	κακόω	kako/w	v2spia---
κακῷ	kakw=|	κακάζω	kaka/zw	v3sfoa---
κακῷ	kakw=|	κακός	kako/s	a-s---md-
κακῷ	kakw=|	κακός	kako/s	a-s---nd-
καλεῖ	kalei=	καλέω	kale/w	v2sfim---
καλεῖ	kalei=	καλέω	kale/w	v3sfia---
καλεῖ	kalei=	καλέω	kale/w	v2spie---
καλεῖ	kalei=	καλέω	kale/w	v3spia---
καλεῖν	kalei=n	καλέω	kale/w	v--fna---
καλεῖν	kalei=n	καλέω	kale/w	v--pna---
καλλίστοισι	kalli/stoisi	καλός	kalo/s	a-p---md-
καλλίστοισι	kalli/stoisi	καλός	kalo/s	a-p---nd-
καλοῦ	kalou=	καλέω	kale/w	v2spme---
καλοῦ	kalou=	καλέω	kale/w	v2siie---
καλοῦ	kalou=	καλός	kalo/s	a-s---mg-
καλοῦ	kalou=	καλός	kalo/s	a-s---ng-
καλοῦσι	kalou=si	καλέω	kale/w	v-pfpamd-
καλοῦσι	kalou=si	καλέω	kale/w	v-pfpand-
καλοῦσι	kalou=si	καλέω	kale/w	v3pfia---
καλοῦσι	kalou=si	καλέω	kale/w	v-pppamd-
καλοῦσι	kalou=si	καλέω	kale/w	v-pppand-
καλοῦσι	kalou=si	καλέω	kale/w	v3ppia---
καλήν	kalh/n	καλός	kalo/s	a-s---fa-
καλόν	kalo/n	καλός	kalo/s	a-s---ma-
καλόν	kalo/n	καλός	kalo/s	a-s---nn-
καλόν	kalo/n	καλός	kalo/s	a-s---nv-
καλόν	kalo/n	καλός	kalo/s	a-s---na-
καλός	kalo/s	καλός	kalo/s	a-s---mn-
καλῇ	kalh=|	καλέω	kale/w	v2sfim---
καλῇ	kalh=|	καλέω	kale/w	v2spse---
καλῇ	kalh=|	καλέω	kale/w	v2spie---
καλῇ	kalh=|	καλέω	kale/w	v3spsa---
καλῇ	kalh=|	καλός	kalo/s	a-s---fd-
καλῶς	kalw=s	καλός	kalo/s	x--------
καπνόν	kapno/n	καπνός	kapno/s	n-s---ma-
καρδίαν	kardi/an	καρδία	kardi/a	n-s---fa-
καρδίαν	kardi/an	καρδιάω	kardia/w	v3piia---
καρδίαν	kardi/an	καρδιάω	kardia/w	v1siia---
καρκίνος	karki/nos	καρκίνος	karki/nos	n-s---mn-
κασιγνήτους	kasignh/tous	κασίγνητος	kasi/gnhtos	n-p---ma-
καταβαλεῖν	katabalei=n	καταβάλλω	kataba/llw	v--ana---
καταβαλεῖν	katabalei=n	καταβάλλω	kataba/llw	v--fna---
καταβαλών	katabalw/n	καταβάλλω	kataba/llw	v-sapamn-
καταβάλῃ	kataba/lh|	καταβάλλω	kataba/llw	v2sase---
καταβάλῃ	kataba/lh|	καταβάλλω	kataba/llw	v3sasa---
καταβάλῃ	kataba/lh|	καταβάλλω	kataba/llw	v2sasm---
καταβάλῃ	kataba/lh|	καταβάλλω	kataba/llw	v3sasa---
καταπίῃς	katapi/h|s	καταφίημι	katafi/hmi	v2spsa---
καταπίῃς	katapi/h|s	καταπίνω	katapi/nw	v2sasa---
καταφυγαί	katafugai/	καταφυγή	katafugh/	n-p---fn-
καταφυγαί	katafugai/	καταφυγή	katafugh/	n-p---fv-
κατελήφθη	katelh/fqh	καταλαμβάνω	katalamba/nw	v3saip---
κατεσθίων	katesqi/wn	κατεσθίω	katesqi/w	v-sppamn-
κατεσφάγη	katesfa/gh	κατασφάζω	katasfa/zw	v3saip---
κατηνθρακώμεθ’	kathnqrakw/meq'	κατανθρακόομαι	katanqrako/omai	v1piie---
κατηνθρακώμεθ’	kathnqrakw/meq'	κατανθρακόομαι	katanqrako/omai	v1plie---
κατηνθρακώμεθ’	kathnqrakw/meq'	κατανθρακόομαι	katanqrako/omai	v1prie---
κατθανούμεθ’	katqanou/meq'	καταθνήσκω	kataqnh/skw	v1pfim---
κατά	kata/	κατά	kata/	r--------
κατέαγα	kate/aga	κατάγνυμι	kata/gnumi	v1sria---
κατέκλυσεν	kate/klusen	κατακλύζω	kataklu/zw	v3saia---
κατέπεσες	kate/peses	καταπίπτω	katapi/ptw	v2saia---
κατέσχον	kate/sxon	κατέχω	kate/xw	v3paia---
κατέσχον	kate/sxon	κατέχω	kate/xw	v1saia---
καυτόν	kauto/n	καυστός	kausto/s	a-s---ma-
καυτόν	kauto/n	καυστός	kausto/s	a-s---nn-
καυτόν	kauto/n	καυστός	kausto/s	a-s---nv-
καυτόν	kauto/n	καυστός	kausto/s	a-s---na-
καυτόν	kauto/n	καυτός	kauto/s	a-s---ma-
καυτόν	kauto/n	καυτός	kauto/s	a-s---nn-
καυτόν	kauto/n	καυτός	kauto/s	a-s---nv-
καυτόν	kauto/n	καυτός	kauto/s	a-s---na-
καί	kai/	καί	kai/	c--------
καίπερ	kai/per	καίπερ	kai/per	g--------
καίτοι	kai/toi	καίτοι	kai/toi	g--------
κεκαυμένον	kekaume/non	καίω	kai/w	v-srpema-
κεκαυμένον	kekaume/non	καίω	kai/w	v-srpenn-
κεκαυμένον	kekaume/non	καίω	kai/w	v-srpenv-
κεκαυμένον	kekaume/non	καίω	kai/w	v-srpena-
κελευσμοῖς	keleusmoi=s	κελευσμός	keleusmo/s	n-p---md-
κελευσμάτων	keleusma/twn	κέλευθος	ke/leuqos	n-p---ng-
κελεύσατε	keleu/sate	κελεύω	keleu/w	v2pama---
κελεύσατε	keleu/sate	κελεύω	keleu/w	v2paia---
κελεύω	keleu/w	κελεύω	keleu/w	v1spsa---
κελεύω	keleu/w	κελεύω	keleu/w	v1spia---
κελεύων	keleu/wn	κελεύω	keleu/w	v-sppamn-
κενά	kena/	κενός	keno/s	a-p---nn-
κενά	kena/	κενός	keno/s	a-p---nv-
κενά	kena/	κενός	keno/s	a-p---na-
κενά	kena/	κενός	keno/s	a-d---fn-
κενά	kena/	κενός	keno/s	a-d---fv-
κενά	kena/	κενός	keno/s	a-d---fa-
κενά	kena/	κενός	keno/s	a-s---fn-
κενά	kena/	κενός	keno/s	a-s---fv-
κεραυνόν	kerauno/n	κεραυνός	kerauno/s	n-s---ma-
κερτομεῖτέ	kertomei=te/	κερτομέω	kertome/w	v2ppma---
κερτομεῖτέ	kertomei=te/	κερτομέω	kertome/w	v2ppoa---
κερτομεῖτέ	kertomei=te/	κερτομέω	kertome/w	v2ppia---
κερτομεῖτέ	kertomei=te/	κερτομέω	kertome/w	v2piia---
κεράστα	kera/sta	κεράστης	kera/sths	n-d---mn-
κεράστα	kera/sta	κεράστης	kera/sths	n-d---mv-
κεράστα	kera/sta	κεράστης	kera/sths	n-d---ma-
κεράστα	kera/sta	κεράστης	kera/sths	n-s---mv-
κεράστα	kera/sta	κεράστης	kera/sths	n-s---mg-
κεράστα	kera/sta	κεράστης	kera/sths	n-s---mn-
κευθμῶνες	keuqmw=nes	κευθμών	keuqmw/n	n-p---mn-
κευθμῶνες	keuqmw=nes	κευθμών	keuqmw/n	n-p---mv-
κεχαρμένος	kexarme/nos	χαίρω	xai/rw	v-srppmn-
κεχρημένοι	kexrhme/noi	χράω2	xra/w2	v-prpemn-
κεχρημένοι	kexrhme/noi	χράω2	xra/w2	v-prpemv-
κεχρημένοις	kexrhme/nois	χράω2	xra/w2	v-prpemd-
κεχρημένοις	kexrhme/nois	χράω2	xra/w2	v-prpend-
κεὐθύμει	keu)qu/mei	εὐθυμέω	eu)qume/w	v2spma---
κεύθει	keu/qei	κεύθω	keu/qw	v2spie---
κεύθει	keu/qei	κεύθω	keu/qw	v3spia---
κεύθει	keu/qei	κεῦθος	keu=qos	n-d---nn-
κεύθει	keu/qei	κεῦθος	keu=qos	n-d---nv-
κεύθει	keu/qei	κεῦθος	keu=qos	n-d---na-
κεύθει	keu/qei	κεῦθος	keu=qos	n-s---nd-
κεύθει	keu/qei	κεῦθος	keu=qos	n-s---nd-
κεῖσε	kei=se	ἐκεῖσε	e)kei=se	d--------
κεῖσε	kei=se	κεῖσε	kei=se	d--------
κεῖται	kei=tai	κέω	ke/w	v3spie---
κεῖται	kei=tai	κεῖμαι	kei=mai	v3spie---
κιθάρας	kiqa/ras	κιθάρα	kiqa/ra	n-p---fa-
κιθάρας	kiqa/ras	κιθάρα	kiqa/ra	n-s---fg-
κινδυνεύσομεν	kinduneu/somen	κινδυνεύω	kinduneu/w	v1pasa---
κινδυνεύσομεν	kinduneu/somen	κινδυνεύω	kinduneu/w	v1pfia---
κινδύνου	kindu/nou	κίνδυνος	ki/ndunos	n-s---mg-
κισσοῦ	kissou=	κισσάω	kissa/w	v2spme---
κισσοῦ	kissou=	κισσός	kisso/s	n-s---mg-
κισσοῦ	kissou=	κισσόω	kisso/w	v2spme---
κισσοῦ	kissou=	κισσόω	kisso/w	v2siie---
κλαυσόμενος	klauso/menos	κλαίω	klai/w	v-sfpmmn-
κλαίειν	klai/ein	κλαίω	klai/w	v--pna---
κλαίουσι	klai/ousi	κλαίω	klai/w	v-pppamd-
κλαίουσι	klai/ousi	κλαίω	klai/w	v-pppand-
κλαίουσι	klai/ousi	κλαίω	klai/w	v3ppia---
κλαύσῃ	klau/sh|	κλαίω	klai/w	v2sasm---
κλαύσῃ	klau/sh|	κλαίω	klai/w	v3sasa---
κλαύσῃ	klau/sh|	κλαίω	klai/w	v2sfim---
κλαύσῃ	klau/sh|	κλαῦσις	klau=sis	n-s---fd-
κλινομένῳ	klinome/nw|	κλίνω	kli/nw	v-sppemd-
κλινομένῳ	klinome/nw|	κλίνω	kli/nw	v-sppend-
κλιτύν	klitu/n	κλιτύς	klitu/s	n-s---fa-
κλιτύων	klitu/wn	κλιτύς	klitu/s	n-p---fg-
κλάδων	kla/dwn	κλάδος	kla/dos	n-p---mg-
κλάδων	kla/dwn	κλαδάω	klada/w	v3piia---
κλάδων	kla/dwn	κλαδάω	klada/w	v1siia---
κλέπτων	kle/ptwn	κλέπτω	kle/ptw	v-sppamn-
κλίθητί	kli/qhti/	κλίνω	kli/nw	v2samp---
κλύοιμεν	klu/oimen	κλύω	klu/w	v1paoa---
κλύοιμεν	klu/oimen	κλύω	klu/w	v1ppoa---
κλύοντες	klu/ontes	κλύω	klu/w	v-pppamn-
κλύοντες	klu/ontes	κλύω	klu/w	v-pppamv-
κλῳόν	klw|o/n	κλοιός	kloio/s	n-s---ma-
κλῳῷ	klw|w=|	κλοιός	kloio/s	n-s---md-
κλῶπες	klw=pes	κλώψ	klw/y	n-p---mn-
κλῶπες	klw=pes	κλώψ	klw/y	n-p---mv-
κοινοῖ	koinoi=	κοινόω	koino/w	v2spie---
κοινοῖ	koinoi=	κοινόω	koino/w	v3spoa---
κοινοῖ	koinoi=	κοινόω	koino/w	v3spia---
κοινωνεῖν	koinwnei=n	κοινωνέω	koinwne/w	v--pna---
κοινώμεθα	koinw/meqa	κοινόω	koino/w	v1ppse---
κοινώμεθα	koinw/meqa	κοινόω	koino/w	v1ppie---
κοινώμεθα	koinw/meqa	κοινόω	koino/w	v1ppse---
κοινώμεθα	koinw/meqa	κοινόω	koino/w	v1ppie---
κοινώμεθα	koinw/meqa	κοινόω	koino/w	v1piie---
κοινώμεθα	koinw/meqa	κοινόω	koino/w	v1piie---
κομψός	komyo/s	κομψός	komyo/s	a-s---mn-
κομίζει	komi/zei	κομίζω	komi/zw	v2spie---
κομίζει	komi/zei	κομίζω	komi/zw	v3spia---
κοπίδας	kopi/das	κοπίς	kopi/s	n-p---fa-
κορμούς	kormou/s	κορμός	kormo/s	n-p---ma-
κοὐ	kou)	οὐ	ou)	d--------
κοὐδέν	kou)de/n	οὐδείς	ou)dei/s	n-s---nn-
κοὐδέν	kou)de/n	οὐδείς	ou)dei/s	n-s---nv-
κοὐδέν	kou)de/n	οὐδείς	ou)dei/s	n-s---na-
κοῖλον	koi=lon	κόιλος	ko/ilos	a-s---ma-
κοῖλον	koi=lon	κόιλος	ko/ilos	a-s---nn-
κοῖλον	koi=lon	κόιλος	ko/ilos	a-s---nv-
κοῖλον	koi=lon	κόιλος	ko/ilos	a-s---na-
κοῖλον	koi=lon	κοῖλος	koi=los	a-s---ma-
κοῖλον	koi=lon	κοῖλος	koi=los	a-s---nn-
κοῖλον	koi=lon	κοῖλος	koi=los	a-s---nv-
κοῖλον	koi=lon	κοῖλος	koi=los	a-s---na-
κρανίον	krani/on	κραίνω	krai/nw	v-sfpamv-
κρανίον	krani/on	κραίνω	krai/nw	v-sfpann-
κρανίον	krani/on	κραίνω	krai/nw	v-sfpanv-
κρανίον	krani/on	κραίνω	krai/nw	v-sfpana-
κρανίον	krani/on	κρανίον	krani/on	n-s---nn-
κρανίον	krani/on	κρανίον	krani/on	n-s---nv-
κρανίον	krani/on	κρανίον	krani/on	n-s---na-
κρατῆρα	krath=ra	κρατήρ	krath/r	n-s---ma-
κρατῆρες	krath=res	κρατήρ	krath/r	n-p---mn-
κρατῆρες	krath=res	κρατήρ	krath/r	n-p---mv-
κρατῆρ’	krath=r'	κρατήρ	krath/r	n-s---ma-
κρατῆρ’	krath=r'	κρατήρ	krath/r	n-s---md-
κρατῆρ’	krath=r'	κρατήρ	krath/r	n-d---mn-
κρατῆρ’	krath=r'	κρατήρ	krath/r	n-d---mv-
κρατῆρ’	krath=r'	κρατήρ	krath/r	n-d---ma-
κρεανόμῳ	kreano/mw|	κρεανόμος	kreano/mos	n-s---md-
κρεοκοπεῖν	kreokopei=n	κρεοκοπέω	kreokope/w	v--pna---
κρείσσονας	krei/ssonas	κρείσσων	krei/sswn	a-p---ma-
κρείσσονας	krei/ssonas	κρείσσων	krei/sswn	a-p---fa-
κρείσσων	krei/sswn	κρείσσων	krei/sswn	a-s---mn-
κρείσσων	krei/sswn	κρείσσων	krei/sswn	a-s---fn-
κρείσσων	krei/sswn	κρεισσόω	kreisso/w	v3piia---
κρείσσων	krei/sswn	κρεισσόω	kreisso/w	v1siia---
κρεῶν	krew=n	κρέας	kre/as	n-p---ng-
κρούω	krou/w	κρούω	krou/w	v1spsa---
κρούω	krou/w	κρούω	krou/w	v1spia---
κρωσσούς	krwssou/s	κρωσσός	krwsso/s	n-p---ma-
κράτος	kra/tos	κράτος	kra/tos	n-s---nn-
κράτος	kra/tos	κράτος	kra/tos	n-s---nv-
κράτος	kra/tos	κράτος	kra/tos	n-s---na-
κρέα	kre/a	κρέας	kre/as	n-p---nn-
κρέα	kre/a	κρέας	kre/as	n-p---nv-
κρέα	kre/a	κρέας	kre/as	n-p---na-
κρέας	kre/as	κρέας	kre/as	n-s---nn-
κρέας	kre/as	κρέας	kre/as	n-s---nv-
κρέας	kre/as	κρέας	kre/as	n-s---na-
κρέας	kre/as	κρέας	kre/as	n-s---ng-
κρήναις	krh/nais	κραίνω	krai/nw	v-sapamn-
κρήναις	krh/nais	κραίνω	krai/nw	v-sapamv-
κρήναις	krh/nais	κραίνω	krai/nw	v2saoa---
κρήναις	krh/nais	κρήνη	krh/nh	n-p---fd-
κρήνην	krh/nhn	κρήνη	krh/nh	n-s---fa-
κρόταλα	kro/tala	κρόταλον	kro/talon	n-p---nn-
κρόταλα	kro/tala	κρόταλον	kro/talon	n-p---nv-
κρόταλα	kro/tala	κρόταλον	kro/talon	n-p---na-
κρόταλον	kro/talon	κρόταλον	kro/talon	n-s---nn-
κρόταλον	kro/talon	κρόταλον	kro/talon	n-s---nv-
κρόταλον	kro/talon	κρόταλον	kro/talon	n-s---na-
κρότος	kro/tos	κρότος	kro/tos	n-s---mn-
κρύπτεται	kru/ptetai	κρύπτω	kru/ptw	v3spie---
κρᾶτα	kra=ta	κράς	kra/s	n-s---fa-
κρᾶτα	kra=ta	κράς	kra/s	n-p---nn-
κρᾶτα	kra=ta	κράς	kra/s	n-p---nv-
κρᾶτα	kra=ta	κράς	kra/s	n-p---na-
κρᾶτ’	kra=t'	κράς	kra/s	n-s---fa-
κρᾶτ’	kra=t'	κράς	kra/s	n-p---nn-
κρᾶτ’	kra=t'	κράς	kra/s	n-p---nv-
κρᾶτ’	kra=t'	κράς	kra/s	n-p---na-
κρᾶτ’	kra=t'	κράς	kra/s	n-d---fn-
κρᾶτ’	kra=t'	κράς	kra/s	n-d---fv-
κρᾶτ’	kra=t'	κράς	kra/s	n-d---fa-
κτανεῖν	ktanei=n	κτείνω	ktei/nw	v--ana---
κτανεῖν	ktanei=n	κτείνω	ktei/nw	v--fna---
κτησώμεθα	kthsw/meqa	κτάομαι	kta/omai	v1pasm---
κτησώμεθα	kthsw/meqa	κτέομαι	kte/omai	v1pase---
κτυπῶν	ktupw=n	κτυπέω	ktupe/w	v-sppamn-
κυκλώσω	kuklw/sw	κυκλόω	kuklo/w	v1sasa---
κυκλώσω	kuklw/sw	κυκλόω	kuklo/w	v1sfia---
κυκλώσω	kuklw/sw	κυκλόω	kuklo/w	v2saim---
κυνήσομαι	kunh/somai	κυνάω	kuna/w	v1sasm---
κυνήσομαι	kunh/somai	κυνάω	kuna/w	v1sfim---
κυνήσομαι	kunh/somai	κυνέω	kune/w	v1sasm---
κυνήσομαι	kunh/somai	κυνέω	kune/w	v1sfim---
κυσίν	kusi/n	κύων	ku/wn	n-p---md-
κυσίν	kusi/n	κύων	ku/wn	n-p---fd-
κωπηλατεῖ	kwphlatei=	κωπηλατέω	kwphlate/w	v2spie---
κωπηλατεῖ	kwphlatei=	κωπηλατέω	kwphlate/w	v3spia---
κἀγώ	ka)gw/	ἀγός	a)go/s	n-d---mn-
κἀγώ	ka)gw/	ἀγός	a)go/s	n-d---mv-
κἀγώ	ka)gw/	ἀγός	a)go/s	n-d---ma-
κἀγώ	ka)gw/	ἐγώ	e)gw/	p-s---mn-
κἀγώ	ka)gw/	ἐγώ	e)gw/	p-s---mv-
κἀγώ	ka)gw/	ἐγώ	e)gw/	p-s---fn-
κἀγώ	ka)gw/	ἐγώ	e)gw/	p-s---fv-
κἀδιακόνουν	ka)diako/noun	διακονέω	diakone/w	v3piia---
κἀδιακόνουν	ka)diako/noun	διακονέω	diakone/w	v1siia---
κἀδάμαντος	ka)da/mantos	Ἀδάμας	*)ada/mas	n-s---mg-
κἀδάμαντος	ka)da/mantos	ἀδάμας	a)da/mas	a-s---mg-
κἀδάμαντος	ka)da/mantos	ἀδάμας	a)da/mas	a-s---ng-
κἀδίδου	ka)di/dou	δίδωμι	di/dwmi	v3siia---
κἀδίδου	ka)di/dou	δίδωμι	di/dwmi	v3siia---
κἀκβέβηκ’	ka)kbe/bhk'	ἐκβαίνω	e)kbai/nw	v1sria---
κἀκβέβηκ’	ka)kbe/bhk'	ἐκβαίνω	e)kbai/nw	v2srma---
κἀκβέβηκ’	ka)kbe/bhk'	ἐκβαίνω	e)kbai/nw	v3sria---
κἀντρυφᾷς	ka)ntrufa=|s	ἐντρυφάω	e)ntrufa/w	v2spsa---
κἀντρυφᾷς	ka)ntrufa=|s	ἐντρυφάω	e)ntrufa/w	v2spia---
κἀντρυφᾷς	ka)ntrufa=|s	ἐντρυφάω	e)ntrufa/w	v2spsa---
κἀντρυφᾷς	ka)ntrufa=|s	ἐντρυφάω	e)ntrufa/w	v2spia---
κἀπιβαστάσας	ka)pibasta/sas	ἐπιβαστάζω	e)pibasta/zw	v-pfpafa-
κἀπιβαστάσας	ka)pibasta/sas	ἐπιβαστάζω	e)pibasta/zw	v-sfpafg-
κἀπιβαστάσας	ka)pibasta/sas	ἐπιβαστάζω	e)pibasta/zw	v-pfpafa-
κἀπιβαστάσας	ka)pibasta/sas	ἐπιβαστάζω	e)pibasta/zw	v-sfpafg-
κἀπιβαστάσας	ka)pibasta/sas	ἐπιβαστάζω	e)pibasta/zw	v-sapamn-
κἀπιβαστάσας	ka)pibasta/sas	ἐπιβαστάζω	e)pibasta/zw	v-sapamv-
κἀπιβαστάσας	ka)pibasta/sas	ἐπιβαστάζω	e)pibasta/zw	v-sapamn-
κἀπιβαστάσας	ka)pibasta/sas	ἐπιβαστάζω	e)pibasta/zw	v-sapamv-
κἀποκερδαίνων	ka)pokerdai/nwn	ἀποκερδαίνω	a)pokerdai/nw	v-sppamn-
κἀπί	ka)pi/	ἐπί	e)pi/	r--------
κἀπό	ka)po/	ἀπό	a)po/	r--------
κἀπῄνεσ’	ka)ph/|nes'	ἐπαινέω	e)paine/w	v1saia---
κἀπῄνεσ’	ka)ph/|nes'	ἐπαινέω	e)paine/w	v3saia---
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---nn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---nv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---na-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-d---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-d---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-d---fa-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-s---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-s---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-s---mv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---fv-
κἄμ’	ka)/m'	ἄμη	a)/mh	n-p---fn-
κἄμ’	ka)/m'	ἄμη	a)/mh	n-p---fv-
κἄμ’	ka)/m'	ἄμη	a)/mh	n-s---fd-
κἄμ’	ka)/m'	ἄμπ	a)/mp	n-s---nn-
κἄμ’	ka)/m'	ἄμπ	a)/mp	n-s---nv-
κἄμ’	ka)/m'	ἄμπ	a)/mp	n-s---na-
κἄμ’	ka)/m'	ἀμίς	a)mi/s	n-s---fv-
κἄμ’	ka)/m'	ἐγώ	e)gw/	p-s---ma-
κἄμ’	ka)/m'	ἐγώ	e)gw/	p-s---fa-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---nn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---nv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---na-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-d---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-d---fv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-d---fa-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-s---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-s---fv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-s---mv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---nn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---nv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---na-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-d---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-d---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-d---fa-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-s---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-s---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-s---mv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---fn-
