κἀπάξομαί	ka)pa/comai/	ἀπάγω	a)pa/gw	v1sfim---
κἀπάξομαί	ka)pa/comai/	ἐπάγνυμι	e)pa/gnumi	v1sasm---
κἀπάξομαί	ka)pa/comai/	ἐπάγνυμι	e)pa/gnumi	v1sfim---
κἀπάξομαί	ka)pa/comai/	ἐπάγω	e)pa/gw	v1sasm---
κἀπάξομαί	ka)pa/comai/	ἐπάγω	e)pa/gw	v1sfim---
κἀπί	ka)pi/	ἐπί	e)pi/	r--------
κἀπό	ka)po/	ἀπό	a)po/	r--------
κἀς	ka)s	εἰς	ei)s	r--------
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v1saia---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v3spia---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v2siie---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v2spme---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v2slie---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v2srme---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v3saia---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v2spie---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v2srie---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμάω	a)tolma/w	v2samm---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμέω	a)tolme/w	v1saia---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμέω	a)tolme/w	v2slie---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμέω	a)tolme/w	v2srme---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμέω	a)tolme/w	v3saia---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμέω	a)tolme/w	v2srie---
κἀτόλμησ’	ka)to/lmhs'	ἀτολμέω	a)tolme/w	v2samm---
κἀτόλμησ’	ka)to/lmhs'	τολμάω	tolma/w	v1saia---
κἀτόλμησ’	ka)to/lmhs'	τολμάω	tolma/w	v2siie---
κἀτόλμησ’	ka)to/lmhs'	τολμάω	tolma/w	v3saia---
κἄθρεψ’	ka)/qrey'	τρέφω	tre/fw	v1saia---
κἄθρεψ’	ka)/qrey'	τρέφω	tre/fw	v3saia---
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---nn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---nv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---na-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-d---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-d---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-d---fa-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-s---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-s---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-s---mv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---fv-
κἄμ’	ka)/m'	ἄμη	a)/mh	n-p---fn-
κἄμ’	ka)/m'	ἄμη	a)/mh	n-p---fv-
κἄμ’	ka)/m'	ἄμη	a)/mh	n-s---fd-
κἄμ’	ka)/m'	ἄμπ	a)/mp	n-s---nn-
κἄμ’	ka)/m'	ἄμπ	a)/mp	n-s---nv-
κἄμ’	ka)/m'	ἄμπ	a)/mp	n-s---na-
κἄμ’	ka)/m'	ἀμίς	a)mi/s	n-s---fv-
κἄμ’	ka)/m'	ἐγώ	e)gw/	p-s---ma-
κἄμ’	ka)/m'	ἐγώ	e)gw/	p-s---fa-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---nn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---nv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---na-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-d---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-d---fv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-d---fa-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-s---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-s---fv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-s---mv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---nn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---nv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---na-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-d---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-d---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-d---fa-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-s---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-s---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-s---mv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---fv-
κἄν	ka)/n	κἀν	ka)n	c--------
κἄνπερ	ka)/nper	κἀν	ka)n	c--------
κἄπειτα	ka)/peita	ἔπειτα	e)/peita	d--------
κἄρριψεν	ka)/rriyen	ῥίπτω	r(i/ptw	v3saia---
κἄστεψα	ka)/steya	στέφω	ste/fw	v1saia---
κἄστ’	ka)/st'	ἀστή	a)sth/	n-d---fn-
κἄστ’	ka)/st'	ἀστή	a)sth/	n-d---fv-
κἄστ’	ka)/st'	ἀστή	a)sth/	n-d---fa-
κἄστ’	ka)/st'	ἀστή	a)sth/	n-s---fn-
κἄστ’	ka)/st'	ἀστή	a)sth/	n-s---fv-
κἄστ’	ka)/st'	ἀστή	a)sth/	n-p---fn-
κἄστ’	ka)/st'	ἀστή	a)sth/	n-p---fv-
κἄστ’	ka)/st'	ἀστός	a)sto/s	n-s---mv-
κἄστ’	ka)/st'	ἔστε	e)/ste	c--------
κἄστ’	ka)/st'	εἰμί	ei)mi/	v3spia---
κἄστ’	ka)/st'	εἰμί	ei)mi/	v2ppia---
κἄστ’	ka)/st'	εἰμί	ei)mi/	v2ppma---
κἄστ’	ka)/st'	εἰμί	ei)mi/	v3sfim---
κἄτι	ka)/ti	ἔτι	e)/ti	d--------
κάκισθ’	ka/kisq'	κακός	kako/s	a-p---nn-
κάκισθ’	ka/kisq'	κακός	kako/s	a-p---nv-
κάκισθ’	ka/kisq'	κακός	kako/s	a-p---na-
κάκισθ’	ka/kisq'	κακός	kako/s	a-s---mv-
κάκισθ’	ka/kisq'	κακός	kako/s	a-p---fn-
κάκισθ’	ka/kisq'	κακός	kako/s	a-p---fv-
κάκιστε	ka/kiste	κακός	kako/s	a-s---mv-
κάρα	ka/ra	κάρ	ka/r	n-p---nn-
κάρα	ka/ra	κάρ	ka/r	n-p---nv-
κάρα	ka/ra	κάρ	ka/r	n-p---na-
κάρα	ka/ra	κάρα	ka/ra	n-p---nn-
κάρα	ka/ra	κάρα	ka/ra	n-p---nv-
κάρα	ka/ra	κάρα	ka/ra	n-p---na-
κάρα	ka/ra	κάρα	ka/ra	n-s---nn-
κάρα	ka/ra	κάρα	ka/ra	n-s---nv-
κάρα	ka/ra	κάρα	ka/ra	n-s---na-
κάρα	ka/ra	κάρα	ka/ra	n-d---fa-
κάρα	ka/ra	κάρα	ka/ra	n-d---fn-
κάρα	ka/ra	κάρα	ka/ra	n-d---fv-
κάρα	ka/ra	κάρα	ka/ra	n-d---fa-
κάρα	ka/ra	κάρα	ka/ra	n-s---fn-
κάρα	ka/ra	κάρα	ka/ra	n-s---fv-
κάρα	ka/ra	κάρον	ka/ron	n-p---nn-
κάρα	ka/ra	κάρον	ka/ron	n-p---nv-
κάρα	ka/ra	κάρον	ka/ron	n-p---na-
κάρτα	ka/rta	κάρτα	ka/rta	d--------
κάρτα	ka/rta	κάρτος	ka/rtos	n-p---nn-
κάρτα	ka/rta	κάρτος	ka/rtos	n-p---nv-
κάρτα	ka/rta	κάρτος	ka/rtos	n-p---na-
κάτεισιν	ka/teisin	κάτειμι	ka/teimi	v3spia---
κάτοισθα	ka/toisqa	κάτοιδα	ka/toida	v2sria---
κάτω	ka/tw	κάτος	ka/tos	n-d---mn-
κάτω	ka/tw	κάτος	ka/tos	n-d---mv-
κάτω	ka/tw	κάτος	ka/tos	n-d---ma-
κάτω	ka/tw	κάτος	ka/tos	n-d---fn-
κάτω	ka/tw	κάτος	ka/tos	n-d---fv-
κάτω	ka/tw	κάτος	ka/tos	n-d---fa-
κάτω	ka/tw	κάτος	ka/tos	n-d---nn-
κάτω	ka/tw	κάτος	ka/tos	n-d---nv-
κάτω	ka/tw	κάτος	ka/tos	n-d---na-
κάτω	ka/tw	κάτος	ka/tos	n-s---mg-
κάτω	ka/tw	κάτος	ka/tos	n-s---fg-
κάτω	ka/tw	κάτος	ka/tos	n-s---ng-
κάτω	ka/tw	κάτω	ka/tw	d--------
κάτω	ka/tw	κατόω	kato/w	v2spma---
κάτω	ka/tw	κατόω	kato/w	v3siia---
κάτωθεν	ka/twqen	κάτωθεν	ka/twqen	d--------
κάτωθεν	ka/twqen	κατόω	kato/w	v3paip---
κέδροις	ke/drois	κέδρον	ke/dron	n-p---nd-
κέδροις	ke/drois	κέδρος	ke/dros	n-p---fd-
κέλευθον	ke/leuqon	κέλευθος	ke/leuqos	n-s---fa-
κέρδιον	ke/rdion	κερδαίνω	kerdai/nw	v3piia---
κέρδιον	ke/rdion	κερδαίνω	kerdai/nw	v1siia---
κέρδιον	ke/rdion	κερδίων	kerdi/wn	a-s---mv-
κέρδιον	ke/rdion	κερδίων	kerdi/wn	a-s---fv-
κέρδιον	ke/rdion	κερδίων	kerdi/wn	a-s---nn-
κέρδιον	ke/rdion	κερδίων	kerdi/wn	a-s---nv-
κέρδιον	ke/rdion	κερδίων	kerdi/wn	a-s---na-
κέρδος	ke/rdos	κέρδος	ke/rdos	n-s---nn-
κέρδος	ke/rdos	κέρδος	ke/rdos	n-s---nv-
κέρδος	ke/rdos	κέρδος	ke/rdos	n-s---na-
κέρτομός	ke/rtomo/s	κέρτομος	ke/rtomos	n-s---mn-
κέρτομός	ke/rtomo/s	κέρτομος	ke/rtomos	n-s---fn-
κέρτομός	ke/rtomo/s	κερτόμιος	kerto/mios	n-s---mn-
κέρτομός	ke/rtomo/s	κερτόμιος	kerto/mios	n-s---fn-
κίσσινον	ki/ssinon	κίσσινον	ki/ssinon	n-s---nn-
κίσσινον	ki/ssinon	κίσσινον	ki/ssinon	n-s---nv-
κίσσινον	ki/ssinon	κίσσινον	ki/ssinon	n-s---na-
κίσσινον	ki/ssinon	κίσσινος	ki/ssinos	a-s---ma-
κίσσινον	ki/ssinon	κίσσινος	ki/ssinos	a-s---nn-
κίσσινον	ki/ssinon	κίσσινος	ki/ssinos	a-s---nv-
κίσσινον	ki/ssinon	κίσσινος	ki/ssinos	a-s---na-
κίχῃ	ki/xh|	κιχάνω	kixa/nw	v2sase---
κίχῃ	ki/xh|	κιχάνω	kixa/nw	v3sasa---
κόμιζε	ko/mize	κομίζω	komi/zw	v2spma---
κόμιζε	ko/mize	κομίζω	komi/zw	v3siia---
κόρην	ko/rhn	κόρη	ko/rh	n-s---fa-
κόρον	ko/ron	κόροσ1	ko/ros1	n-s---ma-
κόρον	ko/ron	κόροσ2	ko/ros2	n-s---ma-
κόρον	ko/ron	κόροσ3	ko/ros3	n-s---ma-
κόρος	ko/ros	κόροσ1	ko/ros1	n-s---mn-
κόρος	ko/ros	κόροσ2	ko/ros2	n-s---mn-
κόρος	ko/ros	κόροσ3	ko/ros3	n-s---mn-
κόσμον	ko/smon	κόσμος	ko/smos	n-s---ma-
κόσμος	ko/smos	κόσμος	ko/smos	n-s---mn-
κόσμῳ	ko/smw|	κόσμος	ko/smos	n-s---md-
κύκλον	ku/klon	κύκλος	ku/klos	n-s---ma-
κύκλος	ku/klos	κύκλος	ku/klos	n-s---mn-
κύριον	ku/rion	κύριος	ku/rios	n-s---ma-
κύριον	ku/rion	κύριος	ku/rios	a-s---ma-
κύριον	ku/rion	κύριος	ku/rios	a-s---nn-
κύριον	ku/rion	κύριος	ku/rios	a-s---nv-
κύριον	ku/rion	κύριος	ku/rios	a-s---na-
κύριον	ku/rion	κύριος	ku/rios	n-s---ma-
κύριον	ku/rion	κύριος	ku/rios	n-s---fa-
κύριον	ku/rion	κύριος	ku/rios	n-s---nn-
κύριον	ku/rion	κύριος	ku/rios	n-s---nv-
κύριον	ku/rion	κύριος	ku/rios	n-s---na-
κύριον	ku/rion	κυρέω	kure/w	v3piia---
κύριον	ku/rion	κυρέω	kure/w	v1siia---
κύων	ku/wn	κύω	ku/w	v-sppamn-
κύων	ku/wn	κύων	ku/wn	n-s---mn-
κύων	ku/wn	κύων	ku/wn	n-s---fn-
κώμου	kw/mou	κῶμος	kw=mos	n-s---mg-
κώμους	kw/mous	κῶμος	kw=mos	n-p---ma-
κώπᾳ	kw/pa|	κώπη	kw/ph	n-s---fd-
κώπῃ	kw/ph|	κώπη	kw/ph	n-s---fd-
κᾆτι	ka)=|ti	εἶμι	ei)=mi	v3spia---
κῆδος	kh=dos	κῆδος	kh=dos	n-s---nn-
κῆδος	kh=dos	κῆδος	kh=dos	n-s---nv-
κῆδος	kh=dos	κῆδος	kh=dos	n-s---na-
κῦρσαι	ku=rsai	κυρέω	kure/w	v2samm---
κῦρσαι	ku=rsai	κυρέω	kure/w	v--ana---
κῶμος	kw=mos	κῶμος	kw=mos	n-s---mn-
λαβεῖν	labei=n	λαμβάνω	lamba/nw	v--ana---
λαβών	labw/n	λαμβάνω	lamba/nw	v-sapamn-
λαιψηραῖς	laiyhrai=s	λαιψηρός	laiyhro/s	a-p---fd-
λακεῖν	lakei=n	λάσκω	la/skw	v--ana---
λακεῖν	lakei=n	λακάω	laka/w	v--pna---
λακεῖν	lakei=n	ληκέω	lhke/w	v--pna---
λαμβάνουσ’	lamba/nous'	λαμβάνω	lamba/nw	v-sppafn-
λαμβάνουσ’	lamba/nous'	λαμβάνω	lamba/nw	v-sppafv-
λαμβάνουσ’	lamba/nous'	λαμβάνω	lamba/nw	v-pppamd-
λαμβάνουσ’	lamba/nous'	λαμβάνω	lamba/nw	v-pppand-
λαμβάνουσ’	lamba/nous'	λαμβάνω	lamba/nw	v3ppia---
λαμβάνουσ’	lamba/nous'	λαμβάνω	lamba/nw	v-pppafn-
λαμβάνουσ’	lamba/nous'	λαμβάνω	lamba/nw	v-pppafv-
λελήσεται	lelh/setai	λανθάνω	lanqa/nw	v3stie---
λευκόν	leuko/n	λευκόν	leuko/n	n-s---nn-
λευκόν	leuko/n	λευκόν	leuko/n	n-s---nv-
λευκόν	leuko/n	λευκόν	leuko/n	n-s---na-
λευκόν	leuko/n	λευκός	leuko/s	a-s---ma-
λευκόν	leuko/n	λευκός	leuko/s	a-s---nn-
λευκόν	leuko/n	λευκός	leuko/s	a-s---nv-
λευκόν	leuko/n	λευκός	leuko/s	a-s---na-
λευκῶν	leukw=n	λεύκη	leu/kh	n-p---fg-
λευκῶν	leukw=n	λευκόν	leuko/n	n-p---ng-
λευκῶν	leukw=n	λευκός	leuko/s	a-p---fg-
λευκῶν	leukw=n	λευκός	leuko/s	a-p---mg-
λευκῶν	leukw=n	λευκός	leuko/s	a-p---ng-
λευκῶν	leukw=n	λευκόω	leuko/w	v-sppamv-
λευκῶν	leukw=n	λευκόω	leuko/w	v-sppann-
λευκῶν	leukw=n	λευκόω	leuko/w	v-sppanv-
λευκῶν	leukw=n	λευκόω	leuko/w	v-sppana-
λευκῶν	leukw=n	λευκόω	leuko/w	v-sppamn-
λευκῶν	leukw=n	λευκόω	leuko/w	v--pna---
λείπομαι	lei/pomai	λείπω	lei/pw	v1spie---
λείπω	lei/pw	λείπω	lei/pw	v1spsa---
λείπω	lei/pw	λείπω	lei/pw	v1spia---
λείψειν	lei/yein	λείπω	lei/pw	v--fna---
λείψεις	lei/yeis	λείβω	lei/bw	v2sasa---
λείψεις	lei/yeis	λείπω	lei/pw	v2sfia---
λείψεις	lei/yeis	λεῖψις	lei=yis	n-p---fn-
λείψεις	lei/yeis	λεῖψις	lei=yis	n-p---fv-
λείψεις	lei/yeis	λεῖψις	lei=yis	n-p---fn-
λείψεις	lei/yeis	λεῖψις	lei=yis	n-p---fa-
λείψω	lei/yw	λείβω	lei/bw	v1sasa---
λείψω	lei/yw	λείβω	lei/bw	v2saim---
λείψω	lei/yw	λείπω	lei/pw	v1sfia---
λεόντων	leo/ntwn	λέων	le/wn	n-p---mg-
λεύσσει	leu/ssei	λεύσσω	leu/ssw	v2spie---
λεύσσει	leu/ssei	λεύσσω	leu/ssw	v3spia---
λεύσσειν	leu/ssein	λεύσσω	leu/ssw	v--pna---
λεύσσων	leu/sswn	λεύσσω	leu/ssw	v-sppamn-
λιπαραῖσί	liparai=si/	λιπαρός	liparo/s	a-p---fd-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-sapafn-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-sapafv-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-papamd-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-papand-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-papafn-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-papafv-
λιποῦσ’	lipou=s'	λίπτομαι	li/ptomai	v3pase---
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-sppafn-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-sppafv-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-pppamd-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-pppand-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v3ppia---
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-pppafn-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-pppafv-
λογίζομαι	logi/zomai	λογίζομαι	logi/zomai	v1spie---
λογίζου	logi/zou	λογίζομαι	logi/zomai	v2spme---
λογίζου	logi/zou	λογίζομαι	logi/zomai	v2siie---
λοιπόν	loipo/n	λοιπός	loipo/s	a-s---ma-
λοιπόν	loipo/n	λοιπός	loipo/s	a-s---nn-
λοιπόν	loipo/n	λοιπός	loipo/s	a-s---nv-
λοιπόν	loipo/n	λοιπός	loipo/s	a-s---na-
λοιπός	loipo/s	λοιπός	loipo/s	a-s---mn-
λοχαίας	loxai/as	λοχαῖος	loxai=os	a-p---fa-
λοχαίας	loxai/as	λοχαῖος	loxai=os	a-s---fg-
λοίσθιος	loi/sqios	λοίσθιος	loi/sqios	a-s---mn-
λοίσθιος	loi/sqios	λοίσθιος	loi/sqios	n-s---mn-
λοίσθιος	loi/sqios	λοίσθιος	loi/sqios	n-s---fn-
λυπεῖν	lupei=n	λυπέω	lupe/w	v--pna---
λυπεῖσθαι	lupei=sqai	λυπέω	lupe/w	v--pne---
λυπουμένοις	lupoume/nois	λυπέω	lupe/w	v-pppemd-
λυπουμένοις	lupoume/nois	λυπέω	lupe/w	v-pppend-
λυπούμενον	lupou/menon	λυπέω	lupe/w	v-sppema-
λυπούμενον	lupou/menon	λυπέω	lupe/w	v-sppenn-
λυπούμενον	lupou/menon	λυπέω	lupe/w	v-sppenv-
λυπούμενον	lupou/menon	λυπέω	lupe/w	v-sppena-
λυπρόν	lupro/n	λυπρός	lupro/s	a-s---ma-
λυπρόν	lupro/n	λυπρός	lupro/s	a-s---nn-
λυπρόν	lupro/n	λυπρός	lupro/s	a-s---nv-
λυπρόν	lupro/n	λυπρός	lupro/s	a-s---na-
λυτήριος	luth/rios	λυτήριος	luth/rios	n-s---mn-
λυτήριος	luth/rios	λυτήριος	luth/rios	n-s---fn-
λάβοις	la/bois	λαμβάνω	lamba/nw	v2saoa---
λάθρᾳ	la/qra|	λάθρῃ	la/qrh|	d--------
λέγε	le/ge	λέγος	le/gos	a-s---mv-
λέγε	le/ge	λέγω1	le/gw1	v2spma---
λέγε	le/ge	λέγω1	le/gw1	v3siia---
λέγε	le/ge	λέγω2	le/gw2	v2spma---
λέγε	le/ge	λέγω2	le/gw2	v3siia---
λέγε	le/ge	λέγω3	le/gw3	v2spma---
λέγε	le/ge	λέγω3	le/gw3	v3siia---
λέγει	le/gei	λέγω1	le/gw1	v2spie---
λέγει	le/gei	λέγω1	le/gw1	v3spia---
λέγει	le/gei	λέγω2	le/gw2	v2spie---
λέγει	le/gei	λέγω2	le/gw2	v3spia---
λέγει	le/gei	λέγω3	le/gw3	v2spie---
λέγει	le/gei	λέγω3	le/gw3	v3spia---
λέγειν	le/gein	λέγω1	le/gw1	v--pna---
λέγειν	le/gein	λέγω2	le/gw2	v--pna---
λέγειν	le/gein	λέγω3	le/gw3	v--pna---
λέγεις	le/geis	λέγω1	le/gw1	v2spia---
λέγεις	le/geis	λέγω2	le/gw2	v2spia---
λέγεις	le/geis	λέγω3	le/gw3	v2spia---
λέγοις	le/gois	λέγος	le/gos	a-p---md-
λέγοις	le/gois	λέγος	le/gos	a-p---nd-
λέγοις	le/gois	λέγω1	le/gw1	v2spoa---
λέγοις	le/gois	λέγω2	le/gw2	v2spoa---
λέγοις	le/gois	λέγω3	le/gw3	v2spoa---
λέγοντος	le/gontos	λέγω1	le/gw1	v-sppamg-
λέγοντος	le/gontos	λέγω1	le/gw1	v-sppang-
λέγοντος	le/gontos	λέγω2	le/gw2	v-sppamg-
λέγοντος	le/gontos	λέγω2	le/gw2	v-sppang-
λέγοντος	le/gontos	λέγω3	le/gw3	v-sppamg-
λέγοντος	le/gontos	λέγω3	le/gw3	v-sppang-
λέγω	le/gw	λέγος	le/gos	a-d---mn-
λέγω	le/gw	λέγος	le/gos	a-d---mv-
λέγω	le/gw	λέγος	le/gos	a-d---ma-
λέγω	le/gw	λέγος	le/gos	a-d---nn-
λέγω	le/gw	λέγος	le/gos	a-d---nv-
λέγω	le/gw	λέγος	le/gos	a-d---na-
λέγω	le/gw	λέγος	le/gos	a-s---mg-
λέγω	le/gw	λέγος	le/gos	a-s---ng-
λέγω	le/gw	λέγω1	le/gw1	v1spsa---
λέγω	le/gw	λέγω1	le/gw1	v1spia---
λέγω	le/gw	λέγω2	le/gw2	v1spsa---
λέγω	le/gw	λέγω2	le/gw2	v1spia---
λέγω	le/gw	λέγω3	le/gw3	v1spsa---
λέγω	le/gw	λέγω3	le/gw3	v1spia---
λέγων	le/gwn	λέγος	le/gos	a-p---fg-
λέγων	le/gwn	λέγος	le/gos	a-p---mg-
λέγων	le/gwn	λέγος	le/gos	a-p---ng-
λέγων	le/gwn	λέγω1	le/gw1	v-sppamn-
λέγων	le/gwn	λέγω2	le/gw2	v-sppamn-
λέγων	le/gwn	λέγω3	le/gw3	v-sppamn-
λέκτροισιν	le/ktroisin	λέκτρον	le/ktron	n-p---nd-
λέκτρον	le/ktron	λέκτρον	le/ktron	n-s---nn-
λέκτρον	le/ktron	λέκτρον	le/ktron	n-s---nv-
λέκτρον	le/ktron	λέκτρον	le/ktron	n-s---na-
λέκτρων	le/ktrwn	λέκτρον	le/ktron	n-p---ng-
λέλεκται	le/lektai	λέγω3	le/gw3	v3srie---
λέληθας	le/lhqas	λανθάνω	lanqa/nw	v2sria---
λέξαι	le/cai	λέγω1	le/gw1	v2samm---
λέξαι	le/cai	λέγω1	le/gw1	v--ana---
λέξαι	le/cai	λέγω1	le/gw1	v3saoa---
λέξαι	le/cai	λέγω2	le/gw2	v2samm---
λέξαι	le/cai	λέγω3	le/gw3	v2samm---
λέξαι	le/cai	λέγω3	le/gw3	v--ana---
λέξαι	le/cai	λέγω3	le/gw3	v3saoa---
λέξαντος	le/cantos	λέγω1	le/gw1	v-sapamg-
λέξαντος	le/cantos	λέγω1	le/gw1	v-sapang-
λέξαντος	le/cantos	λέγω3	le/gw3	v-sapamg-
λέξαντος	le/cantos	λέγω3	le/gw3	v-sapang-
λέξας	le/cas	λέγω1	le/gw1	v-sapamn-
λέξας	le/cas	λέγω1	le/gw1	v-sapamv-
λέξας	le/cas	λέγω1	le/gw1	v2saia---
λέξας	le/cas	λέγω3	le/gw3	v-sapamn-
λέξας	le/cas	λέγω3	le/gw3	v-sapamv-
λέξας	le/cas	λέγω3	le/gw3	v2saia---
λέξομαι	le/comai	λέγω1	le/gw1	v1sasm---
λέξομαι	le/comai	λέγω1	le/gw1	v1sfim---
λέξομαι	le/comai	λέγω2	le/gw2	v1sasm---
λέξομαι	le/comai	λέγω2	le/gw2	v1sfim---
λέξομαι	le/comai	λέγω3	le/gw3	v1sasm---
λέξομαι	le/comai	λέγω3	le/gw3	v1sfim---
λέξω	le/cw	λέγω1	le/gw1	v1sasa---
λέξω	le/cw	λέγω1	le/gw1	v1sfia---
λέξω	le/cw	λέγω1	le/gw1	v2saim---
λέξω	le/cw	λέγω2	le/gw2	v1sfia---
λέξω	le/cw	λέγω2	le/gw2	v2saim---
λέξω	le/cw	λέγω3	le/gw3	v1sasa---
λέξω	le/cw	λέγω3	le/gw3	v1sfia---
λέξω	le/cw	λέγω3	le/gw3	v2saim---
λέχει	le/xei	λέχος	le/xos	n-d---nn-
λέχει	le/xei	λέχος	le/xos	n-d---nv-
λέχει	le/xei	λέχος	le/xos	n-d---na-
λέχει	le/xei	λέχος	le/xos	n-s---nd-
λέχει	le/xei	λέχος	le/xos	n-s---nd-
λέχος	le/xos	λέχος	le/xos	n-s---nn-
λέχος	le/xos	λέχος	le/xos	n-s---nv-
λέχος	le/xos	λέχος	le/xos	n-s---na-
λήματός	lh/mato/s	λῆμα	lh=ma	n-s---ng-
λίαν	li/an	λίαν	li/an	d--------
λίμναν	li/mnan	λίμνη	li/mnh	n-s---fa-
λίμνην	li/mnhn	λίμνη	li/mnh	n-s---fa-
λίμνᾳ	li/mna|	λίμνη	li/mnh	n-p---fn-
λίμνᾳ	li/mna|	λίμνη	li/mnh	n-p---fv-
λίμνᾳ	li/mna|	λίμνη	li/mnh	n-s---fd-
λίπῃς	li/ph|s	λείπω	lei/pw	v2sasa---
λίσσεται	li/ssetai	λίσσομαι	li/ssomai	v3spie---
λίσσεται	li/ssetai	λίζω	li/zw	v3sasm---
λίσσεται	li/ssetai	λίζω	li/zw	v3sfim---
λίσσου	li/ssou	λίσσομαι	li/ssomai	v2spme---
λίσσου	li/ssou	λίσσομαι	li/ssomai	v2siie---
λίσσου	li/ssou	λισσόω	lisso/w	v2spma---
λίσσου	li/ssou	λισσόω	lisso/w	v3siia---
λόγοις	lo/gois	λόγος	lo/gos	n-p---md-
λόγον	lo/gon	λόγος	lo/gos	n-s---ma-
λόγος	lo/gos	λόγος	lo/gos	n-s---mn-
λόγους	lo/gous	λόγος	lo/gos	n-p---ma-
λόγους	lo/gous	λογόω	logo/w	v2siia---
λόγων	lo/gwn	λόγος	lo/gos	n-p---mg-
λόγων	lo/gwn	λογάω	loga/w	v3piia---
λόγων	lo/gwn	λογάω	loga/w	v1siia---
λόγῳ	lo/gw|	λόγος	lo/gos	n-s---md-
λόχου	lo/xou	λόχος	lo/xos	n-s---mg-
λύγκες	lu/gkes	λύγξ1	lu/gc1	n-p---mn-
λύγκες	lu/gkes	λύγξ1	lu/gc1	n-p---mv-
λύγκες	lu/gkes	λύγξ1	lu/gc1	n-p---fn-
λύγκες	lu/gkes	λύγξ1	lu/gc1	n-p---fv-
λύειν	lu/ein	λύω	lu/w	v--pna---
