Διογενεῖ	*diogenei=	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-d---fn-
Διογενεῖ	*diogenei=	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-d---fv-
Διογενεῖ	*diogenei=	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-d---fa-
Διογενεῖ	*diogenei=	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-d---nn-
Διογενεῖ	*diogenei=	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-d---nv-
Διογενεῖ	*diogenei=	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-d---na-
Διογενεῖ	*diogenei=	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---md-
Διογενεῖ	*diogenei=	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---fd-
Διογενεῖ	*diogenei=	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---nd-
Διός	*dio/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mg-
Δούρειος	*dou/reios	δούρειος	dou/reios	urn:cite2:hmt:lsj.chicago_md:n28205	a-s---mn-
Δωρίδος	*dwri/dos	Δωρίς	*dwri/s	urn:cite2:hmt:lsj.chicago_md:n29806	n-s---fg-
Δήλιοί	*dh/lioi/	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	a-p---mn-
Δήλιοί	*dh/lioi/	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	a-p---mv-
Δήλιοί	*dh/lioi/	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	n-p---mn-
Δήλιοί	*dh/lioi/	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	n-p---mv-
Δήλιοί	*dh/lioi/	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	n-p---fn-
Δήλιοί	*dh/lioi/	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	n-p---fv-
Δήλιοί	*dh/lioi/	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	n-p---mn-
Δήλιοί	*dh/lioi/	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	n-p---mv-
Εὐβοίας	*eu)boi/as	Εὔβοια	*eu)/boia	urn:cite2:hmt:lsj.chicago_md:n43509	n-p---fa-
Εὐβοίας	*eu)boi/as	Εὔβοια	*eu)/boia	urn:cite2:hmt:lsj.chicago_md:n43509	n-s---fg-
Εὐβοίας	*eu)boi/as	Εὔβοια	*eu)/boia	urn:cite2:hmt:lsj.chicago_md:n43509	n-p---fa-
Εὐβοίας	*eu)boi/as	Εὔβοια	*eu)/boia	urn:cite2:hmt:lsj.chicago_md:n43509	n-s---fg-
Εὐρώπης	*eu)rw/phs	Εὐρώπη	*eu)rw/ph	urn:cite2:hmt:lsj.chicago_md:n45073	n-s---fg-
Εὐρώτα	*eu)rw/ta	Εὐρώτας	*eu)rw/tas	urn:cite2:hmt:lsj.chicago_md:n45082	n-d---mn-
Εὐρώτα	*eu)rw/ta	Εὐρώτας	*eu)rw/tas	urn:cite2:hmt:lsj.chicago_md:n45082	n-d---mv-
Εὐρώτα	*eu)rw/ta	Εὐρώτας	*eu)rw/tas	urn:cite2:hmt:lsj.chicago_md:n45082	n-d---ma-
Εὐρώτα	*eu)rw/ta	Εὐρώτας	*eu)rw/tas	urn:cite2:hmt:lsj.chicago_md:n45082	n-s---mg-
Εὐρώτᾳ	*eu)rw/ta|	Εὐρώτας	*eu)rw/tas	urn:cite2:hmt:lsj.chicago_md:n45082	n-s---md-
Ζεύς	*zeu/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mn-
Ζεῦ	*zeu=	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mv-
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2spme---
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2siie---
Ζηνός	*zhno/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mg-
Ζῆνά	*zh=na/	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---ma-
Ζῆνά	*zh=na/	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---nn-
Ζῆνά	*zh=na/	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---nv-
Ζῆνά	*zh=na/	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---na-
Θανάτου	*qana/tou	Θάνατος	*qa/natos	urn:cite2:hmt:lsj.chicago_md:n47876	n-s---mg-
Θανάτου	*qana/tou	θάνατος	qa/natos	urn:cite2:hmt:lsj.chicago_md:n47876	n-s---mg-
Θανάτου	*qana/tou	θανατόω	qanato/w	urn:cite2:hmt:lsj.chicago_md:n47879	v2spma---
Θανάτου	*qana/tou	θανατόω	qanato/w	urn:cite2:hmt:lsj.chicago_md:n47879	v3siia---
Θεσσαλίας	*qessali/as	Θεσσαλία	*qessali/a	urn:cite2:hmt:lsj.chicago_md:n48546	n-p---fa-
Θεσσαλίας	*qessali/as	Θεσσαλία	*qessali/a	urn:cite2:hmt:lsj.chicago_md:n48546	n-s---fg-
Θεσσαλός	*qessalo/s	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	a-s---mn-
Θεσσαλός	*qessalo/s	Θεσσαλός	*qessalo/s	urn:cite2:hmt:lsj.chicago_md:n48551	n-s---mn-
Θησεῖδαι	*qhsei=dai	Θησεῖδαι	*qhsei=dai	urn:cite2:hmt:lsj.chicago_md:n48830	n-p---mn-
Θησεῖδαι	*qhsei=dai	Θησεῖδαι	*qhsei=dai	urn:cite2:hmt:lsj.chicago_md:n48830	n-p---mv-
Θησέως	*qhse/ws	Θησεύς	*qhseu/s	urn:cite2:hmt:lsj.chicago_md:n48835	n-s---mg-
Θησέως	*qhse/ws	Θησεύς	*qhseu/s	urn:cite2:hmt:lsj.chicago_md:n48835	n-s---mg-
Θησέως	*qhse/ws	Θησεύς	*qhseu/s	urn:cite2:hmt:lsj.chicago_md:n48835	n-s---mn-
Κρησίαν	*krhsi/an	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59906	a-s---fa-
Κρησίαν	*krhsi/an	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59907	a-s---fa-
Κρόνιε	*kro/nie	Κρόνιος	*kro/nios	urn:cite2:hmt:lsj.chicago_md:n60125	a-s---mv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιον	*kuklw/pion	urn:cite2:hmt:lsj.chicago_md:n60664	n-p---nn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιον	*kuklw/pion	urn:cite2:hmt:lsj.chicago_md:n60664	n-p---nv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιον	*kuklw/pion	urn:cite2:hmt:lsj.chicago_md:n60664	n-p---na-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---nn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---nv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---na-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---nn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---nv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---na-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-s---mv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-s---mv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---fn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---fv-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---fn-
Κυκλώπι’	*kuklw/pi'	Κυκλώπιος	*kuklw/pios	urn:cite2:hmt:lsj.chicago_md:n60665	a-p---fv-
Κυκλώπι’	*kuklw/pi'	Κυκλωπία	*kuklwpi/a	urn:cite2:hmt:lsj.chicago_md:n60662	n-p---fn-
Κυκλώπι’	*kuklw/pi'	Κυκλωπία	*kuklwpi/a	urn:cite2:hmt:lsj.chicago_md:n60662	n-p---fv-
Κυκλώπι’	*kuklw/pi'	κυκλώπιον	kuklw/pion	urn:cite2:hmt:lsj.chicago_md:n60664	n-p---nn-
Κυκλώπι’	*kuklw/pi'	κυκλώπιον	kuklw/pion	urn:cite2:hmt:lsj.chicago_md:n60664	n-p---nv-
Κυκλώπι’	*kuklw/pi'	κυκλώπιον	kuklw/pion	urn:cite2:hmt:lsj.chicago_md:n60664	n-p---na-
Κάστορι	*ka/stori	Κάστωρ	*ka/stwr	urn:cite2:hmt:lsj.chicago_md:n53637	n-s---md-
Κάστορι	*ka/stori	Κάστωρ	*ka/stwr	urn:cite2:hmt:lsj.chicago_md:n53638	n-s---md-
Κάστορι	*ka/stori	κάστωρ	ka/stwr	urn:cite2:hmt:lsj.chicago_md:n53637	n-s---md-
Κάστορι	*ka/stori	κάστωρ	ka/stwr	urn:cite2:hmt:lsj.chicago_md:n53638	n-s---md-
Κάστορος	*ka/storos	Κάστωρ	*ka/stwr	urn:cite2:hmt:lsj.chicago_md:n53637	n-s---mg-
Κάστορος	*ka/storos	Κάστωρ	*ka/stwr	urn:cite2:hmt:lsj.chicago_md:n53638	n-s---mg-
Κάστορος	*ka/storos	κάστωρ	ka/stwr	urn:cite2:hmt:lsj.chicago_md:n53637	n-s---mg-
Κάστορος	*ka/storos	κάστωρ	ka/stwr	urn:cite2:hmt:lsj.chicago_md:n53638	n-s---mg-
Κίρκη	*ki/rkh	Κίρκη	*ki/rkh	urn:cite2:hmt:lsj.chicago_md:n57521	n-s---fn-
Κίρκη	*ki/rkh	Κίρκη	*ki/rkh	urn:cite2:hmt:lsj.chicago_md:n57522	n-s---fn-
Κίρκη	*ki/rkh	Κίρκη	*ki/rkh	urn:cite2:hmt:lsj.chicago_md:n57521	n-s---fv-
Κίρκη	*ki/rkh	Κίρκη	*ki/rkh	urn:cite2:hmt:lsj.chicago_md:n57522	n-s---fv-
Κίρκη	*ki/rkh	κίρκη	ki/rkh	urn:cite2:hmt:lsj.chicago_md:n57521	n-s---fn-
Κίρκη	*ki/rkh	κίρκη	ki/rkh	urn:cite2:hmt:lsj.chicago_md:n57522	n-s---fn-
Κίρκη	*ki/rkh	κίρκη	ki/rkh	urn:cite2:hmt:lsj.chicago_md:n57521	n-s---fv-
Κίρκη	*ki/rkh	κίρκη	ki/rkh	urn:cite2:hmt:lsj.chicago_md:n57522	n-s---fv-
Κύκλωψ	*ku/klwy	Κύκλωψ	*ku/klwy	urn:cite2:hmt:lsj.chicago_md:n60668	n-s---mn-
Κύκλωψ	*ku/klwy	Κύκλωψ	*ku/klwy	urn:cite2:hmt:lsj.chicago_md:n60668	n-s---mv-
Κύπριν	*ku/prin	Κύπρις	*ku/pris	urn:cite2:hmt:lsj.chicago_md:n61013	n-s---fa-
Κύπρις	*ku/pris	Κύπρις	*ku/pris	urn:cite2:hmt:lsj.chicago_md:n61013	n-s---fn-
Λαομέδοντι	*laome/donti	Λαομέδων	*laome/dwn	urn:cite2:hmt:lsj.chicago_md:n61916	n-s---md-
Λαομέδοντι	*laome/donti	λαομέδων	laome/dwn	urn:cite2:hmt:lsj.chicago_md:n61916	n-s---md-
Λαρτίου	*larti/ou	Λαέρτης	*lae/rths	urn:cite2:hmt:lsj.chicago_md:n61577	n-s---mg-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	urn:cite2:hmt:lsj.chicago_md:n61982	a-s---mg-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	urn:cite2:hmt:lsj.chicago_md:n61983	a-s---mg-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	urn:cite2:hmt:lsj.chicago_md:n61982	a-s---ng-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	urn:cite2:hmt:lsj.chicago_md:n61983	a-s---ng-
Λοξίας	*loci/as	Λοξίας	*loci/as	urn:cite2:hmt:lsj.chicago_md:n63862	n-p---ma-
Λοξίας	*loci/as	Λοξίας	*loci/as	urn:cite2:hmt:lsj.chicago_md:n63862	n-s---mn-
Λοξίου	*loci/ou	Λοξίας	*loci/as	urn:cite2:hmt:lsj.chicago_md:n63862	n-s---mg-
Λάκαινα	*la/kaina	Λάκαινα	*la/kaina	urn:cite2:hmt:lsj.chicago_md:n61697	n-s---fn-
Λάκαινα	*la/kaina	Λάκαινα	*la/kaina	urn:cite2:hmt:lsj.chicago_md:n61697	n-s---fv-
Λάκαιναν	*la/kainan	Λάκαινα	*la/kaina	urn:cite2:hmt:lsj.chicago_md:n61697	n-s---fa-
Λίβυς	*li/bus	Λίβυς	*li/bus	urn:cite2:hmt:lsj.chicago_md:n63067	n-p---ma-
Λίβυς	*li/bus	Λίβυς	*li/bus	urn:cite2:hmt:lsj.chicago_md:n63067	n-s---mn-
Λῆμνός	*lh=mno/s	Λῆμνος	*lh=mnos	urn:cite2:hmt:lsj.chicago_md:n62915	n-s---fn-
Μενελάου	*menela/ou	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mg-
Μενελάου	*menela/ou	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mg-
Μενέλαε	*mene/lae	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mv-
Μενέλαε	*mene/lae	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mv-
Μενέλαον	*mene/laon	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---ma-
Μενέλαον	*mene/laon	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---ma-
Μενέλαός	*mene/lao/s	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mn-
Μενέλαός	*mene/lao/s	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mn-
Μενέλα’	*mene/la'	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---md-
Μενέλα’	*mene/la'	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mv-
Μενέλα’	*mene/la'	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mv-
Μενέλεω	*mene/lew	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mg-
Μενέλᾳ	*mene/la|	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---md-
Μοῦσα	*mou=sa	Μοῦσα	*mou=sa	urn:cite2:hmt:lsj.chicago_md:n68876	n-s---fn-
Μοῦσα	*mou=sa	Μοῦσα	*mou=sa	urn:cite2:hmt:lsj.chicago_md:n68876	n-s---fv-
Μυκόνου	*muko/nou	Μύκονος	*mu/konos	urn:cite2:hmt:lsj.chicago_md:n69097	n-s---fg-
Μᾶτερ	*ma=ter	μήτηρ	mh/thr	urn:cite2:hmt:lsj.chicago_md:n67543	n-s---fv-
Νεοπτόλεμος	*neopto/lemos	Νεοπτόλεμος	*neopto/lemos	urn:cite2:hmt:lsj.chicago_md:n70351	n-s---mn-
Νηρῄδων	*nhrh/|dwn	Νηρηίς	*nhrhi/s	urn:cite2:hmt:lsj.chicago_md:n70731	n-p---fg-
Νηρῄδων	*nhrh/|dwn	Νηρηίς	*nhrhi/s	urn:cite2:hmt:lsj.chicago_md:n70731	n-p---fg-
Οὐλύμπου	*ou)lu/mpou	Ὄλυμπος	*)/olumpos	urn:cite2:hmt:lsj.chicago_md:n73355	n-s---mg-
Παλλάδα	*palla/da	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77017	n-s---fa-
Παλλάδα	*palla/da	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77018	n-s---fa-
Παλλάδι	*palla/di	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77017	n-s---fd-
Παλλάδι	*palla/di	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77018	n-s---fd-
Παλλάδος	*palla/dos	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77017	n-s---fg-
Παλλάδος	*palla/dos	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77018	n-s---fg-
Παλλάς	*palla/s	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77017	n-s---fn-
Παλλάς	*palla/s	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77018	n-s---fn-
Πανελλήνων	*panellh/nwn	Πανέλληνες	*pane/llhnes	urn:cite2:hmt:lsj.chicago_md:n77351	n-p---mg-
Πανέλλησιν	*pane/llhsin	Πανέλληνες	*pane/llhnes	urn:cite2:hmt:lsj.chicago_md:n77351	n-p---md-
Πειρήνας	*peirh/nas	πειραίνω	peirai/nw	urn:cite2:hmt:lsj.chicago_md:n80345	v-sapamn-
Πειρήνας	*peirh/nas	πειραίνω	peirai/nw	urn:cite2:hmt:lsj.chicago_md:n80345	v-sapamv-
Πελίου	*peli/ou	πέλιος	pe/lios	urn:cite2:hmt:lsj.chicago_md:n80478	n-s---mg-
Πελίου	*peli/ou	πέλιος	pe/lios	urn:cite2:hmt:lsj.chicago_md:n80478	n-s---fg-
Πελίου	*peli/ou	πέλιος	pe/lios	urn:cite2:hmt:lsj.chicago_md:n80478	n-s---ng-
Περγάμων	*perga/mwn	Πέργαμον	*pe/rgamon	urn:cite2:hmt:lsj.chicago_md:n80997	n-p---ng-
Περγάμων	*perga/mwn	Πέργαμος	*pe/rgamos	urn:cite2:hmt:lsj.chicago_md:n80996	n-p---fg-
Πηλέως	*phle/ws	Πηλεύς	*phleu/s	urn:cite2:hmt:lsj.chicago_md:n82928	n-s---mg-
Πηλέως	*phle/ws	Πηλεύς	*phleu/s	urn:cite2:hmt:lsj.chicago_md:n82928	n-s---mg-
Πηλέως	*phle/ws	Πηλεύς	*phleu/s	urn:cite2:hmt:lsj.chicago_md:n82928	n-s---mn-
Πιτάνας	*pita/nas	Πιτάνη	*pita/nh	urn:cite2:hmt:lsj.chicago_md:n83340	n-p---fa-
Πιτάνας	*pita/nas	Πιτάνη	*pita/nh	urn:cite2:hmt:lsj.chicago_md:n83340	n-s---fg-
Πολυξένη	*poluce/nh	πολύξενος	polu/cenos	urn:cite2:hmt:lsj.chicago_md:n85119	a-s---fn-
Πολυξένη	*poluce/nh	πολύξενος	polu/cenos	urn:cite2:hmt:lsj.chicago_md:n85119	a-s---fv-
Πολυξένην	*poluce/nhn	πολύξενος	polu/cenos	urn:cite2:hmt:lsj.chicago_md:n85119	a-s---fa-
Πολυξένης	*poluce/nhs	πολύξενος	polu/cenos	urn:cite2:hmt:lsj.chicago_md:n85119	a-s---fg-
Ποσειδῶν	*poseidw=n	Ποσειδῶν	*poseidw=n	urn:cite2:hmt:lsj.chicago_md:n85893	n-s---mn-
Πριάμοιο	*pria/moio	Πρίαμος	*pri/amos	urn:cite2:hmt:lsj.chicago_md:n86354	n-s---mg-
Πριάμου	*pria/mou	Πρίαμος	*pri/amos	urn:cite2:hmt:lsj.chicago_md:n86354	n-s---mg-
Πρίαμε	*pri/ame	Πρίαμος	*pri/amos	urn:cite2:hmt:lsj.chicago_md:n86354	n-s---mv-
Πρίαμον	*pri/amon	Πρίαμος	*pri/amos	urn:cite2:hmt:lsj.chicago_md:n86354	n-s---ma-
Πρίαμος	*pri/amos	Πρίαμος	*pri/amos	urn:cite2:hmt:lsj.chicago_md:n86354	n-s---mn-
Πάριν	*pa/rin	πάρειμι2	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3piia---
Πάριν	*pa/rin	πάρειμι2	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3piia---
Πέλοπος	*pe/lopos	Πέλοψ	*pe/loy	urn:cite2:hmt:lsj.chicago_md:n80508	n-s---mg-
Πέργαμον	*pe/rgamon	Πέργαμον	*pe/rgamon	urn:cite2:hmt:lsj.chicago_md:n80997	n-s---nn-
Πέργαμον	*pe/rgamon	Πέργαμον	*pe/rgamon	urn:cite2:hmt:lsj.chicago_md:n80997	n-s---nv-
