καθαρῶν	kaqarw=n	καθαρός	kaqaro/s	a-p---fg-
καθαρῶν	kaqarw=n	καθαρός	kaqaro/s	a-p---mg-
καθαρῶν	kaqarw=n	καθαρός	kaqaro/s	a-p---ng-
καθέξω	kaqe/cw	κατέχω	kate/xw	v1sfia---
καθέστηκεν	kaqe/sthken	καθίστημι	kaqi/sthmi	v3plia---
καθέστηκεν	kaqe/sthken	καθίστημι	kaqi/sthmi	v3sria---
καθύβρισεν	kaqu/brisen	καθυβρίζω	kaqubri/zw	v3saia---
καθύβρισεν	kaqu/brisen	καθυβρίζω	kaqubri/zw	v3saia---
καθύβρισεν	kaqu/brisen	καθυβρίζω	kaqubri/zw	v3saia---
καινόν	kaino/n	καινός	kaino/s	a-s---ma-
καινόν	kaino/n	καινός	kaino/s	a-s---nn-
καινόν	kaino/n	καινός	kaino/s	a-s---nv-
καινόν	kaino/n	καινός	kaino/s	a-s---na-
καινῶν	kainw=n	καινέω	kaine/w	v-sppamn-
καινῶν	kainw=n	καινός	kaino/s	a-p---fg-
καινῶν	kainw=n	καινός	kaino/s	a-p---mg-
καινῶν	kainw=n	καινός	kaino/s	a-p---ng-
καινῶν	kainw=n	καινόω	kaino/w	v-sppamv-
καινῶν	kainw=n	καινόω	kaino/w	v-sppann-
καινῶν	kainw=n	καινόω	kaino/w	v-sppanv-
καινῶν	kainw=n	καινόω	kaino/w	v-sppana-
καινῶν	kainw=n	καινόω	kaino/w	v-sppamn-
καινῶν	kainw=n	καινόω	kaino/w	v--pna---
καιρόν	kairo/n	καιρός	kairo/s	n-s---ma-
καιρός	kairo/s	καιρός	kairo/s	n-s---mn-
κακαί	kakai/	κακός	kako/s	a-p---fn-
κακαί	kakai/	κακός	kako/s	a-p---fv-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	n-p---nn-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	n-p---nv-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	n-p---na-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	n-s---ma-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	n-s---fa-
κακονυμφοτάταν	kakonumfota/tan	κακόνυμφος	kako/numfos	a-s---fas
κακορροθεῖς	kakorroqei=s	κακορροθέω	kakorroqe/w	v2spia---
κακοτυχεστάτα	kakotuxesta/ta	κακοτυχής	kakotuxh/s	a-d---fns
κακοτυχεστάτα	kakotuxesta/ta	κακοτυχής	kakotuxh/s	a-d---fvs
κακοτυχεστάτα	kakotuxesta/ta	κακοτυχής	kakotuxh/s	a-d---fas
κακοτυχεστάτα	kakotuxesta/ta	κακοτυχής	kakotuxh/s	a-s---fns
κακοτυχεστάτα	kakotuxesta/ta	κακοτυχής	kakotuxh/s	a-s---fvs
κακοτυχεῖς	kakotuxei=s	κακοτυχέω	kakotuxe/w	v2spia---
κακοτυχεῖς	kakotuxei=s	κακοτυχής	kakotuxh/s	n-p---ma-
κακοτυχεῖς	kakotuxei=s	κακοτυχής	kakotuxh/s	n-p---fa-
κακοτυχεῖς	kakotuxei=s	κακοτυχής	kakotuxh/s	n-p---mn-
κακοτυχεῖς	kakotuxei=s	κακοτυχής	kakotuxh/s	n-p---mv-
κακοτυχεῖς	kakotuxei=s	κακοτυχής	kakotuxh/s	n-p---fn-
κακοτυχεῖς	kakotuxei=s	κακοτυχής	kakotuxh/s	n-p---fv-
κακούμενος	kakou/menos	κακόω	kako/w	v-sppemn-
κακούς	kakou/s	κακός	kako/s	a-p---ma-
κακοῖς	kakoi=s	κακός	kako/s	a-p---md-
κακοῖς	kakoi=s	κακός	kako/s	a-p---nd-
κακοῖς	kakoi=s	κακόω	kako/w	v2spoa---
κακοῖς	kakoi=s	κακόω	kako/w	v2spsa---
κακοῖς	kakoi=s	κακόω	kako/w	v2spia---
κακοῖσι	kakoi=si	κακός	kako/s	a-p---md-
κακοῖσι	kakoi=si	κακός	kako/s	a-p---nd-
κακοῖσι	kakoi=si	κακόω	kako/w	v-pppamd-
κακοῖσι	kakoi=si	κακόω	kako/w	v-pppand-
κακοῖσι	kakoi=si	κακόω	kako/w	v3spsa---
κακοῖσι	kakoi=si	κακόω	kako/w	v3ppia---
κακοῦ	kakou=	κακός	kako/s	a-s---mg-
κακοῦ	kakou=	κακός	kako/s	a-s---ng-
κακοῦ	kakou=	κακόω	kako/w	v2spme---
κακοῦ	kakou=	κακόω	kako/w	v2siie---
κακοῦργον	kakou=rgon	κακοῦργος	kakou=rgos	n-s---ma-
κακοῦργον	kakou=rgon	κακοῦργος	kakou=rgos	n-s---fa-
κακοῦργον	kakou=rgon	κακοῦργος	kakou=rgos	n-s---nn-
κακοῦργον	kakou=rgon	κακοῦργος	kakou=rgos	n-s---nv-
κακοῦργον	kakou=rgon	κακοῦργος	kakou=rgos	n-s---na-
κακά	kaka/	κακός	kako/s	a-p---nn-
κακά	kaka/	κακός	kako/s	a-p---nv-
κακά	kaka/	κακός	kako/s	a-p---na-
κακά	kaka/	κακός	kako/s	a-d---fn-
κακά	kaka/	κακός	kako/s	a-d---fv-
κακά	kaka/	κακός	kako/s	a-d---fa-
κακά	kaka/	κακός	kako/s	a-s---fn-
κακά	kaka/	κακός	kako/s	a-s---fv-
κακή	kakh/	κακός	kako/s	a-s---fn-
κακή	kakh/	κακός	kako/s	a-s---fv-
κακήν	kakh/n	κακός	kako/s	a-s---fa-
κακίστην	kaki/sthn	κακός	kako/s	a-s---fa-
κακίστῳ	kaki/stw|	κακός	kako/s	a-s---md-
κακίστῳ	kaki/stw|	κακός	kako/s	a-s---nd-
κακόν	kako/n	κακός	kako/s	a-s---ma-
κακόν	kako/n	κακός	kako/s	a-s---nn-
κακόν	kako/n	κακός	kako/s	a-s---nv-
κακόν	kako/n	κακός	kako/s	a-s---na-
κακός	kako/s	κακός	kako/s	a-s---mn-
κακύνομαι	kaku/nomai	κακύνω	kaku/nw	v1spie---
κακύνομαι	kaku/nomai	κακύνω	kaku/nw	v1sasm---
κακῆς	kakh=s	κακάζω	kaka/zw	v2sfia---
κακῆς	kakh=s	κακός	kako/s	a-s---fg-
κακῶν	kakw=n	κάκη	ka/kh	n-p---fg-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpamv-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpann-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpanv-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpana-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpamn-
κακῶν	kakw=n	κακός	kako/s	a-p---fg-
κακῶν	kakw=n	κακός	kako/s	a-p---mg-
κακῶν	kakw=n	κακός	kako/s	a-p---ng-
κακῶν	kakw=n	κακόω	kako/w	v-sppamv-
κακῶν	kakw=n	κακόω	kako/w	v-sppann-
κακῶν	kakw=n	κακόω	kako/w	v-sppanv-
κακῶν	kakw=n	κακόω	kako/w	v-sppana-
κακῶν	kakw=n	κακόω	kako/w	v-sppamn-
κακῶν	kakw=n	κακόω	kako/w	v--pna---
κακῶς	kakw=s	κακός	kako/s	x--------
κακῶς	kakw=s	κακόω	kako/w	v2spia---
κακῷ	kakw=|	κακάζω	kaka/zw	v3sfoa---
κακῷ	kakw=|	κακός	kako/s	a-s---md-
κακῷ	kakw=|	κακός	kako/s	a-s---nd-
καλεῖν	kalei=n	καλέω	kale/w	v--fna---
καλεῖν	kalei=n	καλέω	kale/w	v--pna---
καλλιφεγγής	kallifeggh/s	καλλιφεγγής	kallifeggh/s	n-s---mn-
καλλιφεγγής	kallifeggh/s	καλλιφεγγής	kallifeggh/s	n-s---fn-
καλλίστα	kalli/sta	καλός	kalo/s	a-d---fn-
καλλίστα	kalli/sta	καλός	kalo/s	a-d---fv-
καλλίστα	kalli/sta	καλός	kalo/s	a-d---fa-
καλλίστα	kalli/sta	καλός	kalo/s	a-s---fn-
καλλίστα	kalli/sta	καλός	kalo/s	a-s---fv-
καλοί	kaloi/	καλός	kalo/s	a-p---mn-
καλοί	kaloi/	καλός	kalo/s	a-p---mv-
καλούς	kalou/s	καλός	kalo/s	a-p---ma-
καλοῖς	kaloi=s	καλέω	kale/w	v2sfoa---
καλοῖς	kaloi=s	καλέω	kale/w	v2spoa---
καλοῖς	kaloi=s	καλός	kalo/s	a-p---md-
καλοῖς	kaloi=s	καλός	kalo/s	a-p---nd-
καλοῦ	kalou=	καλέω	kale/w	v2spme---
καλοῦ	kalou=	καλέω	kale/w	v2siie---
καλοῦ	kalou=	καλός	kalo/s	a-s---mg-
καλοῦ	kalou=	καλός	kalo/s	a-s---ng-
καλά	kala/	καλός	kalo/s	a-p---nn-
καλά	kala/	καλός	kalo/s	a-p---nv-
καλά	kala/	καλός	kalo/s	a-p---na-
καλά	kala/	καλός	kalo/s	a-d---fn-
καλά	kala/	καλός	kalo/s	a-d---fv-
καλά	kala/	καλός	kalo/s	a-d---fa-
καλά	kala/	καλός	kalo/s	a-s---fn-
καλά	kala/	καλός	kalo/s	a-s---fv-
καλάς	kala/s	καλός	kalo/s	a-p---fa-
καλόν	kalo/n	καλός	kalo/s	a-s---ma-
καλόν	kalo/n	καλός	kalo/s	a-s---nn-
καλόν	kalo/n	καλός	kalo/s	a-s---nv-
καλόν	kalo/n	καλός	kalo/s	a-s---na-
καλύπτειν	kalu/ptein	καλύπτω	kalu/ptw	v--pna---
καλύψει	kalu/yei	κάλυψις	ka/luyis	n-d---fn-
καλύψει	kalu/yei	κάλυψις	ka/luyis	n-d---fv-
καλύψει	kalu/yei	κάλυψις	ka/luyis	n-d---fa-
καλύψει	kalu/yei	κάλυψις	ka/luyis	n-s---fd-
καλύψει	kalu/yei	κάλυψις	ka/luyis	n-s---fd-
καλύψει	kalu/yei	καλύπτω	kalu/ptw	v3sasa---
καλύψει	kalu/yei	καλύπτω	kalu/ptw	v2sfim---
καλύψει	kalu/yei	καλύπτω	kalu/ptw	v3sfia---
καλῶν	kalw=n	κάλη	ka/lh	n-p---fg-
καλῶν	kalw=n	καλέω	kale/w	v-sfpamn-
καλῶν	kalw=n	καλέω	kale/w	v-sppamn-
καλῶν	kalw=n	καλός	kalo/s	a-p---fg-
καλῶν	kalw=n	καλός	kalo/s	a-p---mg-
καλῶν	kalw=n	καλός	kalo/s	a-p---ng-
καλῶν	kalw=n	κήλη	kh/lh	n-p---fg-
καλῶς	kalw=s	καλός	kalo/s	x--------
καπνούς	kapnou/s	καπνός	kapno/s	n-p---ma-
καπνῷ	kapnw=|	καπνός	kapno/s	n-s---md-
καπήλευ’	kaph/leu'	καπηλεύω	kaphleu/w	v2spma---
καπήλευ’	kaph/leu'	καπηλεύω	kaphleu/w	v3siia---
καρδία	kardi/a	καρδία	kardi/a	n-d---fn-
καρδία	kardi/a	καρδία	kardi/a	n-d---fv-
καρδία	kardi/a	καρδία	kardi/a	n-d---fa-
καρδία	kardi/a	καρδία	kardi/a	n-s---fn-
καρδία	kardi/a	καρδία	kardi/a	n-s---fv-
καρδία	kardi/a	καρδιάω	kardia/w	v2spma---
καρδία	kardi/a	καρδιάω	kardia/w	v3siia---
καρδίαν	kardi/an	καρδία	kardi/a	n-s---fa-
καρδίαν	kardi/an	καρδιάω	kardia/w	v3piia---
καρδίαν	kardi/an	καρδιάω	kardia/w	v1siia---
καρπουμένῳ	karpoume/nw|	καρπέω	karpe/w	v-sppemd-
καρπουμένῳ	karpoume/nw|	καρπέω	karpe/w	v-sppend-
καρπουμένῳ	karpoume/nw|	καρπόω	karpo/w	v-sppemd-
καρπουμένῳ	karpoume/nw|	καρπόω	karpo/w	v-sppend-
καρπίζεται	karpi/zetai	καρπίζω	karpi/zw	v3spie---
καρτέρει	karte/rei	καρτερέω	kartere/w	v2spma---
καρτέρει	karte/rei	καρτερέω	kartere/w	v3siia---
καταιδεσθεῖσα	kataidesqei=sa	καταιδέομαι	kataide/omai	v-sappfn-
καταιδεσθεῖσα	kataidesqei=sa	καταιδέομαι	kataide/omai	v-sappfv-
κατακονά	katakona/	κατακονά	katakona/	n-d---fn-
κατακονά	katakona/	κατακονά	katakona/	n-d---fv-
κατακονά	katakona/	κατακονά	katakona/	n-d---fa-
κατακονά	katakona/	κατακονά	katakona/	n-s---fn-
κατακονά	katakona/	κατακονά	katakona/	n-s---fv-
καταληπτόν	katalhpto/n	καταληπτός	katalhpto/s	a-s---ma-
καταληπτόν	katalhpto/n	καταληπτός	katalhpto/s	a-s---nn-
καταληπτόν	katalhpto/n	καταληπτός	katalhpto/s	a-s---nv-
καταληπτόν	katalhpto/n	καταληπτός	katalhpto/s	a-s---na-
κατανύσαι	katanu/sai	κατανύω	katanu/w	v--ana---
κατανύσαι	katanu/sai	κατανύω	katanu/w	v3saoa---
κατασκήψουσιν	kataskh/yousin	κατασκήπτω	kataskh/ptw	v3pasa---
κατασκήψουσιν	kataskh/yousin	κατασκήπτω	kataskh/ptw	v-pfpamd-
κατασκήψουσιν	kataskh/yousin	κατασκήπτω	kataskh/ptw	v-pfpand-
κατασκήψουσιν	kataskh/yousin	κατασκήπτω	kataskh/ptw	v3pfia---
καταστρέφου	katastre/fou	καταστρέφω	katastre/fw	v2spme---
καταστρέφου	katastre/fou	καταστρέφω	katastre/fw	v2siie---
καταχυθέντα	kataxuqe/nta	καταχέω	kataxe/w	v-pappnn-
καταχυθέντα	kataxuqe/nta	καταχέω	kataxe/w	v-pappnv-
καταχυθέντα	kataxuqe/nta	καταχέω	kataxe/w	v-pappna-
καταχυθέντα	kataxuqe/nta	καταχέω	kataxe/w	v-sappma-
καταψήχειν	katayh/xein	καταψήχω	katayh/xw	v--pna---
κατεκλάσθη	katekla/sqh	κατακλάω	katakla/w	v3saip---
κατευγμάτων	kateugma/twn	κάτευγμα	ka/teugma	n-p---ng-
κατείληφ’	katei/lhf'	καταλαμβάνω	katalamba/nw	v1sria---
κατείληφ’	katei/lhf'	καταλαμβάνω	katalamba/nw	v2srma---
κατείληφ’	katei/lhf'	καταλαμβάνω	katalamba/nw	v3sria---
κατηγορεῖ	kathgorei=	κατηγορέω	kathgore/w	v2spie---
κατηγορεῖ	kathgorei=	κατηγορέω	kathgore/w	v3spia---
κατηγορεῖ	kathgorei=	κατηγορέω	kathgore/w	v2spie---
κατηγορεῖ	kathgorei=	κατηγορέω	kathgore/w	v3spia---
κατηρεφεῖς	kathrefei=s	κατηρεφής	kathrefh/s	n-p---ma-
κατηρεφεῖς	kathrefei=s	κατηρεφής	kathrefh/s	n-p---fa-
κατηρεφεῖς	kathrefei=s	κατηρεφής	kathrefh/s	n-p---mn-
κατηρεφεῖς	kathrefei=s	κατηρεφής	kathrefh/s	n-p---mv-
κατηρεφεῖς	kathrefei=s	κατηρεφής	kathrefh/s	n-p---fn-
κατηρεφεῖς	kathrefei=s	κατηρεφής	kathrefh/s	n-p---fv-
κατηύνασεν	kathu/nasen	κατευνάω	kateuna/w	v3saia---
κατηύνασεν	kathu/nasen	κατευνάζω	kateuna/zw	v3saia---
κατθανεῖν	katqanei=n	καταθνήσκω	kataqnh/skw	v--ana---
κατθανοῦσ’	katqanou=s'	καταθνήσκω	kataqnh/skw	v-sapafn-
κατθανοῦσ’	katqanou=s'	καταθνήσκω	kataqnh/skw	v-sapafv-
κατθανοῦσ’	katqanou=s'	καταθνήσκω	kataqnh/skw	v-papamd-
κατθανοῦσ’	katqanou=s'	καταθνήσκω	kataqnh/skw	v-papand-
κατθανοῦσ’	katqanou=s'	καταθνήσκω	kataqnh/skw	v-papafn-
κατθανοῦσ’	katqanou=s'	καταθνήσκω	kataqnh/skw	v-papafv-
κατθανῇ	katqanh=|	καταθνήσκω	kataqnh/skw	v2sfim---
κατά	kata/	κατά	kata/	r--------
κατάρατον	kata/raton	κατάρατος	kata/ratos	n-s---ma-
κατάρατον	kata/raton	κατάρατος	kata/ratos	n-s---fa-
κατάρατον	kata/raton	κατάρατος	kata/ratos	n-s---nn-
κατάρατον	kata/raton	κατάρατος	kata/ratos	n-s---nv-
κατάρατον	kata/raton	κατάρατος	kata/ratos	n-s---na-
κατάρατον	kata/raton	καταίρω	katai/rw	v2dama---
κατάρατον	kata/raton	καταίρω	katai/rw	v2daia---
κατάρατον	kata/raton	καταίρω	katai/rw	v2daia---
κατάστασιν	kata/stasin	κατάστασις	kata/stasis	n-s---fa-
κατέβαλλ’	kate/ball'	καταβάλλω	kataba/llw	v3siia---
κατέκτανες	kate/ktanes	κατακτείνω	kataktei/nw	v2saia---
κατέξανται	kate/cantai	καταξαίνω	katacai/nw	v3prie---
κατέξανται	kate/cantai	καταξαίνω	katacai/nw	v3srie---
κατέργασαι	kate/rgasai	κατεργάζομαι	katerga/zomai	v2srie---
κατέργασαι	kate/rgasai	κατεργάζομαι	katerga/zomai	v2same---
κατέργασαι	kate/rgasai	κατεργάζομαι	katerga/zomai	v2same---
κατέσχετο	kate/sxeto	κατέχω	kate/xw	v3saim---
κατέφθισο	kate/fqiso	καταφθίνω	katafqi/nw	v2slie---
κατέφθισο	kate/fqiso	καταφθίνω	katafqi/nw	v2srme---
κατέφθισο	kate/fqiso	καταφθίνω	katafqi/nw	v2saim---
κατέχουσιν	kate/xousin	κατέχω	kate/xw	v-pppamd-
κατέχουσιν	kate/xousin	κατέχω	kate/xw	v-pppand-
κατέχουσιν	kate/xousin	κατέχω	kate/xw	v3ppia---
κατέχων	kate/xwn	καταχώννυμι	kataxw/nnumi	v3piia---
κατέχων	kate/xwn	καταχώννυμι	kataxw/nnumi	v1siia---
κατέχων	kate/xwn	κατέχω	kate/xw	v-sppamn-
κατόρθωσον	kato/rqwson	κατορθόω	katorqo/w	v2sama---
κατόρθωσον	kato/rqwson	κατορθόω	katorqo/w	v2sama---
κατόψιον	kato/yion	κατόψιος	kato/yios	n-s---ma-
κατόψιον	kato/yion	κατόψιος	kato/yios	n-s---fa-
κατόψιον	kato/yion	κατόψιος	kato/yios	n-s---nn-
κατόψιον	kato/yion	κατόψιος	kato/yios	n-s---nv-
κατόψιον	kato/yion	κατόψιος	kato/yios	n-s---na-
κατώρθωνται	katw/rqwntai	κατορθόω	katorqo/w	v3prie---
κατῄσχυν’	kath/|sxun'	καταισχύνω	kataisxu/nw	v1saia---
κατῄσχυν’	kath/|sxun'	καταισχύνω	kataisxu/nw	v3saia---
κατῄσχυν’	kath/|sxun'	καταισχύνω	kataisxu/nw	v3siia---
κατῴκισας	katw/|kisas	κατοικίζω	katoiki/zw	v2saia---
καχλάζον	kaxla/zon	καχλάζω	kaxla/zw	v-sppamv-
καχλάζον	kaxla/zon	καχλάζω	kaxla/zw	v-sppann-
καχλάζον	kaxla/zon	καχλάζω	kaxla/zw	v-sppanv-
καχλάζον	kaxla/zon	καχλάζω	kaxla/zw	v-sppana-
καί	kai/	καί	kai/	c--------
καίτοι	kai/toi	καίτοι	kai/toi	g--------
κεδνόν	kedno/n	κεδνός	kedno/s	a-s---ma-
κεδνόν	kedno/n	κεδνός	kedno/s	a-s---nn-
κεδνόν	kedno/n	κεδνός	kedno/s	a-s---nv-
κεδνόν	kedno/n	κεδνός	kedno/s	a-s---na-
κειμένη	keime/nh	κεῖμαι	kei=mai	v-srpefn-
κειμένη	keime/nh	κεῖμαι	kei=mai	v-srpefv-
κειμένη	keime/nh	κεῖμαι	kei=mai	v-sppefn-
κειμένη	keime/nh	κεῖμαι	kei=mai	v-sppefv-
κεκαρτέρηται	kekarte/rhtai	καρτερέω	kartere/w	v3srie---
κεκτημένας	kekthme/nas	κτάομαι	kta/omai	v-prpefa-
κεκτημένας	kekthme/nas	κτάομαι	kta/omai	v-srpefg-
κεκτημένας	kekthme/nas	κτέομαι	kte/omai	v-prpefa-
κεκτημένας	kekthme/nas	κτέομαι	kte/omai	v-srpefg-
κεκτήμεθα	kekth/meqa	κτάομαι	kta/omai	v1prie---
κεκτήμεθα	kekth/meqa	κτάομαι	kta/omai	v1plie---
κεκτήμεθα	kekth/meqa	κτέομαι	kte/omai	v1prie---
κεκτήμεθα	kekth/meqa	κτέομαι	kte/omai	v1plie---
κεροῦνταί	kerou=ntai/	κείρω	kei/rw	v3pfim---
κευθμῶσι	keuqmw=si	κευθμών	keuqmw/n	n-p---md-
κεφαλάν	kefala/n	κεφαλή	kefalh/	n-s---fa-
κεφαλήν	kefalh/n	κεφαλή	kefalh/	n-s---fa-
κεφαλᾶς	kefala=s	κεφαλή	kefalh/	n-s---fg-
κεφαλῆς	kefalh=s	κεφαλή	kefalh/	n-s---fg-
κεχρημένοι	kexrhme/noi	χράω2	xra/w2	v-prpemn-
κεχρημένοι	kexrhme/noi	χράω2	xra/w2	v-prpemv-
κεἰ	kei)	εἰ	ei)	c--------
κεύθων	keu/qwn	κεύθω	keu/qw	v-sppamn-
κεῖσθαι	kei=sqai	κέω	ke/w	v--pne---
κεῖσθαι	kei=sqai	κεῖμαι	kei=mai	v--pne---
κηδεύσας	khdeu/sas	κηδεύω	khdeu/w	v-sapamn-
κηδεύσας	khdeu/sas	κηδεύω	khdeu/w	v-sapamv-
κηλίς	khli/s	κηλίς	khli/s	n-s---fn-
κηπεύει	khpeu/ei	κηπεύω	khpeu/w	v2spie---
κηπεύει	khpeu/ei	κηπεύω	khpeu/w	v3spia---
κηραίνεις	khrai/neis	κηραίνω	khrai/nw	v2spia---
κιγχάνει	kigxa/nei	κιχάνω	kixa/nw	v2spie---
κιγχάνει	kigxa/nei	κιχάνω	kixa/nw	v3spia---
κλαίοντες	klai/ontes	κλαίω	klai/w	v-pppamn-
κλαίοντες	klai/ontes	κλαίω	klai/w	v-pppamv-
κλαίων	klai/wn	κλαίω	klai/w	v-sppamn-
κλεινάς	kleina/s	κλεινός	kleino/s	a-p---fa-
κλεινῶν	kleinw=n	κλεινός	kleino/s	a-p---fg-
κλεινῶν	kleinw=n	κλεινός	kleino/s	a-p---mg-
κλεινῶν	kleinw=n	κλεινός	kleino/s	a-p---ng-
κλείν’	klei/n'	κλεινός	kleino/s	a-p---nn-
κλείν’	klei/n'	κλεινός	kleino/s	a-p---nv-
κλείν’	klei/n'	κλεινός	kleino/s	a-p---na-
κλείν’	klei/n'	κλεινός	kleino/s	a-d---fn-
κλείν’	klei/n'	κλεινός	kleino/s	a-d---fv-
κλείν’	klei/n'	κλεινός	kleino/s	a-d---fa-
κλείν’	klei/n'	κλεινός	kleino/s	a-s---fn-
κλείν’	klei/n'	κλεινός	kleino/s	a-s---fv-
κλείν’	klei/n'	κλεινός	kleino/s	a-s---mv-
κλείν’	klei/n'	κλεινός	kleino/s	a-p---fn-
κλείν’	klei/n'	κλεινός	kleino/s	a-p---fv-
κλιθεῖσ’	kliqei=s'	κλίνω	kli/nw	v-sappfn-
κλιθεῖσ’	kliqei=s'	κλίνω	kli/nw	v-sappfv-
κλιθεῖσ’	kliqei=s'	κλίνω	kli/nw	v-pappmd-
κλιθεῖσ’	kliqei=s'	κλίνω	kli/nw	v-pappnd-
κλιθεῖσ’	kliqei=s'	κλίνω	kli/nw	v-pappfn-
κλιθεῖσ’	kliqei=s'	κλίνω	kli/nw	v-pappfv-
κλιτύς	klitu/s	κλιτύς	klitu/s	n-p---fa-
κλιτύς	klitu/s	κλιτύς	klitu/s	n-s---fn-
κλύδωνι	klu/dwni	κλύδων	klu/dwn	n-s---md-
κλύειν	klu/ein	κλύω	klu/w	v--pna---
κλύεις	klu/eis	κλύω	klu/w	v2spia---
κλύζων	klu/zwn	κλύζω	klu/zw	v-sppamn-
κλύω	klu/w	κλύω	klu/w	v1sasa---
κλύω	klu/w	κλύω	klu/w	v1spsa---
κλύω	klu/w	κλύω	klu/w	v1spia---
κλύων	klu/wn	κλύω	klu/w	v-sppamn-
κλῃδοῦχον	klh|dou=xon	κλειδοῦχος	kleidou=xos	n-s---ma-
κλῃδοῦχον	klh|dou=xon	κλειδοῦχος	kleidou=xos	n-s---fa-
κλῃδοῦχον	klh|dou=xon	κλειδοῦχος	kleidou=xos	n-s---nn-
κλῃδοῦχον	klh|dou=xon	κλειδοῦχος	kleidou=xos	n-s---nv-
κλῃδοῦχον	klh|dou=xon	κλειδοῦχος	kleidou=xos	n-s---na-
κλῆρον	klh=ron	κλῆρος	klh=ros	n-s---ma-
κλῇθρα	klh=|qra	κλεῖθρον	klei=qron	n-p---nn-
κλῇθρα	klh=|qra	κλεῖθρον	klei=qron	n-p---nv-
κλῇθρα	klh=|qra	κλεῖθρον	klei=qron	n-p---na-
κλῇθρα	klh=|qra	κλήιθρον	klh/iqron	n-p---nn-
κλῇθρα	klh=|qra	κλήιθρον	klh/iqron	n-p---nv-
κλῇθρα	klh=|qra	κλήιθρον	klh/iqron	n-p---na-
κλῦθί	klu=qi/	κλύω	klu/w	v2sama---
κνέφας	kne/fas	κνέφας	kne/fas	n-s---nn-
κνέφας	kne/fas	κνέφας	kne/fas	n-s---nv-
κνέφας	kne/fas	κνέφας	kne/fas	n-s---na-
κοιμάσειε	koima/seie	κοιμάω	koima/w	v3saoa---
κοινόν	koino/n	κοινός	koino/s	a-s---ma-
κοινόν	koino/n	κοινός	koino/s	a-s---nn-
κοινόν	koino/n	κοινός	koino/s	a-s---nv-
κοινόν	koino/n	κοινός	koino/s	a-s---na-
κοινόν	koino/n	κοινός	koino/s	n-s---ma-
κοινόν	koino/n	κοινός	koino/s	n-s---fa-
κοινόν	koino/n	κοινός	koino/s	n-s---nn-
κοινόν	koino/n	κοινός	koino/s	n-s---nv-
κοινόν	koino/n	κοινός	koino/s	n-s---na-
κοινός	koino/s	κοινός	koino/s	a-s---mn-
κοινός	koino/s	κοινός	koino/s	n-s---mn-
κοινός	koino/s	κοινός	koino/s	n-s---fn-
κοινῇ	koinh=|	κοινῇ	koinh=|	d--------
κοινῇ	koinh=|	κοινός	koino/s	a-s---fd-
κοινῇ	koinh=|	κοινόω	koino/w	v2spse---
κοινῇ	koinh=|	κοινόω	koino/w	v2spie---
κοινῇ	koinh=|	κοινόω	koino/w	v3spsa---
κοινῇ	koinh=|	κοινόω	koino/w	v3spia---
κολλητῶν	kollhtw=n	κολλητής	kollhth/s	n-p---mg-
κολλητῶν	kollhtw=n	κολλητός	kollhto/s	a-p---fg-
κολλητῶν	kollhtw=n	κολλητός	kollhto/s	a-p---mg-
κολλητῶν	kollhtw=n	κολλητός	kollhto/s	a-p---ng-
κομπάζειν	kompa/zein	κομπάζω	kompa/zw	v--pna---
κομήτῃ	komh/th|	κομήτης	komh/ths	n-s---md-
κομίζειν	komi/zein	κομίζω	komi/zw	v--pna---
κομίζετ’	komi/zet'	κομίζω	komi/zw	v2ppma---
κομίζετ’	komi/zet'	κομίζω	komi/zw	v2ppia---
κομίζετ’	komi/zet'	κομίζω	komi/zw	v3spie---
κομίζετ’	komi/zet'	κομίζω	komi/zw	v3siie---
κομίζετ’	komi/zet'	κομίζω	komi/zw	v2piia---
κομίζουσ’	komi/zous'	κομίζω	komi/zw	v-sppafn-
κομίζουσ’	komi/zous'	κομίζω	komi/zw	v-sppafv-
κομίζουσ’	komi/zous'	κομίζω	komi/zw	v-pppamd-
κομίζουσ’	komi/zous'	κομίζω	komi/zw	v-pppand-
κομίζουσ’	komi/zous'	κομίζω	komi/zw	v3ppia---
κομίζουσ’	komi/zous'	κομίζω	komi/zw	v-pppafn-
κομίζουσ’	komi/zous'	κομίζω	komi/zw	v-pppafv-
κομίζων	komi/zwn	κομίζω	komi/zw	v-sppamn-
κορεσθείς	koresqei/s	κορέννυμι	kore/nnumi	v-sappmn-
κορεσθείς	koresqei/s	κορέννυμι	kore/nnumi	v-sappmv-
κοσμήσας	kosmh/sas	κοσμέω	kosme/w	v-sapamn-
κοσμήσας	kosmh/sas	κοσμέω	kosme/w	v-sapamv-
κοὐ	kou)	οὐ	ou)	d--------
