Αἰγεῖ	*ai)gei=	Αἰγεύς	*ai)geu/s	n-s---md-
γινώσκοντα	ginw/skonta	γιγνώσκω	gignw/skw	v-pppanv-
γινώσκοντα	ginw/skonta	γιγνώσκω	gignw/skw	v-pppana-
γινώσκοντα	ginw/skonta	γιγνώσκω	gignw/skw	v-sppama-
γινώσκοντας	ginw/skontas	γιγνώσκω	gignw/skw	v-pppama-
γλωττῶν	glwttw=n	γλῶσσα	glw=ssa	n-p---fg-
γλώτταις	glw/ttais	γλῶσσα	glw=ssa	n-p---fd-
γλώττας	glw/ttas	γλῶσσα	glw=ssa	n-p---fa-
γλώττας	glw/ttas	γλῶσσα	glw=ssa	n-s---fg-
γλώττης	glw/tths	γλῶσσα	glw=ssa	n-s---fg-
γλώττῃ	glw/tth|	γλῶσσα	glw=ssa	n-s---fd-
γλῶττα	glw=tta	γλῶσσα	glw=ssa	n-s---fn-
γλῶττα	glw=tta	γλῶσσα	glw=ssa	n-s---fv-
γλῶτται	glw=ttai	γλῶσσα	glw=ssa	n-p---fn-
γλῶτται	glw=ttai	γλῶσσα	glw=ssa	n-p---fv-
γλῶτταν	glw=ttan	γλῶσσα	glw=ssa	n-s---fa-
γνωριμώτατον	gnwrimw/taton	γνώριμος	gnw/rimos	a-s---mas
γνωριμώτατον	gnwrimw/taton	γνώριμος	gnw/rimos	a-s---nns
γνωριμώτατον	gnwrimw/taton	γνώριμος	gnw/rimos	a-s---nvs
γνωριμώτατον	gnwrimw/taton	γνώριμος	gnw/rimos	a-s---nas
γνωριμώτατον	gnwrimw/taton	γνώριμος	gnw/rimos	a-s---mas
γνωριμώτατον	gnwrimw/taton	γνώριμος	gnw/rimos	a-s---nns
γνωριμώτατον	gnwrimw/taton	γνώριμος	gnw/rimos	a-s---nvs
γνωριμώτατον	gnwrimw/taton	γνώριμος	gnw/rimos	a-s---nas
γνωρίμων	gnwri/mwn	γνώριμος	gnw/rimos	a-p---fg-
γνωρίμων	gnwri/mwn	γνώριμος	gnw/rimos	a-p---mg-
γνωρίμων	gnwri/mwn	γνώριμος	gnw/rimos	a-p---ng-
γνωρίμων	gnwri/mwn	γνώριμος	gnw/rimos	n-p---mg-
γνωρίμων	gnwri/mwn	γνώριμος	gnw/rimos	n-p---fg-
γνωρίμων	gnwri/mwn	γνώριμος	gnw/rimos	n-p---ng-
γνώμην	gnw/mhn	γνώμη	gnw/mh	n-s---fa-
γνώριμα	gnw/rima	γνώριμος	gnw/rimos	a-p---nn-
γνώριμα	gnw/rima	γνώριμος	gnw/rimos	a-p---nv-
γνώριμα	gnw/rima	γνώριμος	gnw/rimos	a-p---na-
γνώριμα	gnw/rima	γνώριμος	gnw/rimos	n-p---nn-
γνώριμα	gnw/rima	γνώριμος	gnw/rimos	n-p---nv-
γνώριμα	gnw/rima	γνώριμος	gnw/rimos	n-p---na-
γνώριμά	gnw/rima/	γνώριμος	gnw/rimos	a-p---nn-
γνώριμά	gnw/rima/	γνώριμος	gnw/rimos	a-p---nv-
γνώριμά	gnw/rima/	γνώριμος	gnw/rimos	a-p---na-
γνώριμά	gnw/rima/	γνώριμος	gnw/rimos	n-p---nn-
γνώριμά	gnw/rima/	γνώριμος	gnw/rimos	n-p---nv-
γνώριμά	gnw/rima/	γνώριμος	gnw/rimos	n-p---na-
γνώσεσθαι	gnw/sesqai	γιγνώσκω	gignw/skw	v--fnm---
γνῶσιν	gnw=sin	γιγνώσκω	gignw/skw	v3pasa---
γνῶσιν	gnw=sin	γνῶσις	gnw=sis	n-s---fa-
γραφεῖς·	grafei=s:	γράφω	gra/fw	v2sasp---
γραφεῖς·	grafei=s:	γραφεύς	grafeu/s	n-p---ma-
γραφεῖς·	grafei=s:	γραφεύς	grafeu/s	n-p---mn-
γραφεῖς·	grafei=s:	γραφεύς	grafeu/s	n-p---mv-
γραφικῆς·	grafikh=s:	γραφικός	grafiko/s	a-s---fg-
γραφέων	grafe/wn	γράφος	gra/fos	n-p---ng-
γραφέων	grafe/wn	γραφεύς	grafeu/s	n-p---mg-
γραφέων	grafe/wn	γραφεύς	grafeu/s	n-p---mg-
γραφέων	grafe/wn	γραφή	grafh/	n-p---fg-
γραφέων	grafe/wn	γραφής	grafh/s	n-p---mg-
γραφή	grafh/	γραφή	grafh/	n-s---fn-
γραφή	grafh/	γραφή	grafh/	n-s---fv-
γραφήν	grafh/n	γραφή	grafh/	n-s---fa-
γραφήν	grafh/n	γραφής	grafh/s	n-s---ma-
γράμματα	gra/mmata	γράμμα	gra/mma	n-p---nn-
γράμματα	gra/mmata	γράμμα	gra/mma	n-p---nv-
γράμματα	gra/mmata	γράμμα	gra/mma	n-p---na-
γράφουσιν	gra/fousin	γράφω	gra/fw	v-pppamd-
γράφουσιν	gra/fousin	γράφω	gra/fw	v-pppand-
γράφουσιν	gra/fousin	γράφω	gra/fw	v3ppia---
γυναικί	gunaiki/	γυνή	gunh/	n-s---fd-
γυναῖκα	gunai=ka	γυνή	gunh/	n-s---fa-
γυναῖκας	gunai=kas	γυνή	gunh/	n-p---fa-
γυνή	gunh/	γυνή	gunh/	n-s---fn-
γάρ	ga/r	γάρ	ga/r	g--------
γέγονεν	ge/gonen	γίγνομαι	gi/gnomai	v3sria---
γέγονεν	ge/gonen	γίγνομαι	gi/gnomai	v3plia---
γέγονεν·	ge/gonen:	γίγνομαι	gi/gnomai	v3sria---
γέγονεν·	ge/gonen:	γίγνομαι	gi/gnomai	v3plia---
γένει	ge/nei	γένος	ge/nos	n-d---nn-
γένει	ge/nei	γένος	ge/nos	n-d---nv-
γένει	ge/nei	γένος	ge/nos	n-d---na-
γένει	ge/nei	γένος	ge/nos	n-s---nd-
γένει	ge/nei	γένος	ge/nos	n-s---nd-
γένει·	ge/nei:	γένος	ge/nos	n-d---nn-
γένει·	ge/nei:	γένος	ge/nos	n-d---nv-
γένει·	ge/nei:	γένος	ge/nos	n-d---na-
γένει·	ge/nei:	γένος	ge/nos	n-s---nd-
γένει·	ge/nei:	γένος	ge/nos	n-s---nd-
γένη	ge/nh	γένος	ge/nos	n-p---nn-
γένη	ge/nh	γένος	ge/nos	n-p---nv-
γένη	ge/nh	γένος	ge/nos	n-p---na-
γένη	ge/nh	γένος	ge/nos	n-d---nn-
γένη	ge/nh	γένος	ge/nos	n-d---nv-
γένη	ge/nh	γένος	ge/nos	n-d---na-
γένηται	ge/nhtai	γίγνομαι	gi/gnomai	v3sasm---
γένοιτο	ge/noito	γίγνομαι	gi/gnomai	v3saom---
γένος	ge/nos	γένος	ge/nos	n-s---nn-
γένος	ge/nos	γένος	ge/nos	n-s---nv-
γένος	ge/nos	γένος	ge/nos	n-s---na-
γένος·	ge/nos:	γένος	ge/nos	n-s---nn-
γένος·	ge/nos:	γένος	ge/nos	n-s---nv-
γένος·	ge/nos:	γένος	ge/nos	n-s---na-
γένους	ge/nous	γένος	ge/nos	n-s---ng-
γίγνεσθαι	gi/gnesqai	γίγνομαι	gi/gnomai	v--pne---
γίνεσθαι	gi/nesqai	γίγνομαι	gi/gnomai	v--pne---
γίνεσθαι·	gi/nesqai:	γίγνομαι	gi/gnomai	v--pne---
γίνεται	gi/netai	γίγνομαι	gi/gnomai	v3spie---
γίνηται	gi/nhtai	γίγνομαι	gi/gnomai	v3spse---
γίνονται	gi/nontai	γίγνομαι	gi/gnomai	v3ppie---
γίνωνται	gi/nwntai	γίγνομαι	gi/gnomai	v3ppse---
γόνυ	go/nu	γόνυ	go/nu	n-s---nn-
γόνυ	go/nu	γόνυ	go/nu	n-s---nv-
γόνυ	go/nu	γόνυ	go/nu	n-s---na-
γῆ	gh=	Γαῖα	*gai=a	n-s---fn-
γῆ	gh=	Γαῖα	*gai=a	n-s---fv-
γῆ	gh=	γῆ	gh=	n-s---fn-
γῆ	gh=	γῆ	gh=	n-s---fv-
γῆμαι	gh=mai	γαμέω	game/w	v2samm---
γῆμαι	gh=mai	γαμέω	game/w	v--ana---
γῆρας	gh=ras	γῆρας	gh=ras	n-s---nn-
γῆρας	gh=ras	γῆρας	gh=ras	n-s---nv-
γῆρας	gh=ras	γῆρας	gh=ras	n-s---na-
δασύτητι	dasu/thti	δασύτης	dasu/ths	n-s---fd-
δεικνύμενον	deiknu/menon	δείκνυμι	dei/knumi	v-sppema-
δεικνύμενον	deiknu/menon	δείκνυμι	dei/knumi	v-sppenn-
δεικνύμενον	deiknu/menon	δείκνυμι	dei/knumi	v-sppenv-
δεικνύμενον	deiknu/menon	δείκνυμι	dei/knumi	v-sppena-
δεινά	deina/	δεινός	deino/s	a-p---nn-
δεινά	deina/	δεινός	deino/s	a-p---nv-
δεινά	deina/	δεινός	deino/s	a-p---na-
δεινά	deina/	δεινός	deino/s	a-d---fn-
δεινά	deina/	δεινός	deino/s	a-d---fv-
δεινά	deina/	δεινός	deino/s	a-d---fa-
δεινά	deina/	δεινός	deino/s	a-s---fn-
δεινά	deina/	δεινός	deino/s	a-s---fv-
δεινήν	deinh/n	δεινός	deino/s	a-s---fa-
δεινόν	deino/n	δεινός	deino/s	a-s---ma-
δεινόν	deino/n	δεινός	deino/s	a-s---nn-
δεινόν	deino/n	δεινός	deino/s	a-s---nv-
δεινόν	deino/n	δεινός	deino/s	a-s---na-
δεξιτερόν	decitero/n	δεξιτερός	decitero/s	a-s---ma-
δεξιτερόν	decitero/n	δεξιτερός	decitero/s	a-s---nn-
δεξιτερόν	decitero/n	δεξιτερός	decitero/s	a-s---nv-
δεξιτερόν	decitero/n	δεξιτερός	decitero/s	a-s---na-
δεξιά	decia/	δεξιά	decia/	n-d---fn-
δεξιά	decia/	δεξιά	decia/	n-d---fv-
δεξιά	decia/	δεξιά	decia/	n-d---fa-
δεξιά	decia/	δεξιά	decia/	n-s---fn-
δεξιά	decia/	δεξιά	decia/	n-s---fv-
δεξιά	decia/	δεξιός	decio/s	a-p---nn-
δεξιά	decia/	δεξιός	decio/s	a-p---nv-
δεξιά	decia/	δεξιός	decio/s	a-p---na-
δεξιά	decia/	δεξιός	decio/s	a-d---fn-
δεξιά	decia/	δεξιός	decio/s	a-d---fv-
δεξιά	decia/	δεξιός	decio/s	a-d---fa-
δεξιά	decia/	δεξιός	decio/s	a-s---fn-
δεξιά	decia/	δεξιός	decio/s	a-s---fv-
δεξιόν	decio/n	δεξιός	decio/s	a-s---ma-
δεξιόν	decio/n	δεξιός	decio/s	a-s---nn-
δεξιόν	decio/n	δεξιός	decio/s	a-s---nv-
δεξιόν	decio/n	δεξιός	decio/s	a-s---na-
δευτέρου	deute/rou	δεύτερος	deu/teros	a-s---mg-
δευτέρου	deute/rou	δεύτερος	deu/teros	a-s---ng-
δευτέρου	deute/rou	δευτερόω	deutero/w	v2spma---
δευτέρου	deute/rou	δευτερόω	deutero/w	v3siia---
δείκνυσι	dei/knusi	δείκνυμι	dei/knumi	v3spia---
δεόμενόν	deo/meno/n	δέομαι	de/omai	v-sppema-
δεόμενόν	deo/meno/n	δέομαι	de/omai	v-sppenn-
δεόμενόν	deo/meno/n	δέομαι	de/omai	v-sppenv-
δεόμενόν	deo/meno/n	δέομαι	de/omai	v-sppena-
δεόμενόν	deo/meno/n	δέω1	de/w1	v-sppema-
δεόμενόν	deo/meno/n	δέω1	de/w1	v-sppenn-
δεόμενόν	deo/meno/n	δέω1	de/w1	v-sppenv-
δεόμενόν	deo/meno/n	δέω1	de/w1	v-sppena-
δεόμενόν	deo/meno/n	δέω2	de/w2	v-sppema-
δεόμενόν	deo/meno/n	δέω2	de/w2	v-sppenn-
δεόμενόν	deo/meno/n	δέω2	de/w2	v-sppenv-
δεόμενόν	deo/meno/n	δέω2	de/w2	v-sppena-
δεόμενόν	deo/meno/n	δέω2	de/w2	v-sppmma-
δεόμενόν	deo/meno/n	δέω2	de/w2	v-sppmnn-
δεόμενόν	deo/meno/n	δέω2	de/w2	v-sppmnv-
δεόμενόν	deo/meno/n	δέω2	de/w2	v-sppmna-
δεύτερον	deu/teron	δεύτερος	deu/teros	a-s---ma-
δεύτερον	deu/teron	δεύτερος	deu/teros	a-s---nn-
δεύτερον	deu/teron	δεύτερος	deu/teros	a-s---nv-
δεύτερον	deu/teron	δεύτερος	deu/teros	a-s---na-
δεῖ	dei=	δέομαι	de/omai	v2spie---
δεῖ	dei=	δέω1	de/w1	v2spie---
δεῖ	dei=	δέω1	de/w1	v2spma---
δεῖ	dei=	δέω1	de/w1	v3spia---
δεῖ	dei=	δέω1	de/w1	v3siia---
δεῖ	dei=	δέω2	de/w2	v2spie---
δεῖ	dei=	δέω2	de/w2	v2spma---
δεῖ	dei=	δέω2	de/w2	v3spia---
δεῖ	dei=	δέω2	de/w2	v3siia---
δεῖ	dei=	δεῖ	dei=	v3siia---
δεῖ·	dei=:	δέομαι	de/omai	v2spie---
δεῖ·	dei=:	δέω1	de/w1	v2spie---
δεῖ·	dei=:	δέω1	de/w1	v2spma---
δεῖ·	dei=:	δέω1	de/w1	v3spia---
δεῖ·	dei=:	δέω1	de/w1	v3siia---
δεῖ·	dei=:	δέω2	de/w2	v2spie---
δεῖ·	dei=:	δέω2	de/w2	v2spma---
δεῖ·	dei=:	δέω2	de/w2	v3spia---
δεῖ·	dei=:	δέω2	de/w2	v3siia---
δεῖ·	dei=:	δεῖ	dei=	v3siia---
δεῖται	dei=tai	δέομαι	de/omai	v3spie---
δεῖται	dei=tai	δέω1	de/w1	v3spie---
δεῖται	dei=tai	δέω2	de/w2	v3spie---
δηλοῖ	dhloi=	δηλόω	dhlo/w	v2spie---
δηλοῖ	dhloi=	δηλόω	dhlo/w	v3spoa---
δηλοῖ	dhloi=	δηλόω	dhlo/w	v3spia---
δηλώσας	dhlw/sas	δηλόω	dhlo/w	v-sapamn-
δηλώσας	dhlw/sas	δηλόω	dhlo/w	v-sapamv-
δημοκρατίας	dhmokrati/as	δημοκρατία	dhmokrati/a	n-p---fa-
δημοκρατίας	dhmokrati/as	δημοκρατία	dhmokrati/a	n-s---fg-
διαιρεῖσθαι	diairei=sqai	διαιρέω	diaire/w	v--pne---
διαιρεῖσθαι	diairei=sqai	διαιρέω	diaire/w	v--pne---
διαιρεῖται	diairei=tai	διαιρέω	diaire/w	v3spie---
διαιρεῖται	diairei=tai	διαιρέω	diaire/w	v3spie---
διαιρέσει	diaire/sei	διαίρεσις	diai/resis	n-d---fn-
διαιρέσει	diaire/sei	διαίρεσις	diai/resis	n-d---fv-
διαιρέσει	diaire/sei	διαίρεσις	diai/resis	n-d---fa-
διαιρέσει	diaire/sei	διαίρεσις	diai/resis	n-s---fd-
διαιρέσει	diaire/sei	διαίρεσις	diai/resis	n-s---fd-
διακωμῳδοῦντες	diakwmw|dou=ntes	διακωμῳδέω	diakwmw|de/w	v-pppamn-
διακωμῳδοῦντες	diakwmw|dou=ntes	διακωμῳδέω	diakwmw|de/w	v-pppamv-
διαλαμβάνει	dialamba/nei	διαλαμβάνω	dialamba/nw	v2spie---
διαλαμβάνει	dialamba/nei	διαλαμβάνω	dialamba/nw	v3spia---
διαλέκτου	diale/ktou	διάλεκτος	dia/lektos	n-s---fg-
διαλέκτῳ	diale/ktw|	διάλεκτος	dia/lektos	n-s---fd-
διαλύειν	dialu/ein	διαλύω	dialu/w	v--pna---
διαλύειν	dialu/ein	διαλύω	dialu/w	v--pna---
διαμένει	diame/nei	διαμένω	diame/nw	v2spie---
διαμένει	diame/nei	διαμένω	diame/nw	v3spia---
διανοητικοῖς·	dianohtikoi=s:	διανοητικός	dianohtiko/s	a-p---md-
διανοητικοῖς·	dianohtikoi=s:	διανοητικός	dianohtiko/s	a-p---nd-
διανοίας	dianoi/as	διάνοια	dia/noia	n-p---fa-
διανοίας	dianoi/as	διάνοια	dia/noia	n-s---fg-
διανοίᾳ	dianoi/a|	διάνοια	dia/noia	n-s---fd-
διαπονεῖν	diaponei=n	διαπονέω	diapone/w	v--pna---
διαπονεῖν	diaponei=n	διαπονέω	diapone/w	v--pna---
διαπορήσειεν	diaporh/seien	διαπορέω	diapore/w	v3saoa---
διαπορήσειεν	diaporh/seien	διαπορέω	diapore/w	v3saoa---
διαστρέφειν	diastre/fein	διαστρέφω	diastre/fw	v--pna---
διατηρεῖν	diathrei=n	διατηρέω	diathre/w	v--pna---
διατηρεῖν	diathrei=n	διατηρέω	diathre/w	v--pna---
διαφοραῖς	diaforai=s	διαφορά	diafora/	n-p---fd-
διαφορά	diafora/	διαφορά	diafora/	n-d---fn-
διαφορά	diafora/	διαφορά	diafora/	n-d---fv-
διαφορά	diafora/	διαφορά	diafora/	n-d---fa-
διαφορά	diafora/	διαφορά	diafora/	n-s---fn-
διαφορά	diafora/	διαφορά	diafora/	n-s---fv-
διαφοράς	diafora/s	διαφορά	diafora/	n-p---fa-
διαφορᾷ	diafora=|	διαφορά	diafora/	n-s---fd-
διαφορῶν	diaforw=n	διαφορά	diafora/	n-p---fg-
διαφορῶν	diaforw=n	διαφορέω	diafore/w	v-sppamn-
διαφορῶν	diaforw=n	διαφορέω	diafore/w	v-sppamn-
διαφέρει	diafe/rei	διαφέρω	diafe/rw	v2spie---
διαφέρει	diafe/rei	διαφέρω	diafe/rw	v3spia---
διαφέρεσθαι	diafe/resqai	διαφέρω	diafe/rw	v--pne---
διαφέρουσι	diafe/rousi	διαφέρω	diafe/rw	v-pppamd-
διαφέρουσι	diafe/rousi	διαφέρω	diafe/rw	v-pppand-
διαφέρουσι	diafe/rousi	διαφέρω	diafe/rw	v3ppia---
διαφέρουσιν	diafe/rousin	διαφέρω	diafe/rw	v-pppamd-
διαφέρουσιν	diafe/rousin	διαφέρω	diafe/rw	v-pppand-
διαφέρουσιν	diafe/rousin	διαφέρω	diafe/rw	v3ppia---
διαφέρουσιν·	diafe/rousin:	διαφέρω	diafe/rw	v-pppamd-
διαφέρουσιν·	diafe/rousin:	διαφέρω	diafe/rw	v-pppand-
διαφέρουσιν·	diafe/rousin:	διαφέρω	diafe/rw	v3ppia---
διαφέρων	diafe/rwn	διαφέρω	diafe/rw	v-sppamn-
διδασκαλίας	didaskali/as	διδασκαλία	didaskali/a	n-p---fa-
διδασκαλίας	didaskali/as	διδασκαλία	didaskali/a	n-s---fg-
διδάσκει	dida/skei	διδάσκω	dida/skw	v2spie---
διδάσκει	dida/skei	διδάσκω	dida/skw	v3spia---
διδόμενα	dido/mena	δίδωμι	di/dwmi	v-pppenn-
διδόμενα	dido/mena	δίδωμι	di/dwmi	v-pppenv-
διδόμενα	dido/mena	δίδωμι	di/dwmi	v-pppena-
διεξιέναι	diecie/nai	διέξειμι	die/ceimi	v--pna---
διεξιέναι	diecie/nai	διεξίημι	dieci/hmi	v--pna---
διεστραμμένον	diestramme/non	διαστρέφω	diastre/fw	v-srpema-
διεστραμμένον	diestramme/non	διαστρέφω	diastre/fw	v-srpenn-
διεστραμμένον	diestramme/non	διαστρέφω	diastre/fw	v-srpenv-
διεστραμμένον	diestramme/non	διαστρέφω	diastre/fw	v-srpena-
διηγηματική	dihghmatikh/	διηγηματικός	dihghmatiko/s	a-s---fn-
διηγηματική	dihghmatikh/	διηγηματικός	dihghmatiko/s	a-s---fv-
διηγηματικήν	dihghmatikh/n	διηγηματικός	dihghmatiko/s	a-s---fa-
διηγηματικῆς	dihghmatikh=s	διηγηματικός	dihghmatiko/s	a-s---fg-
διθυραμβικῶν	diqurambikw=n	διθυραμβικός	diqurambiko/s	a-p---fg-
διθυραμβικῶν	diqurambikw=n	διθυραμβικός	diqurambiko/s	a-p---mg-
διθυραμβικῶν	diqurambikw=n	διθυραμβικός	diqurambiko/s	a-p---ng-
διθυραμβοποιητική	diqurambopoihtikh/	διθυραμβοποιητική	diqurambopoihtikh/	n-s---fn-
διθυραμβοποιητική	diqurambopoihtikh/	διθυραμβοποιητική	diqurambopoihtikh/	n-s---fv-
διθυράμβοις	diqura/mbois	διθύραμβος	diqu/rambos	n-p---md-
διθυράμβους	diqura/mbous	διθύραμβος	diqu/rambos	n-p---ma-
διθύραμβον	diqu/rambon	διθύραμβος	diqu/rambos	n-s---ma-
δικαιοσύνῃ	dikaiosu/nh|	δικαιοσύνη	dikaiosu/nh	n-s---fd-
διορισμόν	diorismo/n	διόρισις	dio/risis	n-s---ma-
διορισμόν	diorismo/n	διορισμός	diorismo/s	n-s---ma-
διορίσαντας	diori/santas	διορίζω	diori/zw	v-papama-
διπλοῖς	diploi=s	διπλόος	diplo/os	a-p---md-
διπλοῖς	diploi=s	διπλόος	diplo/os	a-p---nd-
διπλοῖς	diploi=s	διπλός	diplo/s	a-p---md-
διπλοῖς	diploi=s	διπλός	diplo/s	a-p---nd-
διπλοῖς	diploi=s	διπλόω	diplo/w	v2spoa---
διπλοῖς	diploi=s	διπλόω	diplo/w	v2spsa---
διπλοῖς	diploi=s	διπλόω	diplo/w	v2spia---
διπλοῦν	diplou=n	διπλόος	diplo/os	a-s---ma-
διπλοῦν	diplou=n	διπλόος	diplo/os	a-s---nn-
διπλοῦν	diplou=n	διπλόος	diplo/os	a-s---nv-
διπλοῦν	diplou=n	διπλόος	diplo/os	a-s---na-
διπλοῦν	diplou=n	διπλόω	diplo/w	v-sppamv-
διπλοῦν	diplou=n	διπλόω	diplo/w	v-sppann-
διπλοῦν	diplou=n	διπλόω	diplo/w	v-sppanv-
διπλοῦν	diplou=n	διπλόω	diplo/w	v-sppana-
διπλοῦν	diplou=n	διπλόω	diplo/w	v--pna---
διπλοῦν·	diplou=n:	διπλόος	diplo/os	a-s---ma-
διπλοῦν·	diplou=n:	διπλόος	diplo/os	a-s---nn-
διπλοῦν·	diplou=n:	διπλόος	diplo/os	a-s---nv-
διπλοῦν·	diplou=n:	διπλόος	diplo/os	a-s---na-
διπλοῦν·	diplou=n:	διπλόω	diplo/w	v-sppamv-
διπλοῦν·	diplou=n:	διπλόω	diplo/w	v-sppann-
διπλοῦν·	diplou=n:	διπλόω	diplo/w	v-sppanv-
διπλοῦν·	diplou=n:	διπλόω	diplo/w	v-sppana-
διπλοῦν·	diplou=n:	διπλόω	diplo/w	v--pna---
διπλᾶ	dipla=	διπλάζω	dipla/zw	v1sfia---
διπλᾶ	dipla=	διπλόος	diplo/os	a-p---nn-
διπλᾶ	dipla=	διπλόος	diplo/os	a-p---nv-
διπλᾶ	dipla=	διπλόος	diplo/os	a-p---na-
διπλᾶ	dipla=	διπλόος	diplo/os	a-d---fn-
διπλᾶ	dipla=	διπλόος	diplo/os	a-d---fv-
διπλᾶ	dipla=	διπλόος	diplo/os	a-d---fa-
διπλῆν	diplh=n	διπλόος	diplo/os	a-s---fa-
διττή	ditth/	δισσός	disso/s	a-s---fn-
διττή	ditth/	δισσός	disso/s	a-s---fv-
διχῶς·	dixw=s:	διχόω	dixo/w	v2spia---
διχῶς·	dixw=s:	διχῶς	dixw=s	d--------
διωρίσθω	diwri/sqw	διά-ὁρίζω	dia/-o(ri/zw	v3srme---
διωρίσθω	diwri/sqw	διά-ὀρίνω	dia/-o)ri/nw	v3srme---
διωρίσθω	diwri/sqw	διά-ὡρίζω	dia/-w(ri/zw	v3srme---
διωρίσθω	diwri/sqw	διά-ὠρίζω	dia/-w)ri/zw	v3srme---
διά	dia/	διά	dia/	r--------
διάνοια	dia/noia	διάνοια	dia/noia	n-s---fn-
διάνοια	dia/noia	διάνοια	dia/noia	n-s---fv-
διάνοιαν	dia/noian	διάνοια	dia/noia	n-s---fa-
διέστηκεν·	die/sthken:	διίστημι	dii/sthmi	v3plia---
διέστηκεν·	die/sthken:	διίστημι	dii/sthmi	v3sria---
διέφθειρεν	die/fqeiren	διαφθείρω	diafqei/rw	v3saia---
διέφθειρεν	die/fqeiren	διαφθείρω	diafqei/rw	v3siia---
διήγησιν	dih/ghsin	διήγησις	dih/ghsis	n-s---fa-
διήγησις	dih/ghsis	διήγησις	dih/ghsis	n-s---fn-
διό	dio/	διό	dio/	c--------
διόλου	dio/lou	διόλλυμι	dio/llumi	v2saim---
διόλου	dio/lou	διόλου	dio/lou	d--------
διόπερ	dio/per	διόπερ	dio/per	c--------
διότι	dio/ti	διότι	dio/ti	c--------
διώκοντες	diw/kontes	διώκω	diw/kw	v-pppamn-
διώκοντες	diw/kontes	διώκω	diw/kw	v-pppamv-
διᾴδοντα	dia/|donta	διαείδω2	diaei/dw2	v-pppann-
διᾴδοντα	dia/|donta	διαείδω2	diaei/dw2	v-pppanv-
διᾴδοντα	dia/|donta	διαείδω2	diaei/dw2	v-pppana-
διᾴδοντα	dia/|donta	διαείδω2	diaei/dw2	v-sppama-
δοκεῖ	dokei=	δοκέω	doke/w	v2spie---
δοκεῖ	dokei=	δοκέω	doke/w	v3spia---
δοκεῖ	dokei=	δοκεύς	dokeu/s	n-s---md-
δοκῇ	dokh=|	δοκάζω	doka/zw	v2sfim---
δοκῇ	dokh=|	δοκάζω	doka/zw	v3sfia---
δοκῇ	dokh=|	δοκέω	doke/w	v2spse---
δοκῇ	dokh=|	δοκέω	doke/w	v2spie---
δοκῇ	dokh=|	δοκέω	doke/w	v3spsa---
δοκῇ	dokh=|	δοκεύς	dokeu/s	n-s---md-
δοκῇ	dokh=|	δοκή	dokh/	n-s---fd-
δοῦλος·	dou=los:	δοῦλος	dou=los	a-s---mn-
δοῦλος·	dou=los:	δοῦλος	dou=los	n-s---mn-
δραματικούς	dramatikou/s	δραματικός	dramatiko/s	a-p---ma-
δραματικάς	dramatika/s	δραματικός	dramatiko/s	a-p---fa-
δραματοποιήσας·	dramatopoih/sas:	δραματοποιέω	dramatopoie/w	v-sapamn-
δραματοποιήσας·	dramatopoih/sas:	δραματοποιέω	dramatopoie/w	v-sapamv-
δράμασι	dra/masi	δρᾶμα	dra=ma	n-p---nd-
δράματα	dra/mata	δρᾶμα	dra=ma	n-p---nn-
δράματα	dra/mata	δρᾶμα	dra=ma	n-p---nv-
δράματα	dra/mata	δρᾶμα	dra=ma	n-p---na-
δράματι	dra/mati	δρᾶμα	dra=ma	n-s---nd-
δράματος	dra/matos	δρᾶμα	dra=ma	n-s---ng-
δρώντων	drw/ntwn	δράω	dra/w	v-pppamg-
δρώντων	drw/ntwn	δράω	dra/w	v-pppang-
δρώντων	drw/ntwn	δράω	dra/w	v3ppma---
δρᾶν	dra=n	δράω	dra/w	v-sppamv-
δρᾶν	dra=n	δράω	dra/w	v-sppann-
δρᾶν	dra=n	δράω	dra/w	v-sppanv-
δρᾶν	dra=n	δράω	dra/w	v-sppana-
δρᾶν	dra=n	δράω	dra/w	v-sppamn-
δρᾶν	dra=n	δράω	dra/w	v--pna---
δρᾶν	dra=n	δράω	dra/w	v--pna---
δρᾶν	dra=n	δράω	dra/w	v3piia---
δρᾶν	dra=n	δράω	dra/w	v1siia---
δρᾷ	dra=|	δράω	dra/w	v2spse---
δρᾷ	dra=|	δράω	dra/w	v2spie---
δρᾷ	dra=|	δράω	dra/w	v3spsa---
δρᾷ	dra=|	δράω	dra/w	v3spia---
δρῶντας	drw=ntas	δράω	dra/w	v-pppama-
δρῶσιν	drw=sin	δράω	dra/w	v-pppamd-
δρῶσιν	drw=sin	δράω	dra/w	v-pppand-
δρῶσιν	drw=sin	δράω	dra/w	v3ppsa---
δρῶσιν	drw=sin	δράω	dra/w	v3ppia---
δυνατά	dunata/	δυνατός	dunato/s	a-p---nn-
δυνατά	dunata/	δυνατός	dunato/s	a-p---nv-
δυνατά	dunata/	δυνατός	dunato/s	a-p---na-
δυνατά	dunata/	δυνατός	dunato/s	a-d---fn-
δυνατά	dunata/	δυνατός	dunato/s	a-d---fv-
δυνατά	dunata/	δυνατός	dunato/s	a-d---fa-
δυνατά	dunata/	δυνατός	dunato/s	a-s---fn-
δυνατά	dunata/	δυνατός	dunato/s	a-s---fv-
δυνατά	dunata/	δυνατός	dunato/s	n-p---nn-
δυνατά	dunata/	δυνατός	dunato/s	n-p---nv-
