Αἰγύπτου	*ai)gu/ptou	Αἴγυπτος	*ai)/guptos	urn:cite2:hmt:lsj.chicago_md:n2224	n-s---fg-
Αἰγύπτου	*ai)gu/ptou	Αἴγυπτος	*ai)/guptos	urn:cite2:hmt:lsj.chicago_md:n2224	n-s---mg-
Αἰθίοψιν	*ai)qi/oyin	Αἰθίοψ	*ai)qi/oy	urn:cite2:hmt:lsj.chicago_md:n2328	n-p---md-
Αἴγυπτος	*ai)/guptos	Αἴγυπτος	*ai)/guptos	urn:cite2:hmt:lsj.chicago_md:n2224	n-s---fn-
Αἴγυπτος	*ai)/guptos	Αἴγυπτος	*ai)/guptos	urn:cite2:hmt:lsj.chicago_md:n2224	n-s---mn-
Βῆλον	*bh=lon	Βῆλος	*bh=los	urn:cite2:hmt:lsj.chicago_md:n19840	n-s---ma-
Βῆλον	*bh=lon	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v2sama---
Γᾶ	*ga=	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fn-
Γᾶ	*ga=	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fv-
Γᾶ	*ga=	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-d---fn-
Γᾶ	*ga=	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-d---fv-
Γᾶ	*ga=	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-d---fa-
Γᾶ	*ga=	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fn-
Γᾶ	*ga=	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fv-
Γᾶ	*ga=	γε	ge	urn:cite2:hmt:lsj.chicago_md:n21705	g--------
Γᾶ	*ga=	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-d---fn-
Γᾶ	*ga=	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-d---fv-
Γᾶ	*ga=	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-d---fa-
Γᾶ	*ga=	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-s---fn-
Γᾶ	*ga=	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-s---fv-
Γᾶς	*ga=s	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fg-
Γᾶς	*ga=s	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-p---fa-
Γᾶς	*ga=s	Γαῖα	*gai=a	urn:cite2:hmt:lsj.chicago_md:n21401	n-s---fg-
Γᾶς	*ga=s	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-p---fa-
Γᾶς	*ga=s	γῆ	gh=	urn:cite2:hmt:lsj.chicago_md:n22100	n-s---fg-
Διόθεν	*dio/qen	Διόθεν	*dio/qen	urn:cite2:hmt:lsj.chicago_md:n27138	d--------
Διόθεν	*dio/qen	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	d--------
Διός	*dio/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mg-
Δίαν	*di/an	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---fa-
Δίαν	*di/an	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---fa-
Δίκας	*di/kas	Δίκη	*di/kh	urn:cite2:hmt:lsj.chicago_md:n26943	n-p---fa-
Δίκας	*di/kas	Δίκη	*di/kh	urn:cite2:hmt:lsj.chicago_md:n26943	n-s---fg-
Δίκας	*di/kas	δίκη	di/kh	urn:cite2:hmt:lsj.chicago_md:n26943	n-p---fa-
Δίκας	*di/kas	δίκη	di/kh	urn:cite2:hmt:lsj.chicago_md:n26943	n-s---fg-
Δῖαί	*di=ai/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-p---fn-
Δῖαί	*di=ai/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-p---fn-
Δῖαί	*di=ai/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-p---fv-
Δῖαί	*di=ai/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-p---fv-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27197	n-s---nn-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27198	n-s---nn-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27197	n-s---nv-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27198	n-s---nv-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27197	n-s---na-
Δῖον	*di=on	Δῖον	*di=on	urn:cite2:hmt:lsj.chicago_md:n27198	n-s---na-
Δῖον	*di=on	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---ma-
Δῖον	*di=on	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---ma-
Δῖον	*di=on	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27295	n-s---ma-
Δῖον	*di=on	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27296	n-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---nn-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---nn-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---nv-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---nv-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---na-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---na-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---ma-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---fa-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---fa-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---nn-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---nn-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---nv-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---nv-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---na-
Δῖον	*di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---na-
Δῖος	*di=os	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---mn-
Δῖος	*di=os	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---mn-
Δῖος	*di=os	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27295	n-s---mn-
Δῖος	*di=os	Δῖος	*di=os	urn:cite2:hmt:lsj.chicago_md:n27296	n-s---mn-
Δῖος	*di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---mn-
Δῖος	*di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---mn-
Δῖος	*di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---mn-
Δῖος	*di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---mn-
Δῖος	*di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---fn-
Δῖος	*di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---fn-
Εὐρεΐαισιν	*eu)rei+/aisin	εὐρέιος	eu)re/ios	urn:cite2:hmt:lsj.chicago_md:n44919	a-p---fd-
Εὐρεΐαισιν	*eu)rei+/aisin	εὐρύς	eu)ru/s	urn:cite2:hmt:lsj.chicago_md:n45036	a-p---fd-
Ζεύς	*zeu/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mn-
Ζεῦ	*zeu=	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mv-
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2spme---
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2siie---
Ζηνός	*zhno/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mg-
Ζῆνα	*zh=na	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---ma-
Ζῆνα	*zh=na	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---nn-
Ζῆνα	*zh=na	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---nv-
Ζῆνα	*zh=na	ζῆνος	zh=nos	urn:cite2:hmt:lsj.chicago_md:n46242	a-p---na-
Θέμις	*qe/mis	Θέμις	*qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-p---fa-
Θέμις	*qe/mis	Θέμις	*qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-s---fn-
Θέμις	*qe/mis	Θέμις	*qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-s---fn-
Θέμις	*qe/mis	Θέμις	*qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-s---fn-
Θέμις	*qe/mis	θέμις	qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-p---fa-
Θέμις	*qe/mis	θέμις	qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-s---fn-
Θέμις	*qe/mis	θέμις	qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-s---fn-
Θέμις	*qe/mis	θέμις	qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-s---fn-
Κιλίκων	*kili/kwn	Κίλιξ	*ki/lic	urn:cite2:hmt:lsj.chicago_md:n57393	n-p---mg-
Κτησίου	*kthsi/ou	Κτήσιος	*kth/sios	urn:cite2:hmt:lsj.chicago_md:n60366	n-s---mg-
Κτησίου	*kthsi/ou	κτήσιος	kth/sios	urn:cite2:hmt:lsj.chicago_md:n60366	a-s---mg-
Κτησίου	*kthsi/ou	κτήσιος	kth/sios	urn:cite2:hmt:lsj.chicago_md:n60366	a-s---ng-
Κυθερείας	*kuqerei/as	Κυθέρεια	*kuqe/reia	urn:cite2:hmt:lsj.chicago_md:n60574	n-p---fa-
Κυθερείας	*kuqerei/as	Κυθέρεια	*kuqe/reia	urn:cite2:hmt:lsj.chicago_md:n60574	n-s---fg-
Κάνωβον	*ka/nwbon	Κάνωβος	*ka/nwbos	urn:cite2:hmt:lsj.chicago_md:n53130	n-s---ma-
Κύπριδος	*ku/pridos	Κύπρις	*ku/pris	urn:cite2:hmt:lsj.chicago_md:n61013	n-s---fg-
Κύπριος	*ku/prios	Κύπριος	*ku/prios	urn:cite2:hmt:lsj.chicago_md:n61011	a-s---mn-
Κύπριος	*ku/prios	Κύπριος	*ku/prios	urn:cite2:hmt:lsj.chicago_md:n61012	a-s---mn-
Κύπριος	*ku/prios	κύπριος	ku/prios	urn:cite2:hmt:lsj.chicago_md:n61011	a-s---mn-
Κύπριος	*ku/prios	κύπριος	ku/prios	urn:cite2:hmt:lsj.chicago_md:n61012	a-s---mn-
Κύπρις	*ku/pris	Κύπρις	*ku/pris	urn:cite2:hmt:lsj.chicago_md:n61013	n-s---fn-
Λιβυστικαῖς	*libustikai=s	Λίβυς	*li/bus	urn:cite2:hmt:lsj.chicago_md:n63067	a-p---fd-
Λιβύη	*libu/h	Λιβύη	*libu/h	urn:cite2:hmt:lsj.chicago_md:n63063	n-s---fn-
Λιβύη	*libu/h	Λιβύη	*libu/h	urn:cite2:hmt:lsj.chicago_md:n63063	n-s---fv-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	a-p---nn-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	a-p---nv-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	a-p---na-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	n-p---nn-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	n-p---nv-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	urn:cite2:hmt:lsj.chicago_md:n64050	n-p---na-
Λύκειος	*lu/keios	Λύκειος	*lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-s---mn-
Λύκειος	*lu/keios	Λύκειος	*lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-s---fn-
Λύκειος	*lu/keios	λύκειος	lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-s---mn-
Λύκειος	*lu/keios	λύκειος	lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-s---fn-
Μυσῶν	*musw=n	Μυσός	*muso/s	urn:cite2:hmt:lsj.chicago_md:n69447	n-p---mg-
Μυσῶν	*musw=n	Μυσός	*muso/s	urn:cite2:hmt:lsj.chicago_md:n69448	n-p---mg-
Μυσῶν	*musw=n	Μυσός	*muso/s	urn:cite2:hmt:lsj.chicago_md:n69449	n-p---mg-
Μυσῶν	*musw=n	μύσος	mu/sos	urn:cite2:hmt:lsj.chicago_md:n69447	n-p---ng-
Μυσῶν	*musw=n	μύω	mu/w	urn:cite2:hmt:lsj.chicago_md:n69531	v-sfpamn-
Μυσῶν	*musw=n	μύζω	mu/zw	urn:cite2:hmt:lsj.chicago_md:n69004	v-sfpamn-
Μυσῶν	*musw=n	μύζω	mu/zw	urn:cite2:hmt:lsj.chicago_md:n69005	v-sfpamn-
Μυσῶν	*musw=n	μυσάζω	musa/zw	urn:cite2:hmt:lsj.chicago_md:n69421	v-sfpamv-
Μυσῶν	*musw=n	μυσάζω	musa/zw	urn:cite2:hmt:lsj.chicago_md:n69421	v-sfpann-
Μυσῶν	*musw=n	μυσάζω	musa/zw	urn:cite2:hmt:lsj.chicago_md:n69421	v-sfpanv-
Μυσῶν	*musw=n	μυσάζω	musa/zw	urn:cite2:hmt:lsj.chicago_md:n69421	v-sfpana-
Μυσῶν	*musw=n	μυσάζω	musa/zw	urn:cite2:hmt:lsj.chicago_md:n69421	v-sfpamn-
Μυσῶν	*musw=n	μυσή	mush/	urn:cite2:hmt:lsj.chicago_md:n69433	n-p---fg-
Μυσῶν	*musw=n	μυσόν	muso/n	urn:cite2:hmt:lsj.chicago_md:n69446	n-p---ng-
Μυσῶν	*musw=n	μυσός	muso/s	urn:cite2:hmt:lsj.chicago_md:n69448	a-p---fg-
Μυσῶν	*musw=n	μυσός	muso/s	urn:cite2:hmt:lsj.chicago_md:n69449	a-p---fg-
Μυσῶν	*musw=n	μυσός	muso/s	urn:cite2:hmt:lsj.chicago_md:n69448	a-p---mg-
Μυσῶν	*musw=n	μυσός	muso/s	urn:cite2:hmt:lsj.chicago_md:n69449	a-p---mg-
Μυσῶν	*musw=n	μυσός	muso/s	urn:cite2:hmt:lsj.chicago_md:n69448	a-p---ng-
Μυσῶν	*musw=n	μυσός	muso/s	urn:cite2:hmt:lsj.chicago_md:n69449	a-p---ng-
Μυσῶν	*musw=n	μυσόω	muso/w	urn:cite2:hmt:lsj.chicago_md:n69450	v-sppamv-
Μυσῶν	*musw=n	μυσόω	muso/w	urn:cite2:hmt:lsj.chicago_md:n69450	v-sppann-
Μυσῶν	*musw=n	μυσόω	muso/w	urn:cite2:hmt:lsj.chicago_md:n69450	v-sppanv-
Μυσῶν	*musw=n	μυσόω	muso/w	urn:cite2:hmt:lsj.chicago_md:n69450	v-sppana-
Μυσῶν	*musw=n	μυσόω	muso/w	urn:cite2:hmt:lsj.chicago_md:n69450	v-sppamn-
Μυσῶν	*musw=n	μυσόω	muso/w	urn:cite2:hmt:lsj.chicago_md:n69450	v--pna---
Μήτιδος	*mh/tidos	Μήτις	*mh/tis	urn:cite2:hmt:lsj.chicago_md:n67551	n-s---fg-
Μήτιδος	*mh/tidos	Μήτις	*mh/tis	urn:cite2:hmt:lsj.chicago_md:n67552	n-s---fg-
Μήτιδος	*mh/tidos	Μῆτις	*mh=tis	urn:cite2:hmt:lsj.chicago_md:n67551	n-s---fg-
Μήτιδος	*mh/tidos	Μῆτις	*mh=tis	urn:cite2:hmt:lsj.chicago_md:n67552	n-s---fg-
Μήτιδος	*mh/tidos	μῆτις	mh=tis	urn:cite2:hmt:lsj.chicago_md:n67551	n-s---fg-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-p---nn-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-p---nv-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-p---na-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-d---mn-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-d---mv-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-d---ma-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-d---fn-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-d---fv-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-d---fa-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-d---nn-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-d---nv-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-d---na-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-s---ma-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	urn:cite2:hmt:lsj.chicago_md:n70046	n-s---fa-
Νείλου	*nei/lou	Νεῖλος	*nei=los	urn:cite2:hmt:lsj.chicago_md:n70050	n-s---mg-
Νεῖλον	*nei=lon	Νεῖλος	*nei=los	urn:cite2:hmt:lsj.chicago_md:n70050	n-s---ma-
Νεῖλος	*nei=los	Νεῖλος	*nei=los	urn:cite2:hmt:lsj.chicago_md:n70050	n-s---mn-
Παιόνων	*paio/nwn	Παίονες	*pai/ones	urn:cite2:hmt:lsj.chicago_md:n76690	n-p---mg-
Παλαίχθονος	*palai/xqonos	παλαίχθων	palai/xqwn	urn:cite2:hmt:lsj.chicago_md:n76800	n-s---mg-
Παλαίχθονος	*palai/xqonos	παλαίχθων	palai/xqwn	urn:cite2:hmt:lsj.chicago_md:n76800	n-s---fg-
Παμφύλων	*pamfu/lwn	Πάμφυλος	*pa/mfulos	urn:cite2:hmt:lsj.chicago_md:n77159	n-p---mg-
Παμφύλων	*pamfu/lwn	πάμφυλος	pa/mfulos	urn:cite2:hmt:lsj.chicago_md:n77159	n-p---mg-
Παμφύλων	*pamfu/lwn	πάμφυλος	pa/mfulos	urn:cite2:hmt:lsj.chicago_md:n77159	n-p---fg-
Παμφύλων	*pamfu/lwn	πάμφυλος	pa/mfulos	urn:cite2:hmt:lsj.chicago_md:n77159	n-p---ng-
Πειθοῖ	*peiqoi=	Πειθώ	*peiqw/	urn:cite2:hmt:lsj.chicago_md:n80327	n-s---fd-
Πειθοῖ	*peiqoi=	Πειθώ	*peiqw/	urn:cite2:hmt:lsj.chicago_md:n80328	n-s---fd-
Πειθοῖ	*peiqoi=	Πειθώ	*peiqw/	urn:cite2:hmt:lsj.chicago_md:n80327	n-s---fd-
Πειθοῖ	*peiqoi=	Πειθώ	*peiqw/	urn:cite2:hmt:lsj.chicago_md:n80328	n-s---fd-
Πελασγίαν	*pelasgi/an	Πελασγικός	*pelasgiko/s	urn:cite2:hmt:lsj.chicago_md:n80416	a-s---fa-
Πελασγός	*pelasgo/s	Πελασγός	*pelasgo/s	urn:cite2:hmt:lsj.chicago_md:n80419	n-s---mn-
Πελασγῶν	*pelasgw=n	Πελασγός	*pelasgo/s	urn:cite2:hmt:lsj.chicago_md:n80419	n-p---mg-
Πόθος	*po/qos	Πόθος	*po/qos	urn:cite2:hmt:lsj.chicago_md:n84226	n-s---mn-
Πόθος	*po/qos	πόθος	po/qos	urn:cite2:hmt:lsj.chicago_md:n84226	n-s---mn-
Στρυμών	*strumw/n	Στρυμών	*strumw/n	urn:cite2:hmt:lsj.chicago_md:n97322	n-s---mn-
Στρυμών	*strumw/n	Στρυμών	*strumw/n	urn:cite2:hmt:lsj.chicago_md:n97322	n-s---mv-
Συρίᾳ	*suri/a|	Σύριος	*su/rios	urn:cite2:hmt:lsj.chicago_md:n101257	a-s---fd-
Συρίᾳ	*suri/a|	Σῦρος	*su=ros	urn:cite2:hmt:lsj.chicago_md:n101284	n-p---fn-
