Βοσπορίων	*bospori/wn	βοσπόριος	bospo/rios	urn:cite2:hmt:lsj.chicago_md:n20416	a-p---mg-
Βοσπορίων	*bospori/wn	βοσπόριος	bospo/rios	urn:cite2:hmt:lsj.chicago_md:n20416	a-p---ng-
Δαναῶν	*danaw=n	Δαναοί	*danaoi/	urn:cite2:hmt:lsj.chicago_md:n23415	n-p---mg-
Διογενές	*diogene/s	Διογενής	*diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---mv-
Διογενές	*diogene/s	Διογενής	*diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---fv-
Διογενές	*diogene/s	Διογενής	*diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---nn-
Διογενές	*diogene/s	Διογενής	*diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---nv-
Διογενές	*diogene/s	Διογενής	*diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---na-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---mv-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---fv-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---nn-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---nv-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---na-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---mv-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---fv-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---nn-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---nv-
Διογενές	*diogene/s	διογενής	diogenh/s	urn:cite2:hmt:lsj.chicago_md:n27119	n-s---na-
Διός	*dio/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mg-
Δάλιος	*da/lios	Δήλιος	*dh/lios	urn:cite2:hmt:lsj.chicago_md:n24334	a-s---mn-
Δίκη	*di/kh	Δίκη	*di/kh	urn:cite2:hmt:lsj.chicago_md:n26943	n-s---fn-
Δίκη	*di/kh	Δίκη	*di/kh	urn:cite2:hmt:lsj.chicago_md:n26943	n-s---fv-
Δίκη	*di/kh	δίκη	di/kh	urn:cite2:hmt:lsj.chicago_md:n26943	n-s---fn-
Δίκη	*di/kh	δίκη	di/kh	urn:cite2:hmt:lsj.chicago_md:n26943	n-s---fv-
Εὐρύσακες	*eu)ru/sakes	Εὐρυσάκης	*eu)rusa/khs	urn:cite2:hmt:lsj.chicago_md:n45037	n-s---mv-
Ζεύς	*zeu/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mn-
Ζεῦ	*zeu=	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mv-
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2spme---
Ζεῦ	*zeu=	ζέω	ze/w	urn:cite2:hmt:lsj.chicago_md:n46204	v2siie---
Ζηνός	*zhno/s	Ζεύς	*zeu/s	urn:cite2:hmt:lsj.chicago_md:n46195	n-s---mg-
Θάνατε	*qa/nate	Θάνατος	*qa/natos	urn:cite2:hmt:lsj.chicago_md:n47876	n-s---mv-
Θάνατε	*qa/nate	θάνατος	qa/natos	urn:cite2:hmt:lsj.chicago_md:n47876	n-s---mv-
Κρήσσης	*krh/sshs	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59906	n-s---fg-
Κρήσσης	*krh/sshs	Κρής	*krh/s	urn:cite2:hmt:lsj.chicago_md:n59907	n-s---fg-
Κάλχας	*ka/lxas	Κάλχας	*ka/lxas	urn:cite2:hmt:lsj.chicago_md:n52900	n-s---mn-
Κάλχας	*ka/lxas	κάλχη	ka/lxh	urn:cite2:hmt:lsj.chicago_md:n52901	n-p---fa-
Κάλχας	*ka/lxas	κάλχη	ka/lxh	urn:cite2:hmt:lsj.chicago_md:n52901	n-s---fg-
Λαερτίου	*laerti/ou	Λαέρτης	*lae/rths	urn:cite2:hmt:lsj.chicago_md:n61577	n-s---mg-
Λακαίνης	*lakai/nhs	Λάκαινα	*la/kaina	urn:cite2:hmt:lsj.chicago_md:n61697	n-s---fg-
Λαομέδοντος	*laome/dontos	Λαομέδων	*laome/dwn	urn:cite2:hmt:lsj.chicago_md:n61916	n-s---mg-
Λαομέδοντος	*laome/dontos	λαομέδων	laome/dwn	urn:cite2:hmt:lsj.chicago_md:n61916	n-s---mg-
Λαρτίου	*larti/ou	Λαέρτης	*lae/rths	urn:cite2:hmt:lsj.chicago_md:n61577	n-s---mg-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	urn:cite2:hmt:lsj.chicago_md:n61982	a-s---mg-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	urn:cite2:hmt:lsj.chicago_md:n61983	a-s---mg-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	urn:cite2:hmt:lsj.chicago_md:n61982	a-s---ng-
Λαρτίου	*larti/ou	λάρτιος	la/rtios	urn:cite2:hmt:lsj.chicago_md:n61983	a-s---ng-
Λαέρτου	*lae/rtou	Λαέρτης	*lae/rths	urn:cite2:hmt:lsj.chicago_md:n61577	n-s---mg-
Μενέλαε	*mene/lae	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mv-
Μενέλαε	*mene/lae	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mv-
Μενέλαος	*mene/laos	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mn-
Μενέλαος	*mene/laos	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mn-
Μυσίων	*musi/wn	Μύσιος	*mu/sios	urn:cite2:hmt:lsj.chicago_md:n69441	a-p---fg-
Μυσίων	*musi/wn	Μύσιος	*mu/sios	urn:cite2:hmt:lsj.chicago_md:n69441	a-p---mg-
Μυσίων	*musi/wn	Μύσιος	*mu/sios	urn:cite2:hmt:lsj.chicago_md:n69441	a-p---ng-
Μυσίων	*musi/wn	μύσις	mu/sis	urn:cite2:hmt:lsj.chicago_md:n69442	n-p---fg-
Μυσίων	*musi/wn	μύσος	mu/sos	urn:cite2:hmt:lsj.chicago_md:n69447	n-p---ng-
Μυσίων	*musi/wn	μύω	mu/w	urn:cite2:hmt:lsj.chicago_md:n69531	v-sfpamn-
Μυσίων	*musi/wn	μύζω	mu/zw	urn:cite2:hmt:lsj.chicago_md:n69004	v-sfpamn-
Μυσίων	*musi/wn	μύζω	mu/zw	urn:cite2:hmt:lsj.chicago_md:n69005	v-sfpamn-
Μυσίων	*musi/wn	μυσιάω	musia/w	urn:cite2:hmt:lsj.chicago_md:n69437	v3piia---
Μυσίων	*musi/wn	μυσιάω	musia/w	urn:cite2:hmt:lsj.chicago_md:n69437	v1siia---
Νύσια	*nu/sia	Νῦσα	*nu=sa	urn:cite2:hmt:lsj.chicago_md:n71318	a-p---nn-
Νύσια	*nu/sia	Νῦσα	*nu=sa	urn:cite2:hmt:lsj.chicago_md:n71318	a-p---nv-
Νύσια	*nu/sia	Νῦσα	*nu=sa	urn:cite2:hmt:lsj.chicago_md:n71318	a-p---na-
Παλλάς	*palla/s	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77017	n-s---fn-
Παλλάς	*palla/s	Παλλάς	*palla/s	urn:cite2:hmt:lsj.chicago_md:n77018	n-s---fn-
Πάν	*pa/n	Πάν	*pa/n	urn:cite2:hmt:lsj.chicago_md:n77168	n-s---mn-
Πάν	*pa/n	Πάν	*pa/n	urn:cite2:hmt:lsj.chicago_md:n77169	n-s---mn-
Πάν	*pa/n	Πάν	*pa/n	urn:cite2:hmt:lsj.chicago_md:n77168	n-s---mv-
Πάν	*pa/n	Πάν	*pa/n	urn:cite2:hmt:lsj.chicago_md:n77169	n-s---mv-
Πάν	*pa/n	Πᾶν	*pa=n	urn:cite2:hmt:lsj.chicago_md:n77168	n-s---mn-
Πάν	*pa/n	Πᾶν	*pa=n	urn:cite2:hmt:lsj.chicago_md:n77169	n-s---mn-
Πάν	*pa/n	Πᾶν	*pa=n	urn:cite2:hmt:lsj.chicago_md:n77168	n-s---mv-
Πάν	*pa/n	Πᾶν	*pa=n	urn:cite2:hmt:lsj.chicago_md:n77169	n-s---mv-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---nn-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---nn-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---nn-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---nv-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---nv-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---nv-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---na-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---na-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---na-
Πέλοπα	*pe/lopa	Πέλοψ	*pe/loy	urn:cite2:hmt:lsj.chicago_md:n80508	n-s---ma-
Σαλαμίς	*salami/s	Σαλαμίς	*salami/s	urn:cite2:hmt:lsj.chicago_md:n93132	n-s---fn-
Σαλαμίς	*salami/s	Σαλαμίς	*salami/s	urn:cite2:hmt:lsj.chicago_md:n93132	n-s---fv-
Σαλαμῖνος	*salami=nos	Σαλαμίς	*salami/s	urn:cite2:hmt:lsj.chicago_md:n93132	n-s---fg-
Σουνίου	*souni/ou	Σούνιον	*sou/nion	urn:cite2:hmt:lsj.chicago_md:n95631	n-s---ng-
Σπάρτης	*spa/rths	Σπάρτη	*spa/rth	urn:cite2:hmt:lsj.chicago_md:n95769	n-s---fg-
Σπάρτης	*spa/rths	Σπάρτη	*spa/rth	urn:cite2:hmt:lsj.chicago_md:n95770	n-s---fg-
Σπάρτης	*spa/rths	σπάρτη	spa/rth	urn:cite2:hmt:lsj.chicago_md:n95769	n-s---fg-
Σπάρτης	*spa/rths	σπάρτη	spa/rth	urn:cite2:hmt:lsj.chicago_md:n95770	n-s---fg-
Ταυροπόλα	*tauropo/la	ταυροπόλος	tauropo/los	urn:cite2:hmt:lsj.chicago_md:n102585	n-d---fn-
Ταυροπόλα	*tauropo/la	ταυροπόλος	tauropo/los	urn:cite2:hmt:lsj.chicago_md:n102585	n-d---fv-
Ταυροπόλα	*tauropo/la	ταυροπόλος	tauropo/los	urn:cite2:hmt:lsj.chicago_md:n102585	n-d---fa-
Ταυροπόλα	*tauropo/la	ταυροπόλος	tauropo/los	urn:cite2:hmt:lsj.chicago_md:n102585	n-s---fn-
Ταυροπόλα	*tauropo/la	ταυροπόλος	tauropo/los	urn:cite2:hmt:lsj.chicago_md:n102585	n-s---fv-
Τελαμών	*telamw/n	Τελαμών	*telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---mn-
Τελαμών	*telamw/n	Τελαμών	*telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---mv-
Τελαμών	*telamw/n	τελαμών	telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---mn-
Τελαμών	*telamw/n	τελαμών	telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---mv-
Τελαμών	*telamw/n	τελαμών	telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---fn-
Τελαμών	*telamw/n	τελαμών	telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---fv-
Τελαμώνιε	*telamw/nie	Τελαμών	*telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	a-s---mv-
Τελαμῶνι	*telamw=ni	Τελαμών	*telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---md-
Τελαμῶνι	*telamw=ni	τελαμών	telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---md-
Τελαμῶνι	*telamw=ni	τελαμών	telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---fd-
Τελαμῶνος	*telamw=nos	Τελαμών	*telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---mg-
Τελαμῶνος	*telamw=nos	τελαμών	telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---mg-
Τελαμῶνος	*telamw=nos	τελαμών	telamw/n	urn:cite2:hmt:lsj.chicago_md:n102911	n-s---fg-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-d---fn-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-d---fn-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-d---fv-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-d---fv-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-d---fa-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-d---fa-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fn-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fn-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fv-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fv-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-d---fn-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-d---fn-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-d---fv-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-d---fv-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-d---fa-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-d---fa-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fn-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fn-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fv-
Τροία	*troi/a	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fv-
Τροίαν	*troi/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fa-
Τροίαν	*troi/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fa-
Τροίαν	*troi/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fa-
Τροίαν	*troi/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fg-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fg-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fg-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fg-
Τροίᾳ	*troi/a|	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fd-
Τροίᾳ	*troi/a|	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fd-
Τροίᾳ	*troi/a|	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fd-
Τροίᾳ	*troi/a|	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fd-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---nn-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---nn-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---nv-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---nv-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---na-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---na-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-d---fn-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-d---fn-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-d---fv-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-d---fv-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-d---fa-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-d---fa-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-s---fn-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-s---fn-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-s---fv-
Τρωϊκά	*trwi+ka/	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-s---fv-
Τρωΐαν	*trwi+/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fa-
Τρωΐαν	*trwi+/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fa-
Τρωΐαν	*trwi+/an	Τρώιος	*trw/ios	urn:cite2:hmt:lsj.chicago_md:n105796	a-s---fa-
Τρωΐαν	*trwi+/an	Τρώιος	*trw/ios	urn:cite2:hmt:lsj.chicago_md:n105796	a-s---fa-
Τρωΐαν	*trwi+/an	Τρωιός	*trwio/s	urn:cite2:hmt:lsj.chicago_md:n105796	a-s---fa-
Τρωΐαν	*trwi+/an	Τρωιός	*trwio/s	urn:cite2:hmt:lsj.chicago_md:n105796	a-s---fa-
Τρώων	*trw/wn	Τρώς	*trw/s	urn:cite2:hmt:lsj.chicago_md:n105816	n-p---mg-
Τρῳάδι	*trw|a/di	Τρῳάς	*trw|a/s	urn:cite2:hmt:lsj.chicago_md:n105774	n-s---fd-
Τρῳάδος	*trw|a/dos	Τρῳάς	*trw|a/s	urn:cite2:hmt:lsj.chicago_md:n105774	n-s---fg-
Φοῖβος	*foi=bos	Φοῖβος	*foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	n-s---mn-
Φοῖβος	*foi=bos	φοῖβος	foi=bos	urn:cite2:hmt:lsj.chicago_md:n111928	a-s---mn-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112424	a-s---mg-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112425	a-s---mg-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112424	a-s---ng-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112425	a-s---ng-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112424	n-s---mg-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112425	n-s---mg-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112424	n-s---fg-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112425	n-s---fg-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112424	n-s---ng-
Φρυγίου	*frugi/ou	Φρύγιος	*fru/gios	urn:cite2:hmt:lsj.chicago_md:n112425	n-s---ng-
Φρυγίου	*frugi/ou	φρύγιον	fru/gion	urn:cite2:hmt:lsj.chicago_md:n112423	n-s---ng-
Φρυγίου	*frugi/ou	φρύγιος	fru/gios	urn:cite2:hmt:lsj.chicago_md:n112425	a-s---mg-
Φρυγίου	*frugi/ou	φρύγιος	fru/gios	urn:cite2:hmt:lsj.chicago_md:n112425	a-s---ng-
Φρυγῶν	*frugw=n	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112443	n-p---mg-
Φρυγῶν	*frugw=n	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112444	n-p---mg-
Φρυγῶν	*frugw=n	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112443	n-p---fg-
Φρυγῶν	*frugw=n	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112444	n-p---fg-
Φρύγα	*fru/ga	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112443	n-s---ma-
Φρύγα	*fru/ga	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112444	n-s---ma-
Φρύγα	*fru/ga	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112443	n-s---fa-
Φρύγα	*fru/ga	Φρύξ	*fru/c	urn:cite2:hmt:lsj.chicago_md:n112444	n-s---fa-
αἰανής	ai)anh/s	αἰανής	ai)anh/s	urn:cite2:hmt:lsj.chicago_md:n2108	n-s---mn-
αἰανής	ai)anh/s	αἰανής	ai)anh/s	urn:cite2:hmt:lsj.chicago_md:n2108	n-s---fn-
αἰαῖ	ai)ai=	αἰαῖ	ai)ai=	urn:cite2:hmt:lsj.chicago_md:n2105	x--------
αἰγυπιόν	ai)gupio/n	αἰγυπιός	ai)gupio/s	urn:cite2:hmt:lsj.chicago_md:n2212	n-s---ma-
αἰδεῖ	ai)dei=	αἰδέομαι	ai)de/omai	urn:cite2:hmt:lsj.chicago_md:n2234	v2spie---
αἰδοῦς	ai)dou=s	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-p---fn-
αἰδοῦς	ai)dou=s	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-p---fv-
αἰδοῦς	ai)dou=s	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-s---fg-
αἰδοῦς	ai)dou=s	αἰδώς	ai)dw/s	urn:cite2:hmt:lsj.chicago_md:n2271	n-p---fn-
αἰδοῦς	ai)dou=s	αἰδώς	ai)dw/s	urn:cite2:hmt:lsj.chicago_md:n2271	n-p---fv-
αἰδοῦς	ai)dou=s	αἰδώς	ai)dw/s	urn:cite2:hmt:lsj.chicago_md:n2271	n-s---fg-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-d---fn-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-d---fv-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-d---fa-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	urn:cite2:hmt:lsj.chicago_md:n2268	n-s---fa-
