Λύκει’	*lu/kei'	Λύκειος	*lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-s---mv-
Λύκει’	*lu/kei'	Λύκειος	*lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-s---fv-
Λύκει’	*lu/kei'	λύκειον	lu/keion	urn:cite2:hmt:lsj.chicago_md:n64078	n-p---nn-
Λύκει’	*lu/kei'	λύκειον	lu/keion	urn:cite2:hmt:lsj.chicago_md:n64078	n-p---nv-
Λύκει’	*lu/kei'	λύκειον	lu/keion	urn:cite2:hmt:lsj.chicago_md:n64078	n-p---na-
Λύκει’	*lu/kei'	λύκειος	lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-p---nn-
Λύκει’	*lu/kei'	λύκειος	lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-p---nv-
Λύκει’	*lu/kei'	λύκειος	lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-p---na-
Λύκει’	*lu/kei'	λύκειος	lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-s---mv-
Λύκει’	*lu/kei'	λύκειος	lu/keios	urn:cite2:hmt:lsj.chicago_md:n64079	n-s---fv-
Λύκει’	*lu/kei'	λυκεία	lukei/a	urn:cite2:hmt:lsj.chicago_md:n64076	n-p---fn-
Λύκει’	*lu/kei'	λυκεία	lukei/a	urn:cite2:hmt:lsj.chicago_md:n64076	n-p---fv-
Μακίστου	*maki/stou	μήκιστος	mh/kistos	urn:cite2:hmt:lsj.chicago_md:n67349	a-s---mg-
Μακίστου	*maki/stou	μήκιστος	mh/kistos	urn:cite2:hmt:lsj.chicago_md:n67349	a-s---ng-
Μενέλαος	*mene/laos	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mn-
Μενέλαος	*mene/laos	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---mn-
Μενέλεων	*mene/lewn	Μενέλαος	*mene/laos	urn:cite2:hmt:lsj.chicago_md:n66270	n-s---ma-
Μοῖρ’	*moi=r'	Μοῖρα	*moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-s---fn-
Μοῖρ’	*moi=r'	Μοῖρα	*moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-s---fv-
Μοῖρ’	*moi=r'	Μοῖρα	*moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-p---fn-
Μοῖρ’	*moi=r'	Μοῖρα	*moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-p---fv-
Μοῖρ’	*moi=r'	Μοῖρις	*moi=ris	urn:cite2:hmt:lsj.chicago_md:n68274	n-s---fv-
Μοῖρ’	*moi=r'	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-s---fn-
Μοῖρ’	*moi=r'	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-s---fv-
Μοῖρ’	*moi=r'	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-p---fn-
Μοῖρ’	*moi=r'	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-p---fv-
Μοῖρ’	*moi=r'	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-p---fn-
Μοῖρ’	*moi=r'	μοῖρα	moi=ra	urn:cite2:hmt:lsj.chicago_md:n68262	n-p---fv-
Παιᾶνα	*paia=na	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---ma-
Παιᾶνα	*paia=na	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---ma-
Πλειάδων	*pleia/dwn	Πλειάδες	*pleia/des	urn:cite2:hmt:lsj.chicago_md:n83637	n-p---mg-
Πλειάδων	*pleia/dwn	Πλειάδες	*pleia/des	urn:cite2:hmt:lsj.chicago_md:n83637	n-p---fg-
Πριάμου	*pria/mou	Πρίαμος	*pri/amos	urn:cite2:hmt:lsj.chicago_md:n86354	n-s---mg-
Πρίαμος	*pri/amos	Πρίαμος	*pri/amos	urn:cite2:hmt:lsj.chicago_md:n86354	n-s---mn-
Πάν	*pa/n	Πάν	*pa/n	urn:cite2:hmt:lsj.chicago_md:n77168	n-s---mn-
Πάν	*pa/n	Πάν	*pa/n	urn:cite2:hmt:lsj.chicago_md:n77169	n-s---mn-
Πάν	*pa/n	Πάν	*pa/n	urn:cite2:hmt:lsj.chicago_md:n77168	n-s---mv-
Πάν	*pa/n	Πάν	*pa/n	urn:cite2:hmt:lsj.chicago_md:n77169	n-s---mv-
Πάν	*pa/n	Πᾶν	*pa=n	urn:cite2:hmt:lsj.chicago_md:n77168	n-s---mn-
Πάν	*pa/n	Πᾶν	*pa=n	urn:cite2:hmt:lsj.chicago_md:n77169	n-s---mn-
Πάν	*pa/n	Πᾶν	*pa=n	urn:cite2:hmt:lsj.chicago_md:n77168	n-s---mv-
Πάν	*pa/n	Πᾶν	*pa=n	urn:cite2:hmt:lsj.chicago_md:n77169	n-s---mv-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---nn-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---nn-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---nn-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---nv-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---nv-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---nv-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---na-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---na-
Πάν	*pa/n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---na-
Πάριν	*pa/rin	πάρειμι2	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3piia---
Πάριν	*pa/rin	πάρειμι2	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3piia---
Πύθιός	*pu/qio/s	Πύθιος	*pu/qios	urn:cite2:hmt:lsj.chicago_md:n91372	a-s---mn-
Σιμόεντος	*simo/entos	Σιμόεις	*simo/eis	urn:cite2:hmt:lsj.chicago_md:n94182	n-s---mg-
Σκαμάνδρου	*skama/ndrou	Σκάμανδρος	*ska/mandros	urn:cite2:hmt:lsj.chicago_md:n94531	n-s---mg-
Σκάμανδρον	*ska/mandron	Σκάμανδρος	*ska/mandros	urn:cite2:hmt:lsj.chicago_md:n94531	n-s---ma-
Σκύλλαν	*sku/llan	Σκύλλα	*sku/lla	urn:cite2:hmt:lsj.chicago_md:n95308	n-s---fa-
Σκύλλαν	*sku/llan	Σκύλλα	*sku/lla	urn:cite2:hmt:lsj.chicago_md:n95308	n-s---fa-
Στρυμόνος	*strumo/nos	Στρυμών	*strumw/n	urn:cite2:hmt:lsj.chicago_md:n97322	n-s---mg-
Στρόφιος	*stro/fios	Στρόφιος	*stro/fios	urn:cite2:hmt:lsj.chicago_md:n97305	n-s---mn-
Στρόφιος	*stro/fios	στρόφιος	stro/fios	urn:cite2:hmt:lsj.chicago_md:n97305	n-s---mn-
Στρόφιος	*stro/fios	στρόφις	stro/fis	urn:cite2:hmt:lsj.chicago_md:n97307	n-s---mg-
Σύριον	*su/rion	Σύριος	*su/rios	urn:cite2:hmt:lsj.chicago_md:n101257	a-s---ma-
Σύριον	*su/rion	Σύριος	*su/rios	urn:cite2:hmt:lsj.chicago_md:n101257	a-s---nn-
Σύριον	*su/rion	Σύριος	*su/rios	urn:cite2:hmt:lsj.chicago_md:n101257	a-s---nv-
Σύριον	*su/rion	Σύριος	*su/rios	urn:cite2:hmt:lsj.chicago_md:n101257	a-s---na-
Τανταλίδαισιν	*tantali/daisin	Τανταλίδης	*tantali/dhs	urn:cite2:hmt:lsj.chicago_md:n102320	n-p---md-
Τανταλίδαισιν	*tantali/daisin	τανταλίδης	tantali/dhs	urn:cite2:hmt:lsj.chicago_md:n102320	n-p---md-
Τροίαν	*troi/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fa-
Τροίαν	*troi/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fa-
Τροίαν	*troi/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fa-
Τροίαν	*troi/an	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fg-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fg-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-p---fa-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fg-
Τροίας	*troi/as	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fg-
Τροίᾳ	*troi/a|	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fd-
Τροίᾳ	*troi/a|	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fd-
Τροίᾳ	*troi/a|	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105483	n-s---fd-
Τροίᾳ	*troi/a|	Τροία	*troi/a	urn:cite2:hmt:lsj.chicago_md:n105484	n-s---fd-
Τρωικοῖς	*trwikoi=s	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---md-
Τρωικοῖς	*trwikoi=s	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---md-
Τρωικοῖς	*trwikoi=s	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---nd-
Τρωικοῖς	*trwikoi=s	Τρωικός	*trwiko/s	urn:cite2:hmt:lsj.chicago_md:n105795	a-p---nd-
Τρωσί	*trwsi/	Τρώς	*trw/s	urn:cite2:hmt:lsj.chicago_md:n105816	n-p---md-
Φωκεύς	*fwkeu/s	Φωκεύς	*fwkeu/s	urn:cite2:hmt:lsj.chicago_md:n112804	n-s---mn-
Φωκεύς	*fwkeu/s	φωκεύς	fwkeu/s	urn:cite2:hmt:lsj.chicago_md:n112804	n-s---mn-
Χαλκίδος	*xalki/dos	Χαλκίς	*xalki/s	urn:cite2:hmt:lsj.chicago_md:n113100	n-s---fg-
Χαλκίδος	*xalki/dos	χαλκίς	xalki/s	urn:cite2:hmt:lsj.chicago_md:n113100	n-s---fg-
αἰγυπιῶν	ai)gupiw=n	αἰγυπιός	ai)gupio/s	urn:cite2:hmt:lsj.chicago_md:n2212	n-p---mg-
αἰδεσθῇς	ai)desqh=|s	αἰδέομαι	ai)de/omai	urn:cite2:hmt:lsj.chicago_md:n2234	v2sasp---
αἰδοῖοι	ai)doi=oi	αἰδοῖος	ai)doi=os	urn:cite2:hmt:lsj.chicago_md:n2254	a-p---mn-
αἰδοῖοι	ai)doi=oi	αἰδοῖος	ai)doi=os	urn:cite2:hmt:lsj.chicago_md:n2254	a-p---mv-
αἰδοῖον	ai)doi=on	αἰδοῖον	ai)doi=on	urn:cite2:hmt:lsj.chicago_md:n2253	n-s---nn-
αἰδοῖον	ai)doi=on	αἰδοῖον	ai)doi=on	urn:cite2:hmt:lsj.chicago_md:n2253	n-s---nv-
αἰδοῖον	ai)doi=on	αἰδοῖον	ai)doi=on	urn:cite2:hmt:lsj.chicago_md:n2253	n-s---na-
αἰδοῖον	ai)doi=on	αἰδοῖος	ai)doi=os	urn:cite2:hmt:lsj.chicago_md:n2254	a-s---ma-
αἰδοῖον	ai)doi=on	αἰδοῖος	ai)doi=os	urn:cite2:hmt:lsj.chicago_md:n2254	a-s---nn-
αἰδοῖον	ai)doi=on	αἰδοῖος	ai)doi=os	urn:cite2:hmt:lsj.chicago_md:n2254	a-s---nv-
αἰδοῖον	ai)doi=on	αἰδοῖος	ai)doi=os	urn:cite2:hmt:lsj.chicago_md:n2254	a-s---na-
αἰδοῦμαι	ai)dou=mai	αἰδέομαι	ai)de/omai	urn:cite2:hmt:lsj.chicago_md:n2234	v1spie---
αἰδώς	ai)dw/s	αἰδώς	ai)dw/s	urn:cite2:hmt:lsj.chicago_md:n2271	n-s---fn-
αἰετῶν	ai)etw=n	ἀετός	a)eto/s	urn:cite2:hmt:lsj.chicago_md:n1789	n-p---mg-
αἰεί	ai)ei/	ἀεί	a)ei/	urn:cite2:hmt:lsj.chicago_md:n1564	d--------
αἰθέρι	ai)qe/ri	αἰθήρ	ai)qh/r	urn:cite2:hmt:lsj.chicago_md:n2324	n-s---md-
αἰνεῖν	ai)nei=n	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v--pna---
αἰνεῖς	ai)nei=s	αἰνέω	ai)ne/w	urn:cite2:hmt:lsj.chicago_md:n2515	v2spia---
αἰνιγμάτων	ai)nigma/twn	αἴνιγμα	ai)/nigma	urn:cite2:hmt:lsj.chicago_md:n2521	n-p---ng-
αἰνολαμπές	ai)nolampe/s	αἰνολαμπής	ai)nolamph/s	urn:cite2:hmt:lsj.chicago_md:n2547	n-s---mv-
αἰνολαμπές	ai)nolampe/s	αἰνολαμπής	ai)nolamph/s	urn:cite2:hmt:lsj.chicago_md:n2547	n-s---fv-
αἰνολαμπές	ai)nolampe/s	αἰνολαμπής	ai)nolamph/s	urn:cite2:hmt:lsj.chicago_md:n2547	n-s---nn-
αἰνολαμπές	ai)nolampe/s	αἰνολαμπής	ai)nolamph/s	urn:cite2:hmt:lsj.chicago_md:n2547	n-s---nv-
αἰνολαμπές	ai)nolampe/s	αἰνολαμπής	ai)nolamph/s	urn:cite2:hmt:lsj.chicago_md:n2547	n-s---na-
αἰνόλεκτρον	ai)no/lektron	αἰνόλεκτρος	ai)no/lektros	urn:cite2:hmt:lsj.chicago_md:n2548	n-s---ma-
αἰνόλεκτρον	ai)no/lektron	αἰνόλεκτρος	ai)no/lektros	urn:cite2:hmt:lsj.chicago_md:n2548	n-s---fa-
αἰνόλεκτρον	ai)no/lektron	αἰνόλεκτρος	ai)no/lektros	urn:cite2:hmt:lsj.chicago_md:n2548	n-s---nn-
αἰνόλεκτρον	ai)no/lektron	αἰνόλεκτρος	ai)no/lektros	urn:cite2:hmt:lsj.chicago_md:n2548	n-s---nv-
αἰνόλεκτρον	ai)no/lektron	αἰνόλεκτρος	ai)no/lektros	urn:cite2:hmt:lsj.chicago_md:n2548	n-s---na-
αἰσχρόμητις	ai)sxro/mhtis	αἰσχρόμητις	ai)sxro/mhtis	urn:cite2:hmt:lsj.chicago_md:n2719	n-s---mn-
αἰσχρόμητις	ai)sxro/mhtis	αἰσχρόμητις	ai)sxro/mhtis	urn:cite2:hmt:lsj.chicago_md:n2719	n-s---fn-
