Διονύσῳ	*dionu/sw|	Διόνυσος	*dio/nusos	n-s---md-
Διονύσῳ	*dionu/sw|	Διονύσος	*dionu/sos	n-s---md-
Διί	*dii/	Ζεύς	*zeu/s	n-s---md-
Διόνυσε	*dio/nuse	Διόνυσος	*dio/nusos	n-s---mv-
Διόνυσον	*dio/nuson	Διόνυσος	*dio/nusos	n-s---ma-
Διόνυσος	*dio/nusos	Διόνυσος	*dio/nusos	n-s---mn-
Διόνυσός	*dio/nuso/s	Διόνυσος	*dio/nusos	n-s---mn-
Διός	*dio/s	Ζεύς	*zeu/s	n-s---mg-
Δίου	*di/ou	Δίον	*di/on	n-s---ng-
Δίου	*di/ou	Δῖον	*di=on	n-s---ng-
Δίου	*di/ou	Δῖος	*di=os	n-s---mg-
Δίου	*di/ou	δίεμαι	di/emai	v2spme---
Δίου	*di/ou	δίω	di/w	v2spme---
Δίου	*di/ou	δίω	di/w	v2siie---
Δίου	*di/ou	δῖος	di=os	a-s---mg-
Δίου	*di/ou	δῖος	di=os	a-s---ng-
Δίου	*di/ou	δῖος	di=os	n-s---mg-
Δίου	*di/ou	δῖος	di=os	n-s---fg-
Δίου	*di/ou	δῖος	di=os	n-s---ng-
Δίους	*di/ous	Δίος	*di/os	n-p---ma-
Δίους	*di/ous	Δῖος	*di=os	n-p---ma-
Δίους	*di/ous	δῖος	di=os	a-p---ma-
Δίους	*di/ous	δῖος	di=os	n-p---ma-
Δίους	*di/ous	δῖος	di=os	n-p---fa-
Δίρκα	*di/rka	Δίρκη	*di/rkh	n-d---fn-
Δίρκα	*di/rka	Δίρκη	*di/rkh	n-d---fv-
Δίρκα	*di/rka	Δίρκη	*di/rkh	n-d---fa-
Δίρκα	*di/rka	Δίρκη	*di/rkh	n-s---fn-
Δίρκα	*di/rka	Δίρκη	*di/rkh	n-s---fv-
Δίρκης	*di/rkhs	Δίρκη	*di/rkh	n-s---fg-
Εἰρήναν	*ei)rh/nan	Εἰρήνη	*ei)rh/nh	n-s---fa-
Εἰρήναν	*ei)rh/nan	εἰρήνη	ei)rh/nh	n-s---fa-
Εὐίου	*eu)i/ou	Εὔιος	*eu)/ios	n-s---mg-
Εὐίου	*eu)i/ou	ἤιος	h)/ios	n-s---mg-
Εὔιος	*eu)/ios	Εὔιος	*eu)/ios	n-s---mn-
Εὔιος	*eu)/ios	ἤιος	h)/ios	n-s---mn-
Ζεύς	*zeu/s	Ζεύς	*zeu/s	n-s---mn-
Ζηνός	*zhno/s	Ζεύς	*zeu/s	n-s---mg-
Ζῆν’	*zh=n'	Ζεύς	*zeu/s	n-s---ma-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	a-p---nn-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	a-p---nv-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	a-p---na-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	a-s---mv-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	a-p---fn-
Ζῆν’	*zh=n'	ζῆνος	zh=nos	a-p---fv-
Θεσσαλῶν	*qessalw=n	Θεσσαλός	*qessalo/s	a-p---fg-
Θεσσαλῶν	*qessalw=n	Θεσσαλός	*qessalo/s	a-p---mg-
Θεσσαλῶν	*qessalw=n	Θεσσαλός	*qessalo/s	a-p---ng-
Θεσσαλῶν	*qessalw=n	Θεσσαλός	*qessalo/s	n-p---mg-
Θηβαίας	*qhbai/as	Θηβαῖος	*qhbai=os	a-p---fa-
Θηβαίας	*qhbai/as	Θηβαῖος	*qhbai=os	a-s---fg-
Θηβαίοις	*qhbai/ois	Θηβαῖος	*qhbai=os	a-p---md-
Θηβαίοις	*qhbai/ois	Θηβαῖος	*qhbai=os	a-p---nd-
Θηβαίοισιν	*qhbai/oisin	Θηβαῖος	*qhbai=os	a-p---md-
Θηβαίοισιν	*qhbai/oisin	Θηβαῖος	*qhbai=os	a-p---nd-
Θηβαίων	*qhbai/wn	Θηβαῖος	*qhbai=os	a-p---fg-
Θηβαίων	*qhbai/wn	Θηβαῖος	*qhbai=os	a-p---mg-
Θηβαίων	*qhbai/wn	Θηβαῖος	*qhbai=os	a-p---ng-
Θήβαις	*qh/bais	Θῆβαι	*qh=bai	n-p---fd-
Θήβας	*qh/bas	Θήβη	*qh/bh	n-s---fg-
Θήβας	*qh/bas	Θῆβαι	*qh=bai	n-p---fa-
Θῆβαι	*qh=bai	Θῆβαι	*qh=bai	n-p---fn-
Θῆβαι	*qh=bai	Θῆβαι	*qh=bai	n-p---fv-
Καδμείους	*kadmei/ous	Καδμεῖος	*kadmei=os	a-p---ma-
Καδμείους	*kadmei/ous	Καδμεῖος	*kadmei=os	a-p---ma-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	a-p---fg-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	a-p---mg-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	a-p---ng-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	a-p---fg-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	a-p---mg-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	a-p---ng-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	n-s---mn-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	n-s---mv-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	n-s---fn-
Καδμείων	*kadmei/wn	Καδμεῖος	*kadmei=os	n-s---fv-
Καδμεῖαι	*kadmei=ai	Καδμεῖος	*kadmei=os	a-p---fn-
Καδμεῖαι	*kadmei=ai	Καδμεῖος	*kadmei=os	a-p---fv-
Καδμεῖοι	*kadmei=oi	Καδμεῖος	*kadmei=os	a-p---mn-
Καδμεῖοι	*kadmei=oi	Καδμεῖος	*kadmei=os	a-p---mv-
Κιθαιρών	*kiqairw/n	Κιθαιρών	*kiqairw/n	n-s---mn-
Κιθαιρών	*kiqairw/n	Κιθαιρών	*kiqairw/n	n-s---mv-
Κιθαιρώνειον	*kiqairw/neion	Κιθαιρώνειος	*kiqairw/neios	a-s---ma-
Κιθαιρώνειον	*kiqairw/neion	Κιθαιρώνειος	*kiqairw/neios	a-s---nn-
Κιθαιρώνειον	*kiqairw/neion	Κιθαιρώνειος	*kiqairw/neios	a-s---nv-
Κιθαιρώνειον	*kiqairw/neion	Κιθαιρώνειος	*kiqairw/neios	a-s---na-
Κιθαιρῶνος	*kiqairw=nos	Κιθαιρών	*kiqairw/n	n-s---mg-
Κιθαιρῶν’	*kiqairw=n'	Κιθαιρών	*kiqairw/n	n-s---ma-
Κιθαιρῶν’	*kiqairw=n'	Κιθαιρών	*kiqairw/n	n-s---md-
Κιθαιρῶν’	*kiqairw=n'	Κιθαιρών	*kiqairw/n	n-d---mn-
Κιθαιρῶν’	*kiqairw=n'	Κιθαιρών	*kiqairw/n	n-d---mv-
Κιθαιρῶν’	*kiqairw=n'	Κιθαιρών	*kiqairw/n	n-d---ma-
Κιθαιρῶν’	*kiqairw=n'	Κιθαιρωνίς	*kiqairwni/s	n-s---fv-
Κορύβαντες	*koru/bantes	Κορύβασ-πλ	*koru/bas-pl	n-p---mn-
Κορύβαντες	*koru/bantes	Κορύβασ-πλ	*koru/bas-pl	n-p---mv-
Κουρήτων	*kourh/twn	Κούρητες	*kou/rhtes	n-p---mg-
Κουρήτων	*kourh/twn	Κούρητες	*kou/rhtes	n-p---mg-
Κουρήτων	*kourh/twn	Κουρῆτες	*kourh=tes	n-p---fg-
Κουρήτων	*kourh/twn	ἐπικουρέω	e)pikoure/w	v3ppma---
Κουρήτων	*kourh/twn	ἐπικουρέω	e)pikoure/w	v3dpma---
Κρονίδας	*kroni/das	Κρονίδης	*kroni/dhs	n-p---ma-
Κρονίδας	*kroni/das	Κρονίδης	*kroni/dhs	n-s---mn-
Κρήτας	*krh/tas	Κρήτη	*krh/th	n-p---fa-
Κρήτας	*krh/tas	Κρήτη	*krh/th	n-s---fg-
Κρήτας	*krh/tas	κρήτη	krh/th	n-p---fa-
Κρήτας	*krh/tas	κρήτη	krh/th	n-s---fg-
Κυβέλας	*kube/las	Κύβελα	*ku/bela	n-p---fa-
Κυβέλας	*kube/las	Κύβελα	*ku/bela	n-s---fg-
Κυβέλας	*kube/las	Κυβέλη	*kube/lh	n-s---fg-
Κυβέλας	*kube/las	κυβέλη	kube/lh	n-p---fa-
Κυβέλας	*kube/las	κυβέλη	kube/lh	n-s---fg-
Κωρυκίαις	*kwruki/ais	Κωρύκιος	*kwru/kios	a-p---fd-
Κάδμε	*ka/dme	Κάδμος	*ka/dmos	n-s---mv-
Κάδμον	*ka/dmon	Κάδμος	*ka/dmos	n-s---ma-
Κάδμος	*ka/dmos	Κάδμος	*ka/dmos	n-s---mn-
Κάδμου	*ka/dmou	Κάδμος	*ka/dmos	n-s---mg-
Κύπριν	*ku/prin	Κύπρις	*ku/pris	n-s---fa-
Κύπρις	*ku/pris	Κύπρις	*ku/pris	n-s---fn-
Κύπρον	*ku/pron	Κύπρος	*ku/pros	n-s---fa-
Κύπρον	*ku/pron	κύπρος	ku/pros	n-s---fa-
Λιβυσσᾶν	*libussa=n	Λίβυς	*li/bus	n-p---fg-
Λιβυσσᾶν	*libussa=n	Λιβυσσα	*libussa	n-p---fg-
Λοξίου	*loci/ou	Λοξίας	*loci/as	n-s---mg-
Λυδία	*ludi/a	Λύδιος	*lu/dios	a-d---fn-
Λυδία	*ludi/a	Λύδιος	*lu/dios	a-d---fv-
Λυδία	*ludi/a	Λύδιος	*lu/dios	a-d---fa-
Λυδία	*ludi/a	Λύδιος	*lu/dios	a-s---fn-
Λυδία	*ludi/a	Λύδιος	*lu/dios	a-s---fv-
Λυδία	*ludi/a	Λυδία	*ludi/a	n-d---fn-
Λυδία	*ludi/a	Λυδία	*ludi/a	n-d---fv-
Λυδία	*ludi/a	Λυδία	*ludi/a	n-d---fa-
Λυδία	*ludi/a	Λυδία	*ludi/a	n-s---fn-
Λυδία	*ludi/a	Λυδία	*ludi/a	n-s---fv-
Λυδία	*ludi/a	Λυδίας	*ludi/as	n-d---mn-
Λυδία	*ludi/a	Λυδίας	*ludi/as	n-d---mv-
Λυδία	*ludi/a	Λυδίας	*ludi/as	n-d---ma-
Λυδία	*ludi/a	Λυδίας	*ludi/as	n-s---mv-
Λυδία	*ludi/a	Λυδίας	*ludi/as	n-s---mg-
Λυδίαν	*ludi/an	Λύδιος	*lu/dios	a-s---fa-
Λυδίαν	*ludi/an	Λυδία	*ludi/a	n-s---fa-
Λυδίαν	*ludi/an	Λυδίας	*ludi/as	n-s---ma-
Λυδίας	*ludi/as	Λύδιος	*lu/dios	a-p---fa-
Λυδίας	*ludi/as	Λύδιος	*lu/dios	a-s---fg-
Λυδίας	*ludi/as	Λυδία	*ludi/a	n-p---fa-
Λυδίας	*ludi/as	Λυδία	*ludi/a	n-s---fg-
Λυδίας	*ludi/as	Λυδίας	*ludi/as	n-p---ma-
Λυδίας	*ludi/as	Λυδίας	*ludi/as	n-s---mn-
Λυδῶν	*ludw=n	Λυδός	*ludo/s	n-p---mg-
Λυδῶν	*ludw=n	Λυδός	*ludo/s	a-p---fg-
Λυδῶν	*ludw=n	Λυδός	*ludo/s	a-p---mg-
Λυδῶν	*ludw=n	Λυδός	*ludo/s	a-p---ng-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	a-p---nn-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	a-p---nv-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	a-p---na-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	n-p---nn-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	n-p---nv-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	n-p---na-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	a-s---mv-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	n-s---mv-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	n-s---fv-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	a-p---fn-
Λύδι’	*lu/di'	Λύδιος	*lu/dios	a-p---fv-
Λύδι’	*lu/di'	Λυδίας	*ludi/as	n-s---mv-
Λύδι’	*lu/di'	Λυδίας	*ludi/as	n-s---mn-
Λύδι’	*lu/di'	Λυδίας	*ludi/as	n-p---mn-
Λύδι’	*lu/di'	Λυδίας	*ludi/as	n-p---mv-
Λύσσας	*lu/ssas	λύσσα	lu/ssa	n-p---fa-
Λύσσας	*lu/ssas	λύσσα	lu/ssa	n-s---fg-
Λύσσας	*lu/ssas	λυσσάω	lussa/w	v2siia---
Μαινάδας	*maina/das	μαινάς	maina/s	n-p---fa-
Μαινάδες	*maina/des	μαινάς	maina/s	n-p---fn-
Μαινάδες	*maina/des	μαινάς	maina/s	n-p---fv-
Μαινάδων	*maina/dwn	μαινάς	maina/s	n-p---fg-
Μοῖραι	*moi=rai	Μοῖρα	*moi=ra	n-p---fn-
Μοῖραι	*moi=rai	Μοῖρα	*moi=ra	n-p---fv-
Μοῖραι	*moi=rai	μοῖρα	moi=ra	n-p---fn-
Μοῖραι	*moi=rai	μοῖρα	moi=ra	n-p---fv-
Μοῖραι	*moi=rai	μοῖρα	moi=ra	n-p---fn-
Μοῖραι	*moi=rai	μοῖρα	moi=ra	n-p---fv-
Μήδων	*mh/dwn	Μήδων	*mh/dwn	n-s---mn-
Μήδων	*mh/dwn	Μήδων	*mh/dwn	n-s---mv-
Μήδων	*mh/dwn	Μῆδος	*mh=dos	n-p---mg-
Μήδων	*mh/dwn	Μῆδος	*mh=dos	n-p---mg-
Νυμφῶν	*numfw=n	Νύμφαι	*nu/mfai	n-p---fg-
Νυμφῶν	*numfw=n	νύμφη	nu/mfh	n-p---fg-
Νύσας	*nu/sas	Νύση	*nu/sh	n-p---fa-
Νύσας	*nu/sas	Νύση	*nu/sh	n-s---fg-
Νύσας	*nu/sas	Νῦσα	*nu=sa	n-p---fa-
Νύσας	*nu/sas	Νῦσα	*nu=sa	n-s---fg-
Νύσας	*nu/sas	νύσα	nu/sa	n-p---fa-
Νύσας	*nu/sas	νύσα	nu/sa	n-s---fg-
Πανός	*pano/s	Πάν	*pa/n	n-s---mg-
Πανός	*pano/s	Πᾶν	*pa=n	n-s---mg-
Πανός	*pano/s	πανός	pano/s	n-s---mn-
Πενθεύς	*penqeu/s	Πενθεύς	*penqeu/s	n-s---mn-
Πενθεῖ	*penqei=	Πενθεύς	*penqeu/s	n-s---md-
Πενθεῖ	*penqei=	πενθέω	penqe/w	v2spie---
Πενθεῖ	*penqei=	πενθέω	penqe/w	v3spia---
Πενθεῦ	*penqeu=	Πενθεύς	*penqeu/s	n-s---mv-
Πενθεῦ	*penqeu=	πενθέω	penqe/w	v2spme---
Πενθεῦ	*penqeu=	πενθέω	penqe/w	v2siie---
Πενθέα	*penqe/a	Πενθεύς	*penqeu/s	n-s---ma-
Πενθέος	*penqe/os	Πενθεύς	*penqeu/s	n-s---mg-
Πενθέως	*penqe/ws	Πενθεύς	*penqeu/s	n-s---mg-
Πενθέως	*penqe/ws	Πενθεύς	*penqeu/s	n-s---mg-
Πενθέως	*penqe/ws	Πενθεύς	*penqeu/s	n-s---mn-
Περσῶν	*persw=n	Πέρσης	*pe/rshs	n-p---mg-
Περσῶν	*persw=n	πέρθω	pe/rqw	v-sfpamn-
Πιερία	*pieri/a	Πιερία	*pieri/a	n-d---fn-
Πιερία	*pieri/a	Πιερία	*pieri/a	n-d---fv-
Πιερία	*pieri/a	Πιερία	*pieri/a	n-d---fa-
Πιερία	*pieri/a	Πιερία	*pieri/a	n-s---fn-
Πιερία	*pieri/a	Πιερία	*pieri/a	n-s---fv-
Πάφον	*pa/fon	Πάφος	*pa/fos	n-s---fa-
Πόθος	*po/qos	Πόθος	*po/qos	n-s---mn-
Πόθος	*po/qos	πόθος	po/qos	n-s---mn-
Σεμέλας	*seme/las	Σεμέλη	*seme/lh	n-s---fg-
Σεμέλη	*seme/lh	Σεμέλη	*seme/lh	n-s---fn-
Σεμέλη	*seme/lh	Σεμέλη	*seme/lh	n-s---fv-
Σεμέλην	*seme/lhn	Σεμέλη	*seme/lh	n-s---fa-
Σεμέλης	*seme/lhs	Σεμέλη	*seme/lh	n-s---fg-
Σιδωνίαν	*sidwni/an	Σιδώνιος	*sidw/nios	a-s---fa-
Σιδωνίου	*sidwni/ou	Σιδώνιος	*sidw/nios	a-s---mg-
Σιδωνίου	*sidwni/ou	Σιδώνιος	*sidw/nios	a-s---ng-
Σπαρτῷ	*spartw=|	Σπαρτός	*sparto/s	n-s---md-
Σπαρτῷ	*spartw=|	σπαρτός	sparto/s	a-s---md-
Σπαρτῷ	*spartw=|	σπαρτός	sparto/s	a-s---nd-
Σπαρτῷ	*spartw=|	σπαρτός	sparto/s	n-s---md-
Σπαρτῷ	*spartw=|	σπαρτός	sparto/s	n-s---fd-
Σπαρτῷ	*spartw=|	σπαρτός	sparto/s	n-s---nd-
Συρίας	*suri/as	Σύριος	*su/rios	a-p---fa-
Συρίας	*suri/as	Σύριος	*su/rios	a-s---fg-
Συρίας	*suri/as	Σῦρος	*su=ros	n-p---fa-
Συρίας	*suri/as	Σῦρος	*su=ros	n-s---fg-
Συρίας	*suri/as	Συρία	*suri/a	n-p---fa-
Συρίας	*suri/as	Συρία	*suri/a	n-s---fg-
Συρίας	*suri/as	συρία	suri/a	n-p---fa-
Συρίας	*suri/as	συρία	suri/a	n-s---fg-
Σάρδεων	*sa/rdewn	Σάρδεις	*sa/rdeis	n-p---fg-
Σάτυροι	*sa/turoi	Σάτυρος	*sa/turos	n-p---mn-
Σάτυροι	*sa/turoi	Σάτυρος	*sa/turos	n-p---mv-
Σάτυροι	*sa/turoi	Σάτυρος	*sa/turos	n-p---mn-
Σάτυροι	*sa/turoi	Σάτυρος	*sa/turos	n-p---mv-
Τειρεσία	*teiresi/a	Τειρεσίας	*teiresi/as	n-s---mv-
Τειρεσία	*teiresi/a	Τειρεσίας	*teiresi/as	n-s---mv-
Τειρεσία	*teiresi/a	Τειρεσίας	*teiresi/as	n-s---mg-
Τειρεσία	*teiresi/a	Τειρεσίας	*teiresi/as	n-s---mn-
Τειρεσίαν	*teiresi/an	Τειρεσίας	*teiresi/as	n-s---ma-
Τειρεσίαν	*teiresi/an	Τειρεσίας	*teiresi/as	n-s---ma-
Τειρεσίας	*teiresi/as	Τειρεσίας	*teiresi/as	n-s---mn-
Τειρεσίᾳ	*teiresi/a|	Τειρεσίας	*teiresi/as	n-s---md-
Τμώλου	*tmw/lou	Τμῶλος	*tmw=los	n-s---mg-
Τμῶλον	*tmw=lon	Τμῶλος	*tmw=los	n-s---ma-
Τίς	*ti/s	τίς	ti/s	n-s---mn-
Τίς	*ti/s	τίς	ti/s	n-s---fn-
Τίς	*ti/s	τις	tis	p-s---mn-
Τίς	*ti/s	τις	tis	p-s---fn-
Φοῖβόν	*foi=bo/n	Φοῖβος	*foi=bos	n-s---ma-
Φοῖβόν	*foi=bo/n	φοῖβος	foi=bos	a-s---ma-
Φοῖβόν	*foi=bo/n	φοῖβος	foi=bos	a-s---nn-
