Αἰγυπτογενῆ	*ai)guptogenh=	Αἰγυπτογενής	*ai)guptogenh/s	n-d---fn-
Αἰγυπτογενῆ	*ai)guptogenh=	Αἰγυπτογενής	*ai)guptogenh/s	n-d---fv-
Αἰγυπτογενῆ	*ai)guptogenh=	Αἰγυπτογενής	*ai)guptogenh/s	n-d---fa-
Αἰγυπτογενῆ	*ai)guptogenh=	Αἰγυπτογενής	*ai)guptogenh/s	n-d---nn-
Αἰγυπτογενῆ	*ai)guptogenh=	Αἰγυπτογενής	*ai)guptogenh/s	n-d---nv-
Αἰγυπτογενῆ	*ai)guptogenh=	Αἰγυπτογενής	*ai)guptogenh/s	n-d---na-
Αἰγυπτογενῆ	*ai)guptogenh=	Αἰγυπτογενής	*ai)guptogenh/s	n-s---ma-
Αἰγυπτογενῆ	*ai)guptogenh=	Αἰγυπτογενής	*ai)guptogenh/s	n-s---fa-
Αἰγυπτίαν	*ai)gupti/an	Αἰγύπτιος	*ai)gu/ptios	a-s---fa-
Αἰγυπτίαν	*ai)gupti/an	αἰγυπτία	ai)gupti/a	n-s---fa-
Αἰγύπτειον	*ai)gu/pteion	Αἰγύπτειος	*ai)gu/pteios	a-s---ma-
Αἰγύπτειον	*ai)gu/pteion	Αἰγύπτειος	*ai)gu/pteios	a-s---nn-
Αἰγύπτειον	*ai)gu/pteion	Αἰγύπτειος	*ai)gu/pteios	a-s---nv-
Αἰγύπτειον	*ai)gu/pteion	Αἰγύπτειος	*ai)gu/pteios	a-s---na-
Αἰγύπτου	*ai)gu/ptou	Αἴγυπτος	*ai)/guptos	n-s---fg-
Αἰγύπτου	*ai)gu/ptou	Αἴγυπτος	*ai)/guptos	n-s---mg-
Αἰθίοψιν	*ai)qi/oyin	Αἰθίοψ	*ai)qi/oy	n-p---md-
Αἴγυπτος	*ai)/guptos	Αἴγυπτος	*ai)/guptos	n-s---fn-
Αἴγυπτος	*ai)/guptos	Αἴγυπτος	*ai)/guptos	n-s---mn-
Βῆλον	*bh=lon	Βῆλος	*bh=los	n-s---ma-
Βῆλον	*bh=lon	βάλλω	ba/llw	v2sama---
Γᾶ	*ga=	Γαῖα	*gai=a	n-s---fn-
Γᾶ	*ga=	Γαῖα	*gai=a	n-s---fv-
Γᾶ	*ga=	Γαῖα	*gai=a	n-d---fn-
Γᾶ	*ga=	Γαῖα	*gai=a	n-d---fv-
Γᾶ	*ga=	Γαῖα	*gai=a	n-d---fa-
Γᾶ	*ga=	Γαῖα	*gai=a	n-s---fn-
Γᾶ	*ga=	Γαῖα	*gai=a	n-s---fv-
Γᾶ	*ga=	γε	ge	g--------
Γᾶ	*ga=	γῆ	gh=	n-d---fn-
Γᾶ	*ga=	γῆ	gh=	n-d---fv-
Γᾶ	*ga=	γῆ	gh=	n-d---fa-
Γᾶ	*ga=	γῆ	gh=	n-s---fn-
Γᾶ	*ga=	γῆ	gh=	n-s---fv-
Γᾶς	*ga=s	Γαῖα	*gai=a	n-s---fg-
Γᾶς	*ga=s	Γαῖα	*gai=a	n-p---fa-
Γᾶς	*ga=s	Γαῖα	*gai=a	n-s---fg-
Γᾶς	*ga=s	γῆ	gh=	n-p---fa-
Γᾶς	*ga=s	γῆ	gh=	n-s---fg-
Δαναόν	*danao/n	Δαναός	*danao/s	n-s---ma-
Δαναός	*danao/s	Δαναός	*danao/s	n-s---mn-
Διόθεν	*dio/qen	Διόθεν	*dio/qen	d--------
Διόθεν	*dio/qen	Ζεύς	*zeu/s	d--------
Διός	*dio/s	Ζεύς	*zeu/s	n-s---mg-
Δωδωναῖα	*dwdwnai=a	Δωδωναῖος	*dwdwnai=os	a-p---nn-
Δωδωναῖα	*dwdwnai=a	Δωδωναῖος	*dwdwnai=os	a-p---nv-
Δωδωναῖα	*dwdwnai=a	Δωδωναῖος	*dwdwnai=os	a-p---na-
Δίαν	*di/an	Δίη	*di/h	n-s---fa-
Δίαν	*di/an	δῖος	di=os	a-s---fa-
Δίκας	*di/kas	Δίκη	*di/kh	n-p---fa-
Δίκας	*di/kas	Δίκη	*di/kh	n-s---fg-
Δίκας	*di/kas	δίκη	di/kh	n-p---fa-
Δίκας	*di/kas	δίκη	di/kh	n-s---fg-
Δῖαί	*di=ai/	δῖος	di=os	a-p---fn-
Δῖαί	*di=ai/	δῖος	di=os	a-p---fv-
Δῖον	*di=on	Δῖον	*di=on	n-s---nn-
Δῖον	*di=on	Δῖον	*di=on	n-s---nv-
Δῖον	*di=on	Δῖον	*di=on	n-s---na-
Δῖον	*di=on	Δῖος	*di=os	n-s---ma-
Δῖον	*di=on	δῖος	di=os	a-s---ma-
Δῖον	*di=on	δῖος	di=os	a-s---nn-
Δῖον	*di=on	δῖος	di=os	a-s---nv-
Δῖον	*di=on	δῖος	di=os	a-s---na-
Δῖον	*di=on	δῖος	di=os	n-s---ma-
Δῖον	*di=on	δῖος	di=os	n-s---fa-
Δῖον	*di=on	δῖος	di=os	n-s---nn-
Δῖον	*di=on	δῖος	di=os	n-s---nv-
Δῖον	*di=on	δῖος	di=os	n-s---na-
Δῖος	*di=os	Δῖος	*di=os	n-s---mn-
Δῖος	*di=os	δῖος	di=os	a-s---mn-
Δῖος	*di=os	δῖος	di=os	n-s---mn-
Δῖος	*di=os	δῖος	di=os	n-s---fn-
Εὐρεΐαισιν	*eu)rei+/aisin	εὐρέιος	eu)re/ios	a-p---fd-
Εὐρεΐαισιν	*eu)rei+/aisin	εὐρύς	eu)ru/s	a-p---fd-
Ζεύς	*zeu/s	Ζεύς	*zeu/s	n-s---mn-
Ζεῦ	*zeu=	Ζεύς	*zeu/s	n-s---mv-
Ζεῦ	*zeu=	ζέω	ze/w	v2spme---
Ζεῦ	*zeu=	ζέω	ze/w	v2siie---
Ζηνός	*zhno/s	Ζεύς	*zeu/s	n-s---mg-
Ζῆνα	*zh=na	Ζεύς	*zeu/s	n-s---ma-
Ζῆνα	*zh=na	ζῆνος	zh=nos	a-p---nn-
Ζῆνα	*zh=na	ζῆνος	zh=nos	a-p---nv-
Ζῆνα	*zh=na	ζῆνος	zh=nos	a-p---na-
Θέμις	*qe/mis	Θέμις	*qe/mis	n-p---fa-
Θέμις	*qe/mis	Θέμις	*qe/mis	n-s---fn-
Θέμις	*qe/mis	Θέμις	*qe/mis	n-s---fn-
Θέμις	*qe/mis	Θέμις	*qe/mis	n-s---fn-
Θέμις	*qe/mis	θέμις	qe/mis	n-p---fa-
Θέμις	*qe/mis	θέμις	qe/mis	n-s---fn-
Θέμις	*qe/mis	θέμις	qe/mis	n-s---fn-
Θέμις	*qe/mis	θέμις	qe/mis	n-s---fn-
Κιλίκων	*kili/kwn	Κίλιξ	*ki/lic	n-p---mg-
Κτησίου	*kthsi/ou	Κτήσιας	*kth/sias	n-s---mg-
Κτησίου	*kthsi/ou	Κτήσιος	*kth/sios	n-s---mg-
Κτησίου	*kthsi/ou	Κτησίας	*kthsi/as	n-s---mg-
Κτησίου	*kthsi/ou	κτήσιος	kth/sios	a-s---mg-
Κτησίου	*kthsi/ou	κτήσιος	kth/sios	a-s---ng-
Κυθερείας	*kuqerei/as	Κυθέρεια	*kuqe/reia	n-p---fa-
Κυθερείας	*kuqerei/as	Κυθέρεια	*kuqe/reia	n-s---fg-
Κάνωβον	*ka/nwbon	Κάνωβος	*ka/nwbos	n-s---ma-
Κύπριδος	*ku/pridos	Κύπρις	*ku/pris	n-s---fg-
Κύπριος	*ku/prios	Κύπριος	*ku/prios	a-s---mn-
Κύπριος	*ku/prios	κύπριος	ku/prios	a-s---mn-
Κύπρις	*ku/pris	Κύπρις	*ku/pris	n-s---fn-
Λιβυστικαῖς	*libustikai=s	Λίβυς	*li/bus	a-p---fd-
Λιβυστικαῖς	*libustikai=s	Λιβυστικός	*libustiko/s	a-p---fd-
Λιβύη	*libu/h	Λιβύη	*libu/h	n-s---fn-
Λιβύη	*libu/h	Λιβύη	*libu/h	n-s---fv-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	a-p---nn-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	a-p---nv-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	a-p---na-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	n-p---nn-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	n-p---nv-
Λύδιά	*lu/dia/	Λύδιος	*lu/dios	n-p---na-
Λύδιά	*lu/dia/	Λυδίας	*ludi/as	n-s---mv-
Λύδιά	*lu/dia/	Λυδίας	*ludi/as	n-s---mn-
Λύκειος	*lu/keios	Λύκειος	*lu/keios	n-s---mn-
Λύκειος	*lu/keios	Λύκειος	*lu/keios	n-s---fn-
Λύκειος	*lu/keios	λύκειος	lu/keios	n-s---mn-
Λύκειος	*lu/keios	λύκειος	lu/keios	n-s---fn-
Μυσῶν	*musw=n	Μυσός	*muso/s	n-p---mg-
Μυσῶν	*musw=n	μύσος	mu/sos	n-p---ng-
Μυσῶν	*musw=n	μύω	mu/w	v-sfpamn-
Μυσῶν	*musw=n	μύζω	mu/zw	v-sfpamn-
Μυσῶν	*musw=n	μυσάζω	musa/zw	v-sfpamv-
Μυσῶν	*musw=n	μυσάζω	musa/zw	v-sfpann-
Μυσῶν	*musw=n	μυσάζω	musa/zw	v-sfpanv-
Μυσῶν	*musw=n	μυσάζω	musa/zw	v-sfpana-
Μυσῶν	*musw=n	μυσάζω	musa/zw	v-sfpamn-
Μυσῶν	*musw=n	μυσή	mush/	n-p---fg-
Μυσῶν	*musw=n	μυσόν	muso/n	n-p---ng-
Μυσῶν	*musw=n	μυσός	muso/s	a-p---fg-
Μυσῶν	*musw=n	μυσός	muso/s	a-p---mg-
Μυσῶν	*musw=n	μυσός	muso/s	a-p---ng-
Μυσῶν	*musw=n	μυσόω	muso/w	v-sppamv-
Μυσῶν	*musw=n	μυσόω	muso/w	v-sppann-
Μυσῶν	*musw=n	μυσόω	muso/w	v-sppanv-
Μυσῶν	*musw=n	μυσόω	muso/w	v-sppana-
Μυσῶν	*musw=n	μυσόω	muso/w	v-sppamn-
Μυσῶν	*musw=n	μυσόω	muso/w	v--pna---
Μέμφιν	*me/mfin	Μέμφις	*me/mfis	n-s---fa-
Μέμφιν	*me/mfin	Μέμφις	*me/mfis	n-s---fa-
Μήτιδος	*mh/tidos	Μήτις	*mh/tis	n-s---fg-
Μήτιδος	*mh/tidos	Μῆτις	*mh=tis	n-s---fg-
Μήτιδος	*mh/tidos	μῆτις	mh=tis	n-s---fg-
Ναυπακτίας	*naupakti/as	Ναυπάκτιος	*naupa/ktios	a-p---fa-
Ναυπακτίας	*naupakti/as	Ναυπάκτιος	*naupa/ktios	a-s---fg-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-p---nn-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-p---nv-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-p---na-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-d---mn-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-d---mv-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-d---ma-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-d---fn-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-d---fv-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-d---fa-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-d---nn-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-d---nv-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-d---na-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-s---ma-
Νειλοθερῆ	*neiloqerh=	Νειλοθερής	*neiloqerh/s	n-s---fa-
Νείλου	*nei/lou	Νεῖλος	*nei=los	n-s---mg-
Νεῖλον	*nei=lon	Νεῖλος	*nei=los	n-s---ma-
Νεῖλος	*nei=los	Νεῖλος	*nei=los	n-s---mn-
Παιόνων	*paio/nwn	Παίονες	*pai/ones	n-p---mg-
Παλαίχθονος	*palai/xqonos	παλαίχθων	palai/xqwn	n-s---mg-
Παλαίχθονος	*palai/xqonos	παλαίχθων	palai/xqwn	n-s---fg-
Παμφύλων	*pamfu/lwn	Πάμφυλος	*pa/mfulos	n-p---mg-
Παμφύλων	*pamfu/lwn	πάμφυλος	pa/mfulos	n-p---mg-
Παμφύλων	*pamfu/lwn	πάμφυλος	pa/mfulos	n-p---fg-
Παμφύλων	*pamfu/lwn	πάμφυλος	pa/mfulos	n-p---ng-
Πειθοῖ	*peiqoi=	Πειθώ	*peiqw/	n-s---fd-
Πειθοῖ	*peiqoi=	Πειθώ	*peiqw/	n-s---fd-
Πελασγίαν	*pelasgi/an	Πελασγίη	*pelasgi/h	n-s---fa-
Πελασγίαν	*pelasgi/an	Πελασγικός	*pelasgiko/s	a-s---fa-
Πελασγός	*pelasgo/s	Πελασγός	*pelasgo/s	n-s---mn-
Πελασγῶν	*pelasgw=n	Πελασγός	*pelasgo/s	n-p---mg-
Περραίβων	*perrai/bwn	περί-ῥαιβόω	peri/-r(aibo/w	v3piia---
Περραίβων	*perrai/bwn	περί-ῥαιβόω	peri/-r(aibo/w	v1siia---
Πίνδου	*pi/ndou	Πίνδος	*pi/ndos	n-s---mg-
Πόθος	*po/qos	Πόθος	*po/qos	n-s---mn-
Πόθος	*po/qos	πόθος	po/qos	n-s---mn-
Σαρπηδόνιον	*sarphdo/nion	Σαρπηδόνιος	*sarphdo/nios	a-s---ma-
Σαρπηδόνιον	*sarphdo/nion	Σαρπηδόνιος	*sarphdo/nios	a-s---nn-
Σαρπηδόνιον	*sarphdo/nion	Σαρπηδόνιος	*sarphdo/nios	a-s---nv-
Σαρπηδόνιον	*sarphdo/nion	Σαρπηδόνιος	*sarphdo/nios	a-s---na-
Σιδονία	*sidoni/a	Σιδόνιος	*sido/nios	a-d---fn-
Σιδονία	*sidoni/a	Σιδόνιος	*sido/nios	a-d---fv-
Σιδονία	*sidoni/a	Σιδόνιος	*sido/nios	a-d---fa-
Σιδονία	*sidoni/a	Σιδόνιος	*sido/nios	a-s---fn-
Σιδονία	*sidoni/a	Σιδόνιος	*sido/nios	a-s---fv-
Σιδονία	*sidoni/a	Σιδώνιος	*sidw/nios	a-d---fn-
Σιδονία	*sidoni/a	Σιδώνιος	*sidw/nios	a-d---fv-
Σιδονία	*sidoni/a	Σιδώνιος	*sidw/nios	a-d---fa-
Σιδονία	*sidoni/a	Σιδώνιος	*sidw/nios	a-s---fn-
Σιδονία	*sidoni/a	Σιδώνιος	*sidw/nios	a-s---fv-
Σιδονίᾳ	*sidoni/a|	Σιδόνιος	*sido/nios	a-s---fd-
Σιδονίᾳ	*sidoni/a|	Σιδώνιος	*sidw/nios	a-s---fd-
Στρυμών	*strumw/n	Στρυμών	*strumw/n	n-s---mn-
Στρυμών	*strumw/n	Στρυμών	*strumw/n	n-s---mv-
Συρίᾳ	*suri/a|	Σύριος	*su/rios	a-s---fd-
Συρίᾳ	*suri/a|	Σῦρος	*su=ros	n-p---fn-
Συρίᾳ	*suri/a|	Σῦρος	*su=ros	n-p---fv-
Συρίᾳ	*suri/a|	Σῦρος	*su=ros	n-s---fd-
Συρίᾳ	*suri/a|	Συρία	*suri/a	n-p---fn-
Συρίᾳ	*suri/a|	Συρία	*suri/a	n-p---fv-
Συρίᾳ	*suri/a|	Συρία	*suri/a	n-s---fd-
Συρίᾳ	*suri/a|	συρία	suri/a	n-s---fd-
Τεύθραντος	*teu/qrantos	Τεύθρας	*teu/qras	n-s---mg-
Τηρεΐας	*threi+/as	Τήρεια	*th/reia	n-p---fa-
Τηρεΐας	*threi+/as	Τήρεια	*th/reia	n-s---fg-
Τηρεΐας	*threi+/as	Τηρείη	*threi/h	n-p---fa-
Τηρεΐας	*threi+/as	Τηρείη	*threi/h	n-s---fg-
Τυφῶ	*tufw=	Τυφωεύς	*tufweu/s	n-s---md-
Τυφῶ	*tufw=	τύφω	tu/fw	v1sasp---
Τυφῶ	*tufw=	τύπτω	tu/ptw	v1sasp---
Τυφῶ	*tufw=	τυφόω	tufo/w	v1spsa---
Τυφῶ	*tufw=	τυφόω	tufo/w	v1spia---
Τυφῶ	*tufw=	τυφώς	tufw/s	n-s---md-
Φρυγίας	*frugi/as	Φρύγιος	*fru/gios	a-p---fa-
Φρυγίας	*frugi/as	Φρύγιος	*fru/gios	a-s---fg-
Φρυγίας	*frugi/as	Φρυγία	*frugi/a	n-p---fa-
Φρυγίας	*frugi/as	Φρυγία	*frugi/a	n-s---fg-
Φρυγίας	*frugi/as	φρύγιος	fru/gios	a-p---fa-
Φρυγίας	*frugi/as	φρύγιος	fru/gios	a-s---fg-
Φρυγίας	*frugi/as	φρυγία	frugi/a	n-p---fa-
Φρυγίας	*frugi/as	φρυγία	frugi/a	n-s---fg-
αἰαῖ	ai)ai=	αἰαῖ	ai)ai=	x--------
αἰγίλιψ	ai)gi/liy	αἰγίλιψ	ai)gi/liy	n-s---mn-
αἰγίλιψ	ai)gi/liy	αἰγίλιψ	ai)gi/liy	n-s---mv-
αἰγίλιψ	ai)gi/liy	αἰγίλιψ	ai)gi/liy	n-s---fn-
αἰγίλιψ	ai)gi/liy	αἰγίλιψ	ai)gi/liy	n-s---fv-
αἰδεῖσθαι	ai)dei=sqai	αἰδέομαι	ai)de/omai	v--pne---
αἰδοίου	ai)doi/ou	αἰδοῖον	ai)doi=on	n-s---ng-
αἰδοίου	ai)doi/ou	αἰδοῖος	ai)doi=os	a-s---mg-
αἰδοίου	ai)doi/ou	αἰδοῖος	ai)doi=os	a-s---ng-
αἰδοίων	ai)doi/wn	αἰδοῖον	ai)doi=on	n-p---ng-
αἰδοίων	ai)doi/wn	αἰδοῖος	ai)doi=os	a-p---fg-
αἰδοίων	ai)doi/wn	αἰδοῖος	ai)doi=os	a-p---mg-
αἰδοίων	ai)doi/wn	αἰδοῖος	ai)doi=os	a-p---ng-
αἰδοίῳ	ai)doi/w|	αἰδοῖον	ai)doi=on	n-s---nd-
αἰδοίῳ	ai)doi/w|	αἰδοῖος	ai)doi=os	a-s---md-
αἰδοίῳ	ai)doi/w|	αἰδοῖος	ai)doi=os	a-s---nd-
αἰδοῖα	ai)doi=a	αἰδοῖον	ai)doi=on	n-p---nn-
αἰδοῖα	ai)doi=a	αἰδοῖον	ai)doi=on	n-p---nv-
αἰδοῖα	ai)doi=a	αἰδοῖον	ai)doi=on	n-p---na-
αἰδοῖα	ai)doi=a	αἰδοῖος	ai)doi=os	a-p---nn-
αἰδοῖα	ai)doi=a	αἰδοῖος	ai)doi=os	a-p---nv-
αἰδοῖα	ai)doi=a	αἰδοῖος	ai)doi=os	a-p---na-
αἰδοῖον	ai)doi=on	αἰδοῖον	ai)doi=on	n-s---nn-
αἰδοῖον	ai)doi=on	αἰδοῖον	ai)doi=on	n-s---nv-
αἰδοῖον	ai)doi=on	αἰδοῖον	ai)doi=on	n-s---na-
αἰδοῖον	ai)doi=on	αἰδοῖος	ai)doi=os	a-s---ma-
αἰδοῖον	ai)doi=on	αἰδοῖος	ai)doi=os	a-s---nn-
αἰδοῖον	ai)doi=on	αἰδοῖος	ai)doi=os	a-s---nv-
αἰδοῖον	ai)doi=on	αἰδοῖος	ai)doi=os	a-s---na-
αἰδοῦ	ai)dou=	αἰδέομαι	ai)de/omai	v2spme---
αἰδοῦ	ai)dou=	αἰδέομαι	ai)de/omai	v2siie---
αἰδοῦ	ai)dou=	αἰδώ	ai)dw/	n-d---fn-
αἰδοῦ	ai)dou=	αἰδώ	ai)dw/	n-d---fv-
αἰδοῦ	ai)dou=	αἰδώ	ai)dw/	n-d---fa-
αἰδοῦ	ai)dou=	αἰδώς	ai)dw/s	n-d---fn-
αἰδοῦ	ai)dou=	αἰδώς	ai)dw/s	n-d---fv-
αἰδοῦ	ai)dou=	αἰδώς	ai)dw/s	n-d---fa-
αἰδοῦνται	ai)dou=ntai	αἰδέομαι	ai)de/omai	v3ppie---
αἰδόμενος	ai)do/menos	αἰδέομαι	ai)de/omai	v-sppemn-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	n-d---fn-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	n-d---fv-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	n-d---fa-
αἰδῶ	ai)dw=	αἰδώ	ai)dw/	n-s---fa-
αἰδῶ	ai)dw=	αἰδώς	ai)dw/s	n-d---fn-
αἰδῶ	ai)dw=	αἰδώς	ai)dw/s	n-d---fv-
αἰδῶ	ai)dw=	αἰδώς	ai)dw/s	n-d---fa-
αἰδῶ	ai)dw=	αἰδώς	ai)dw/s	n-s---fa-
αἰθέρος	ai)qe/ros	αἰθήρ	ai)qh/r	n-s---mg-
αἰθήρ	ai)qh/r	αἰθήρ	ai)qh/r	n-s---mn-
αἰνιγματῶδες	ai)nigmatw=des	αἰνιγματώδης	ai)nigmatw/dhs	n-s---mv-
αἰνιγματῶδες	ai)nigmatw=des	αἰνιγματώδης	ai)nigmatw/dhs	n-s---fv-
αἰνιγματῶδες	ai)nigmatw=des	αἰνιγματώδης	ai)nigmatw/dhs	n-s---nn-
αἰνιγματῶδες	ai)nigmatw=des	αἰνιγματώδης	ai)nigmatw/dhs	n-s---nv-
αἰνιγματῶδες	ai)nigmatw=des	αἰνιγματώδης	ai)nigmatw/dhs	n-s---na-
αἰνέσας	ai)ne/sas	αἰνέω	ai)ne/w	v-sapamn-
αἰνέσας	ai)ne/sas	αἰνέω	ai)ne/w	v-sapamv-
αἰνῶ	ai)nw=	αἰνέω	ai)ne/w	v1spsa---
αἰνῶ	ai)nw=	αἰνέω	ai)ne/w	v1spia---
αἰνῶ	ai)nw=	αἰνός	ai)no/s	a-s---mg-
αἰνῶ	ai)nw=	αἰνός	ai)no/s	a-s---ng-
αἰολόμητις	ai)olo/mhtis	αἰολόμητις	ai)olo/mhtis	n-s---mn-
αἰολόμητις	ai)olo/mhtis	αἰολόμητις	ai)olo/mhtis	n-s---fn-
αἰτοῦσι	ai)tou=si	αἰτέω	ai)te/w	v-pppamd-
αἰτοῦσι	ai)tou=si	αἰτέω	ai)te/w	v-pppand-
αἰτοῦσι	ai)tou=si	αἰτέω	ai)te/w	v3ppia---
αἰτίας	ai)ti/as	αἴτιος	ai)/tios	a-p---fa-
αἰτίας	ai)ti/as	αἴτιος	ai)/tios	a-s---fg-
αἰτίας	ai)ti/as	αἰτία	ai)ti/a	n-p---fa-
αἰτίας	ai)ti/as	αἰτία	ai)ti/a	n-s---fg-
αἰόλ’	ai)o/l'	αἰόλος	ai)o/los	a-p---nn-
αἰόλ’	ai)o/l'	αἰόλος	ai)o/los	a-p---nv-
αἰόλ’	ai)o/l'	αἰόλος	ai)o/los	a-p---na-
αἰόλ’	ai)o/l'	αἰόλος	ai)o/los	a-s---mv-
αἰόλ’	ai)o/l'	αἰόλος	ai)o/los	a-p---fn-
αἰόλ’	ai)o/l'	αἰόλος	ai)o/los	a-p---fv-
αἰόλ’	ai)o/l'	αἰόλος	ai)o/los	a-s---fd-
αἰών	ai)w/n	αἰών	ai)w/n	n-s---mn-
αἰών	ai)w/n	αἰών	ai)w/n	n-s---mv-
αἰῶνος	ai)w=nos	αἰών	ai)w/n	n-s---mg-
αἱματίσαι	ai(mati/sai	αἱματίζω	ai(mati/zw	v--ana---
αἱματίσαι	ai(mati/sai	αἱματίζω	ai(mati/zw	v3saoa---
αἱματόεντας	ai(mato/entas	αἱματόεις	ai(mato/eis	n-p---ma-
αἱμάξαι	ai(ma/cai	αἱμάσσω	ai(ma/ssw	v--ana---
αἱμάξαι	ai(ma/cai	αἱμάσσω	ai(ma/ssw	v3saoa---
αἱμάτων	ai(ma/twn	αἷμα	ai(=ma	n-p---ng-
αἱμάτων	ai(ma/twn	αἱματάω	ai(mata/w	v3piia---
αἱμάτων	ai(ma/twn	αἱματάω	ai(mata/w	v1siia---
αἱροῦ	ai(rou=	αἱρέω	ai(re/w	v2spme---
αἱροῦ	ai(rou=	αἱρέω	ai(re/w	v2siie---
αἴ	ai)/	αἴ	ai)/	x--------
αἴ	ai)/	εἰ	ei)	c--------
αἴας	ai)/as	αἶα	ai)=a	n-s---fg-
αἴρεσθαι	ai)/resqai	αἴρω	ai)/rw	v--pne---
αἴσᾳ	ai)/sa|	Αἶσα	*ai)=sa	n-s---fd-
αἵματι	ai(/mati	αἷμα	ai(=ma	n-s---nd-
αἵμονες	ai(/mones	αἵμων	ai(/mwn	n-p---mn-
αἵμονες	ai(/mones	αἵμων	ai(/mwn	n-p---mv-
αἶαν	ai)=an	αἶα	ai)=a	n-s---fa-
αἶνον	ai)=non	αἶνος	ai)=nos	n-s---ma-
αἶνος	ai)=nos	αἶνος	ai)=nos	n-s---mn-
αἶσαν	ai)=san	Αἶσα	*ai)=sa	n-s---fa-
αἶσχος	ai)=sxos	αἶσχος	ai)=sxos	n-s---nn-
αἶσχος	ai)=sxos	αἶσχος	ai)=sxos	n-s---nv-
αἶσχος	ai)=sxos	αἶσχος	ai)=sxos	n-s---na-
αἶψ’	ai)=y'	αἶψα	ai)=ya	d--------
αἷμα	ai(=ma	αἷμα	ai(=ma	n-s---nn-
αἷμα	ai(=ma	αἷμα	ai(=ma	n-s---nv-
αἷμα	ai(=ma	αἷμα	ai(=ma	n-s---na-
