Ἀχαιῶν	*)axaiw=n	Ἀχαιός	*)axaio/s	urn:cite2:hmt:lsj.chicago_md:n18626	a-p---mg-
Ἀχαιῶν	*)axaiw=n	Ἀχαιός	*)axaio/s	urn:cite2:hmt:lsj.chicago_md:n18627	a-p---mg-
Ἀχαιῶν	*)axaiw=n	Ἀχαιός	*)axaio/s	urn:cite2:hmt:lsj.chicago_md:n18626	a-p---ng-
Ἀχαιῶν	*)axaiw=n	Ἀχαιός	*)axaio/s	urn:cite2:hmt:lsj.chicago_md:n18627	a-p---ng-
Ἀχαιῶν	*)axaiw=n	ἀχαιά	a)xaia/	urn:cite2:hmt:lsj.chicago_md:n18617	n-p---fg-
Ἄπολλον	*)/apollon	Ἀπόλλων	*)apo/llwn	urn:cite2:hmt:lsj.chicago_md:n13098	n-s---mv-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14815	n-d---nn-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14816	n-d---nn-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14817	n-d---nn-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14815	n-d---nv-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14816	n-d---nv-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14817	n-d---nv-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14815	n-d---na-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14816	n-d---na-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14817	n-d---na-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14815	n-s---nd-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14816	n-s---nd-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14817	n-s---nd-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14815	n-s---nd-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14816	n-s---nd-
Ἄργει	*)/argei	Ἄργος	*)/argos	urn:cite2:hmt:lsj.chicago_md:n14817	n-s---nd-
Ἄργει	*)/argei	ἀργέω	a)rge/w	urn:cite2:hmt:lsj.chicago_md:n14773	v3siia---
Ἄργει	*)/argei	ἀργέω	a)rge/w	urn:cite2:hmt:lsj.chicago_md:n14773	v2spma---
Ἄργει	*)/argei	ἀργέω	a)rge/w	urn:cite2:hmt:lsj.chicago_md:n14773	v3siia---
Ἄρει	*)/arei	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---md-
Ἄρει	*)/arei	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---md-
Ἄρει	*)/arei	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---md-
Ἄρει	*)/arei	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---md-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-d---fn-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-d---fn-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-d---fv-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-d---fv-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-d---fa-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-d---fa-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-s---fd-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-s---fd-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-s---fd-
Ἄρει	*)/arei	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-s---fd-
Ἄρει	*)/arei	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-d---nn-
Ἄρει	*)/arei	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-d---nv-
Ἄρει	*)/arei	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-d---na-
Ἄρει	*)/arei	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-s---nd-
Ἄρει	*)/arei	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-s---nd-
Ἄρει	*)/arei	αἴρω	ai)/rw	urn:cite2:hmt:lsj.chicago_md:n2660	v3sasa---
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---ma-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---ma-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---fa-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---fa-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---nn-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---nn-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---nv-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---nv-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---na-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---na-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---ma-
Ἄρειον	*)/areion	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---ma-
Ἄρειον	*)/areion	Ἀρείων	*)arei/wn	urn:cite2:hmt:lsj.chicago_md:n14940	n-s---mv-
Ἄρειον	*)/areion	Ἀρεῖος	*)arei=os	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---ma-
Ἄρειον	*)/areion	Ἀρεῖος	*)arei=os	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---ma-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---ma-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---ma-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---nn-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---nn-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---nv-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---nv-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---na-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---na-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---ma-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---ma-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---nn-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---nn-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---nv-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---nv-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---na-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---na-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---ma-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---ma-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---fa-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---fa-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---nn-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---nn-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---nv-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---nv-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---na-
Ἄρειον	*)/areion	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---na-
Ἄρειον	*)/areion	ἀρείων	a)rei/wn	urn:cite2:hmt:lsj.chicago_md:n14940	a-s---mv-
Ἄρειον	*)/areion	ἀρείων	a)rei/wn	urn:cite2:hmt:lsj.chicago_md:n14940	a-s---fv-
Ἄρειον	*)/areion	ἀρείων	a)rei/wn	urn:cite2:hmt:lsj.chicago_md:n14940	a-s---nn-
Ἄρειον	*)/areion	ἀρείων	a)rei/wn	urn:cite2:hmt:lsj.chicago_md:n14940	a-s---nv-
Ἄρειον	*)/areion	ἀρείων	a)rei/wn	urn:cite2:hmt:lsj.chicago_md:n14940	a-s---na-
Ἄρειος	*)/areios	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---mn-
Ἄρειος	*)/areios	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---mn-
Ἄρειος	*)/areios	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---fn-
Ἄρειος	*)/areios	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---fn-
Ἄρειος	*)/areios	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---mn-
Ἄρειος	*)/areios	Ἄρειος	*)/areios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---mn-
Ἄρειος	*)/areios	Ἀρεῖος	*)arei=os	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---mn-
Ἄρειος	*)/areios	Ἀρεῖος	*)arei=os	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---mn-
Ἄρειος	*)/areios	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---mn-
Ἄρειος	*)/areios	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---mn-
Ἄρειος	*)/areios	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	a-s---mn-
Ἄρειος	*)/areios	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	a-s---mn-
Ἄρειος	*)/areios	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---mn-
Ἄρειος	*)/areios	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---mn-
Ἄρειος	*)/areios	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14935	n-s---fn-
Ἄρειος	*)/areios	ἄρειος	a)/reios	urn:cite2:hmt:lsj.chicago_md:n14936	n-s---fn-
Ἄρη	*)/arh	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---ma-
Ἄρη	*)/arh	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---mv-
Ἄρη	*)/arh	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---ma-
Ἄρη	*)/arh	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---mv-
Ἄρη	*)/arh	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-d---fn-
Ἄρη	*)/arh	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-d---fn-
Ἄρη	*)/arh	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-d---fv-
Ἄρη	*)/arh	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-d---fv-
Ἄρη	*)/arh	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-d---fa-
Ἄρη	*)/arh	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-d---fa-
Ἄρη	*)/arh	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-p---nn-
Ἄρη	*)/arh	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-p---nv-
Ἄρη	*)/arh	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-p---na-
Ἄρη	*)/arh	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-d---nn-
Ἄρη	*)/arh	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-d---nv-
Ἄρη	*)/arh	ἄρος	a)/ros	urn:cite2:hmt:lsj.chicago_md:n15345	n-d---na-
Ἄρης	*)/arhs	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---mn-
Ἄρης	*)/arhs	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---mn-
Ἄρης	*)/arhs	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---mn-
Ἄρης	*)/arhs	Ἄρης	*)/arhs	urn:cite2:hmt:lsj.chicago_md:n14990	n-s---mn-
Ἄρης	*)/arhs	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-p---fn-
Ἄρης	*)/arhs	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-p---fn-
Ἄρης	*)/arhs	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15064	n-p---fv-
Ἄρης	*)/arhs	Ἄρις	*)/aris	urn:cite2:hmt:lsj.chicago_md:n15065	n-p---fv-
Ἅιδης	*(/aidhs	Ἅιδης	*(/aidhs	urn:cite2:hmt:lsj.chicago_md:n2244	n-s---mn-
Ἅιδης	*(/aidhs	Ἅιδης	*(/aidhs	urn:cite2:hmt:lsj.chicago_md:n2245	n-s---mn-
Ἅιδης	*(/aidhs	Ἅιδης	*(/aidhs	urn:cite2:hmt:lsj.chicago_md:n2245	n-s---mn-
Ἅιδης	*(/aidhs	Ἅιδης	*(/aidhs	urn:cite2:hmt:lsj.chicago_md:n2246	n-s---mn-
Ἅιδης	*(/aidhs	Ἅιδης	*(/aidhs	urn:cite2:hmt:lsj.chicago_md:n2246	n-s---mn-
ἐγγύην	e)ggu/hn	ἐγγύη	e)ggu/h	urn:cite2:hmt:lsj.chicago_md:n30015	n-s---fa-
ἐγγύην	e)ggu/hn	ἐγγυάω	e)ggua/w	urn:cite2:hmt:lsj.chicago_md:n30011	v3piia---
ἐγγύην	e)ggu/hn	ἐγγυάω	e)ggua/w	urn:cite2:hmt:lsj.chicago_md:n30011	v1siia---
ἐγγύς	e)ggu/s	ἐγγύς	e)ggu/s	urn:cite2:hmt:lsj.chicago_md:n30030	d--------
ἐγείνατο	e)gei/nato	γείνομαι	gei/nomai	urn:cite2:hmt:lsj.chicago_md:n21730	v3saim---
ἐγκατιλλώψας	e)gkatillw/yas	ἐγκατιλλώπτω	e)gkatillw/ptw	urn:cite2:hmt:lsj.chicago_md:n30220	v-sapamn-
ἐγκατιλλώψας	e)gkatillw/yas	ἐγκατιλλώπτω	e)gkatillw/ptw	urn:cite2:hmt:lsj.chicago_md:n30220	v-sapamv-
ἐγρηγορός	e)grhgoro/s	ἐγείρω	e)gei/rw	urn:cite2:hmt:lsj.chicago_md:n30040	v-srpann-
ἐγρηγορός	e)grhgoro/s	ἐγείρω	e)gei/rw	urn:cite2:hmt:lsj.chicago_md:n30040	v-srpanv-
ἐγρηγορός	e)grhgoro/s	ἐγείρω	e)gei/rw	urn:cite2:hmt:lsj.chicago_md:n30040	v-srpana-
ἐγώ	e)gw/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---mn-
ἐγώ	e)gw/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---mv-
ἐγώ	e)gw/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fn-
ἐγώ	e)gw/	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fv-
ἐκ	e)k	ἐκ	e)k	urn:cite2:hmt:lsj.chicago_md:n31575	r--------
ἐκβολάς	e)kbola/s	ἐκβολάς	e)kbola/s	urn:cite2:hmt:lsj.chicago_md:n31757	n-s---fn-
ἐκβολάς	e)kbola/s	ἐκβολή	e)kbolh/	urn:cite2:hmt:lsj.chicago_md:n31761	n-p---fa-
ἐκβάλλεθ’	e)kba/lleq'	ἐκβάλλω	e)kba/llw	urn:cite2:hmt:lsj.chicago_md:n31709	v2ppma---
ἐκβάλλεθ’	e)kba/lleq'	ἐκβάλλω	e)kba/llw	urn:cite2:hmt:lsj.chicago_md:n31709	v2ppia---
ἐκβάλλεθ’	e)kba/lleq'	ἐκβάλλω	e)kba/llw	urn:cite2:hmt:lsj.chicago_md:n31709	v3spie---
ἐκβάλλεθ’	e)kba/lleq'	ἐκβάλλω	e)kba/llw	urn:cite2:hmt:lsj.chicago_md:n31709	v3siie---
ἐκβάλλεθ’	e)kba/lleq'	ἐκβάλλω	e)kba/llw	urn:cite2:hmt:lsj.chicago_md:n31709	v2piia---
ἐκείνην	e)kei/nhn	ἐκεῖνος	e)kei=nos	urn:cite2:hmt:lsj.chicago_md:n31951	n-s---fa-
ἐκεῖνον	e)kei=non	ἐκεῖνος	e)kei=nos	urn:cite2:hmt:lsj.chicago_md:n31951	n-s---ma-
ἐκλείπεται	e)klei/petai	ἐκλείπω	e)klei/pw	urn:cite2:hmt:lsj.chicago_md:n32333	v3spie---
ἐκλείπων	e)klei/pwn	ἐκλείπω	e)klei/pw	urn:cite2:hmt:lsj.chicago_md:n32333	v-sppamn-
ἐκλύσεται	e)klu/setai	ἐκλύω	e)klu/w	urn:cite2:hmt:lsj.chicago_md:n32417	v3sasm---
ἐκλύσεται	e)klu/setai	ἐκλύω	e)klu/w	urn:cite2:hmt:lsj.chicago_md:n32417	v3sfim---
ἐκνόμων	e)kno/mwn	ἔκνομος	e)/knomos	urn:cite2:hmt:lsj.chicago_md:n32527	n-p---mg-
ἐκνόμων	e)kno/mwn	ἔκνομος	e)/knomos	urn:cite2:hmt:lsj.chicago_md:n32527	n-p---fg-
ἐκνόμων	e)kno/mwn	ἔκνομος	e)/knomos	urn:cite2:hmt:lsj.chicago_md:n32527	n-p---ng-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppamv-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppann-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppanv-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppana-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppamn-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppamn-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppamv-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppann-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppanv-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppana-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppamn-
ἐκπερῶν	e)kperw=n	ἐκπεράω	e)kpera/w	urn:cite2:hmt:lsj.chicago_md:n32601	v-sppamn-
ἐκποδών	e)kpodw/n	ἐκποδών	e)kpodw/n	urn:cite2:hmt:lsj.chicago_md:n32704	d--------
ἐκπέφευγεν	e)kpe/feugen	ἐκφεύγω	e)kfeu/gw	urn:cite2:hmt:lsj.chicago_md:n33161	v3sria---
ἐκπέφευγεν	e)kpe/feugen	ἐκφεύγω	e)kfeu/gw	urn:cite2:hmt:lsj.chicago_md:n33161	v3plia---
ἐκράνθη	e)kra/nqh	ἐκραίνω	e)krai/nw	urn:cite2:hmt:lsj.chicago_md:n32820	v3saip---
ἐκράνθη	e)kra/nqh	κραίνω	krai/nw	urn:cite2:hmt:lsj.chicago_md:n59589	v3saip---
ἐκράτησε	e)kra/thse	κρατέω	krate/w	urn:cite2:hmt:lsj.chicago_md:n59708	v3saia---
ἐκφανές	e)kfane/s	ἐκφανής	e)kfanh/s	urn:cite2:hmt:lsj.chicago_md:n33140	n-s---mv-
ἐκφανές	e)kfane/s	ἐκφανής	e)kfanh/s	urn:cite2:hmt:lsj.chicago_md:n33140	n-s---fv-
ἐκφανές	e)kfane/s	ἐκφανής	e)kfanh/s	urn:cite2:hmt:lsj.chicago_md:n33140	n-s---nn-
ἐκφανές	e)kfane/s	ἐκφανής	e)kfanh/s	urn:cite2:hmt:lsj.chicago_md:n33140	n-s---nv-
ἐκφανές	e)kfane/s	ἐκφανής	e)kfanh/s	urn:cite2:hmt:lsj.chicago_md:n33140	n-s---na-
ἐκφορωτέρα	e)kforwte/ra	ἔκφορος	e)/kforos	urn:cite2:hmt:lsj.chicago_md:n33200	n-d---fn-
ἐκφορωτέρα	e)kforwte/ra	ἔκφορος	e)/kforos	urn:cite2:hmt:lsj.chicago_md:n33200	n-d---fv-
ἐκφορωτέρα	e)kforwte/ra	ἔκφορος	e)/kforos	urn:cite2:hmt:lsj.chicago_md:n33200	n-d---fa-
ἐκφορωτέρα	e)kforwte/ra	ἔκφορος	e)/kforos	urn:cite2:hmt:lsj.chicago_md:n33200	n-s---fn-
ἐκφορωτέρα	e)kforwte/ra	ἔκφορος	e)/kforos	urn:cite2:hmt:lsj.chicago_md:n33200	n-s---fv-
ἐκχέας	e)kxe/as	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v-sapamn-
ἐκχέας	e)kxe/as	ἐκχέω	e)kxe/w	urn:cite2:hmt:lsj.chicago_md:n33257	v-sapamv-
ἐλαίας	e)lai/as	ἐλαία	e)lai/a	urn:cite2:hmt:lsj.chicago_md:n33308	n-p---fa-
ἐλαίας	e)lai/as	ἐλαία	e)lai/a	urn:cite2:hmt:lsj.chicago_md:n33308	n-s---fg-
ἐλαίας	e)lai/as	ἐλαιάω	e)laia/w	urn:cite2:hmt:lsj.chicago_md:n33312	v2siia---
ἐλαίας	e)lai/as	ἐλαιάω	e)laia/w	urn:cite2:hmt:lsj.chicago_md:n33312	v2siia---
ἐλαύνομεν	e)lau/nomen	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v1pasa---
ἐλαύνομεν	e)lau/nomen	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v1ppia---
ἐλαύνομεν	e)lau/nomen	ἐλαύνω	e)lau/nw	urn:cite2:hmt:lsj.chicago_md:n33457	v1piia---
ἐλευθεροῦται	e)leuqerou=tai	ἐλευθερόω	e)leuqero/w	urn:cite2:hmt:lsj.chicago_md:n33623	v3spie---
ἐλευθέρα	e)leuqe/ra	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-d---fn-
ἐλευθέρα	e)leuqe/ra	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-d---fv-
ἐλευθέρα	e)leuqe/ra	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-d---fa-
ἐλευθέρα	e)leuqe/ra	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-s---fn-
ἐλευθέρα	e)leuqe/ra	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-s---fv-
ἐλείξατε	e)lei/cate	λείχω	lei/xw	urn:cite2:hmt:lsj.chicago_md:n62303	v2paia---
ἐλεύθερος	e)leu/qeros	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	a-s---mn-
ἐλεύθερος	e)leu/qeros	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	n-s---mn-
ἐλεύθερος	e)leu/qeros	ἐλεύθερος	e)leu/qeros	urn:cite2:hmt:lsj.chicago_md:n33618	n-s---fn-
ἐλθεῖν	e)lqei=n	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v--ana---
ἐλθοῦσαι	e)lqou=sai	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-papafn-
ἐλθοῦσαι	e)lqou=sai	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-papafv-
ἐλθόντ’	e)lqo/nt'	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-papann-
ἐλθόντ’	e)lqo/nt'	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-papanv-
ἐλθόντ’	e)lqo/nt'	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-papana-
ἐλθόντ’	e)lqo/nt'	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-sapama-
ἐλθόντ’	e)lqo/nt'	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v-sapamd-
