Ζεῦ	*zeu=	ζέω	ze/w	v2siie---
Ζηνί	*zhni/	Ζεύς	*zeu/s	n-s---md-
Ζηνός	*zhno/s	Ζεύς	*zeu/s	n-s---mg-
Θησεύς	*qhseu/s	Θησεύς	*qhseu/s	n-s---mn-
Θησεῖ	*qhsei=	Θησεύς	*qhseu/s	n-s---md-
Θησεῖ	*qhsei=	τίθημι	ti/qhmi	v2sfim---
Θησεῖ	*qhsei=	τίθημι	ti/qhmi	v3sfia---
Θησέως	*qhse/ws	Θησεύς	*qhseu/s	n-s---mg-
Θησέως	*qhse/ws	Θησεύς	*qhseu/s	n-s---mg-
Θησέως	*qhse/ws	Θησεύς	*qhseu/s	n-s---mn-
Κόρῃ	*ko/rh|	Κόρα	*ko/ra	n-s---fd-
Κόρῃ	*ko/rh|	κόρη	ko/rh	n-s---fd-
Κόρῃ	*ko/rh|	κόρις	ko/ris	n-s---md-
Λοξίου	*loci/ou	Λοξίας	*loci/as	n-s---mg-
Μαραθῶνα	*maraqw=na	Μαραθών	*maraqw/n	n-s---ma-
Μοῖρα	*moi=ra	Μοῖρα	*moi=ra	n-s---fn-
Μοῖρα	*moi=ra	Μοῖρα	*moi=ra	n-s---fv-
Μοῖρα	*moi=ra	μοῖρα	moi=ra	n-s---fn-
Μοῖρα	*moi=ra	μοῖρα	moi=ra	n-s---fv-
Μυκηναίοις	*mukhnai/ois	Μυκηναῖος	*mukhnai=os	a-p---md-
Μυκηναίοις	*mukhnai/ois	Μυκηναῖος	*mukhnai=os	a-p---nd-
Μυκηναίους	*mukhnai/ous	Μυκηναῖος	*mukhnai=os	a-p---ma-
Μυκηναίων	*mukhnai/wn	Μυκηναῖος	*mukhnai=os	a-p---fg-
Μυκηναίων	*mukhnai/wn	Μυκηναῖος	*mukhnai=os	a-p---mg-
Μυκηναίων	*mukhnai/wn	Μυκηναῖος	*mukhnai=os	a-p---ng-
Μυκηναῖος	*mukhnai=os	Μυκηναῖος	*mukhnai=os	a-s---mn-
Μυκηνῶν	*mukhnw=n	Μυκήνη	*mukh/nh	n-p---fg-
Μυκήνας	*mukh/nas	Μυκήνη	*mukh/nh	n-p---fa-
Μυκήνας	*mukh/nas	Μυκήνη	*mukh/nh	n-s---fg-
Παλληνίδος	*pallhni/dos	Παλληνεύς	*pallhneu/s	n-s---fg-
Παλλάς	*palla/s	Παλλάς	*palla/s	n-s---fn-
Πανδίονος	*pandi/onos	Πανδίων	*pandi/wn	n-s---mg-
Πελασγικόν	*pelasgiko/n	Πελασγικός	*pelasgiko/s	a-s---ma-
Πελασγικόν	*pelasgiko/n	Πελασγικός	*pelasgiko/s	a-s---nn-
Πελασγικόν	*pelasgiko/n	Πελασγικός	*pelasgiko/s	a-s---nv-
Πελασγικόν	*pelasgiko/n	Πελασγικός	*pelasgiko/s	a-s---na-
Πιτθεύς	*pitqeu/s	Πιτθεύς	*pitqeu/s	n-s---mn-
Πιτθέως	*pitqe/ws	Πιτθεύς	*pitqeu/s	n-s---mg-
Πιτθέως	*pitqe/ws	Πιτθεύς	*pitqeu/s	n-s---mg-
Πιτθέως	*pitqe/ws	Πιτθεύς	*pitqeu/s	n-s---mn-
Πάλαι	*pa/lai	Πάλη	*pa/lh	n-p---fn-
Πάλαι	*pa/lai	Πάλη	*pa/lh	n-p---fv-
Πάλαι	*pa/lai	Πάλη	*pa/lh	n-s---fd-
Πάλαι	*pa/lai	Παλαι	*palai	n-p---fn-
Πάλαι	*pa/lai	Παλαι	*palai	n-p---fv-
Πάλαι	*pa/lai	πάλα	pa/la	n-p---fn-
Πάλαι	*pa/lai	πάλα	pa/la	n-p---fv-
Πάλαι	*pa/lai	πάλα	pa/la	n-s---fd-
Πάλαι	*pa/lai	πάλαι	pa/lai	d--------
Πάλαι	*pa/lai	πάλη	pa/lh	n-p---fn-
Πάλαι	*pa/lai	πάλη	pa/lh	n-p---fv-
Πάλαι	*pa/lai	πάλη	pa/lh	n-s---fd-
Πάλαι	*pa/lai	πάλλω	pa/llw	v3saoa---
Πέλοπος	*pe/lopos	Πέλοψ	*pe/loy	n-s---mg-
Σθενέλου	*sqene/lou	Σθένελος	*sqe/nelos	n-s---mg-
Σκιρωνίσιν	*skirwni/sin	Σκίρων	*ski/rwn	n-p---fd-
Σπάρτην	*spa/rthn	Σπάρτη	*spa/rth	n-s---fa-
Σπάρτην	*spa/rthn	σπάρτη	spa/rth	n-s---fa-
Τραχίς	*traxi/s	Τραχίς	*traxi/s	n-p---fa-
Τραχίς	*traxi/s	Τραχίς	*traxi/s	n-s---fn-
Τραχίς	*traxi/s	Τραχίς	*traxi/s	n-s---fn-
Τραχίς	*traxi/s	Τραχίς	*traxi/s	n-s---fv-
Τυρσηνικῇ	*turshnikh=|	Τυρηηνός	*turhhno/s	a-s---fd-
Τυρσηνικῇ	*turshnikh=|	Τυρσηνικός	*turshniko/s	a-s---fd-
Τί	*ti/	τίς	ti/s	n-s---nn-
Τί	*ti/	τίς	ti/s	n-s---nv-
Τί	*ti/	τίς	ti/s	n-s---na-
Τί	*ti/	τις	tis	p-s---nn-
Τί	*ti/	τις	tis	p-s---nv-
Τί	*ti/	τις	tis	p-s---na-
Χρόνου	*xro/nou	χρόνος	xro/nos	n-s---mg-
Χρόνου	*xro/nou	χρονόω	xrono/w	v2spma---
Χρόνου	*xro/nou	χρονόω	xrono/w	v3siia---
αἰδεσθείς	ai)desqei/s	αἰδέομαι	ai)de/omai	v-sappmn-
αἰδεσθείς	ai)desqei/s	αἰδέομαι	ai)de/omai	v-sappmv-
αἰδεῖσθαι	ai)dei=sqai	αἰδέομαι	ai)de/omai	v--pne---
αἰδούμεθα	ai)dou/meqa	αἰδέομαι	ai)de/omai	v1ppie---
αἰδούμεθα	ai)dou/meqa	αἰδέομαι	ai)de/omai	v1piie---
αἰδοῖ	ai)doi=	αἰδώ	ai)dw/	n-s---fd-
αἰδοῖ	ai)doi=	αἰδώς	ai)dw/s	n-s---fv-
αἰδοῖ	ai)doi=	αἰδώς	ai)dw/s	n-s---fd-
αἰδοῖ	ai)doi=	αἰδώς	ai)dw/s	n-s---fd-
αἰδοῦς	ai)dou=s	αἰδώ	ai)dw/	n-p---fn-
αἰδοῦς	ai)dou=s	αἰδώ	ai)dw/	n-p---fv-
αἰδοῦς	ai)dou=s	αἰδώ	ai)dw/	n-s---fg-
αἰδοῦς	ai)dou=s	αἰδώς	ai)dw/s	n-p---fn-
αἰδοῦς	ai)dou=s	αἰδώς	ai)dw/s	n-p---fv-
αἰδοῦς	ai)dou=s	αἰδώς	ai)dw/s	n-s---fg-
αἰεί	ai)ei/	ἀεί	a)ei/	d--------
αἰνεῖν	ai)nei=n	αἰνέω	ai)ne/w	v--pna---
αἰνούμενος	ai)nou/menos	αἰνέω	ai)ne/w	v-sppemn-
αἰνέσαι	ai)ne/sai	αἰνέω	ai)ne/w	v--ana---
αἰνέσαι	ai)ne/sai	αἰνέω	ai)ne/w	v3saoa---
αἰσχρόν	ai)sxro/n	αἰσχρός	ai)sxro/s	a-s---ma-
αἰσχρόν	ai)sxro/n	αἰσχρός	ai)sxro/s	a-s---nn-
αἰσχρόν	ai)sxro/n	αἰσχρός	ai)sxro/s	a-s---nv-
αἰσχρόν	ai)sxro/n	αἰσχρός	ai)sxro/s	a-s---na-
αἰσχρόν	ai)sxro/n	αἰσχρός	ai)sxro/s	n-s---ma-
αἰσχρόν	ai)sxro/n	αἰσχρός	ai)sxro/s	n-s---fa-
αἰσχρόν	ai)sxro/n	αἰσχρός	ai)sxro/s	n-s---nn-
αἰσχρόν	ai)sxro/n	αἰσχρός	ai)sxro/s	n-s---nv-
αἰσχρόν	ai)sxro/n	αἰσχρός	ai)sxro/s	n-s---na-
αἰσχρῶς	ai)sxrw=s	αἰσχρός	ai)sxro/s	x--------
αἰσχρῶς	ai)sxrw=s	αἰσχρός	ai)sxro/s	x--------
αἰσχυνοῦμαι	ai)sxunou=mai	αἰσχύνω	ai)sxu/nw	v1sfim---
αἰσχύνας	ai)sxu/nas	αἰσχύνη	ai)sxu/nh	n-p---fa-
αἰσχύνας	ai)sxu/nas	αἰσχύνη	ai)sxu/nh	n-s---fg-
αἰσχύνας	ai)sxu/nas	αἰσχύνω	ai)sxu/nw	v-sapamn-
αἰσχύνας	ai)sxu/nas	αἰσχύνω	ai)sxu/nw	v-sapamv-
αἰσχύνη	ai)sxu/nh	αἰσχύνη	ai)sxu/nh	n-s---fn-
αἰσχύνη	ai)sxu/nh	αἰσχύνη	ai)sxu/nh	n-s---fv-
αἰσχύνην	ai)sxu/nhn	αἰσχύνη	ai)sxu/nh	n-s---fa-
αἰσχύνην	ai)sxu/nhn	αἰσχύνω	ai)sxu/nw	v--pna---
αἰσχύνομαι	ai)sxu/nomai	αἰσχύνω	ai)sxu/nw	v1sasm---
αἰσχύνομαι	ai)sxu/nomai	αἰσχύνω	ai)sxu/nw	v1spie---
αἰχμάλωθ’	ai)xma/lwq'	αἰχμάλωτος	ai)xma/lwtos	n-p---nn-
αἰχμάλωθ’	ai)xma/lwq'	αἰχμάλωτος	ai)xma/lwtos	n-p---nv-
αἰχμάλωθ’	ai)xma/lwq'	αἰχμάλωτος	ai)xma/lwtos	n-p---na-
αἰχμάλωθ’	ai)xma/lwq'	αἰχμάλωτος	ai)xma/lwtos	n-s---mv-
αἰχμάλωθ’	ai)xma/lwq'	αἰχμάλωτος	ai)xma/lwtos	n-s---fv-
αἰχμάλωτον	ai)xma/lwton	αἰχμάλωτος	ai)xma/lwtos	n-s---ma-
αἰχμάλωτον	ai)xma/lwton	αἰχμάλωτος	ai)xma/lwtos	n-s---fa-
αἰχμάλωτον	ai)xma/lwton	αἰχμάλωτος	ai)xma/lwtos	n-s---nn-
αἰχμάλωτον	ai)xma/lwton	αἰχμάλωτος	ai)xma/lwtos	n-s---nv-
αἰχμάλωτον	ai)xma/lwton	αἰχμάλωτος	ai)xma/lwtos	n-s---na-
αἰχμήν	ai)xmh/n	αἰχμή	ai)xmh/	n-s---fa-
αἱρεῖ	ai(rei=	αἱρέω	ai(re/w	v2spie---
αἱρεῖ	ai(rei=	αἱρέω	ai(re/w	v3spia---
αἱρήσεται	ai(rh/setai	αἱρέω	ai(re/w	v3sasm---
αἱρήσεται	ai(rh/setai	αἱρέω	ai(re/w	v3sfim---
αἴρεσθαι	ai)/resqai	αἴρω	ai)/rw	v--pne---
αἷμ’	ai(=m'	αἷμα	ai(=ma	n-s---nn-
αἷμ’	ai(=m'	αἷμα	ai(=ma	n-s---nv-
αἷμ’	ai(=m'	αἷμα	ai(=ma	n-s---na-
αὐγαί	au)gai/	αὐγή	au)gh/	n-p---fn-
αὐγαί	au)gai/	αὐγή	au)gh/	n-p---fv-
αὐλάν	au)la/n	αὐλή	au)lh/	n-s---fa-
αὐτανεψίων	au)taneyi/wn	αὐτανέψιος	au)tane/yios	n-p---mg-
αὐτανέψιος	au)tane/yios	αὐτανέψιος	au)tane/yios	n-s---mn-
αὐτοί	au)toi/	αὐτός	au)to/s	n-p---mn-
αὐτοί	au)toi/	αὐτός	au)to/s	n-p---mv-
αὐτούς	au)tou/s	αὐτός	au)to/s	n-p---ma-
αὐτοῖς	au)toi=s	αὐτός	au)to/s	n-p---nd-
αὐτοῖς	au)toi=s	αὐτός	au)to/s	n-p---md-
αὐτοῦ	au)tou=	αὐτός	au)to/s	n-s---ng-
αὐτοῦ	au)tou=	αὐτός	au)to/s	n-s---mg-
αὐτοῦ	au)tou=	αὐτοῦ	au)tou=	d--------
αὐτή	au)th/	αὐτός	au)to/s	n-s---fn-
αὐτή	au)th/	αὐτός	au)to/s	n-s---fv-
αὐτίκ’	au)ti/k'	αὐτίκα	au)ti/ka	d--------
αὐτόν	au)to/n	αὐτός	au)to/s	n-s---ma-
αὐτός	au)to/s	αὐτός	au)to/s	n-s---mn-
αὐτῶν	au)tw=n	αὐτός	au)to/s	n-p---ng-
αὐτῶν	au)tw=n	αὐτός	au)to/s	n-p---fg-
αὐτῶν	au)tw=n	αὐτός	au)to/s	n-p---mg-
αὐχεῖς	au)xei=s	αὐχέω	au)xe/w	v2spia---
αὐχῶ	au)xw=	αὐχέω	au)xe/w	v1spsa---
αὐχῶ	au)xw=	αὐχέω	au)xe/w	v1spia---
αὑτοῦ	au(tou=	ἑαυτοῦ	e(autou=	n-s---ng-
αὑτοῦ	au(tou=	ἑαυτοῦ	e(autou=	n-s---mg-
αὑτῶν	au(tw=n	ἑαυτοῦ	e(autou=	n-p---ng-
αὑτῶν	au(tw=n	ἑαυτοῦ	e(autou=	n-p---fg-
αὑτῶν	au(tw=n	ἑαυτοῦ	e(autou=	n-p---mg-
αὑτῷ	au(tw=|	ἑαυτοῦ	e(autou=	n-s---nd-
αὑτῷ	au(tw=|	ἑαυτοῦ	e(autou=	n-s---md-
αὖ	au)=	αὗ	au(=	x--------
αὖ	au)=	αὖ	au)=	d--------
αὖθις	au)=qis	αὖθις	au)=qis	d--------
βαρβάρου	barba/rou	βάρβαρος	ba/rbaros	n-s---mg-
βαρβάρου	barba/rou	βάρβαρος	ba/rbaros	n-s---fg-
βαρβάρου	barba/rou	βάρβαρος	ba/rbaros	n-s---ng-
βαρβάρου	barba/rou	βαρβαρόομαι	barbaro/omai	v2spma---
βαρβάρου	barba/rou	βαρβαρόομαι	barbaro/omai	v3siia---
βαρβάρου	barba/rou	βαρβαρόω	barbaro/w	v2spma---
βαρβάρου	barba/rou	βαρβαρόω	barbaro/w	v3siia---
βαρβάρων	barba/rwn	βάρβαρος	ba/rbaros	n-p---mg-
βαρβάρων	barba/rwn	βάρβαρος	ba/rbaros	n-p---fg-
βαρβάρων	barba/rwn	βάρβαρος	ba/rbaros	n-p---ng-
βαρβάρων	barba/rwn	βαρβαρόομαι	barbaro/omai	v3piia---
βαρβάρων	barba/rwn	βαρβαρόομαι	barbaro/omai	v1siia---
βαρβάρων	barba/rwn	βαρβαρόω	barbaro/w	v3piia---
βαρβάρων	barba/rwn	βαρβαρόω	barbaro/w	v1siia---
βαρυνθείς	barunqei/s	βαρύνω	baru/nw	v-sappmn-
βαρυνθείς	barunqei/s	βαρύνω	baru/nw	v-sappmv-
βαρύποτμον	baru/potmon	βαρύποτμος	baru/potmos	n-s---ma-
βαρύποτμον	baru/potmon	βαρύποτμος	baru/potmos	n-s---fa-
βαρύποτμον	baru/potmon	βαρύποτμος	baru/potmos	n-s---nn-
βαρύποτμον	baru/potmon	βαρύποτμος	baru/potmos	n-s---nv-
βαρύποτμον	baru/potmon	βαρύποτμος	baru/potmos	n-s---na-
βαρύς	baru/s	βαρύς	baru/s	a-s---mn-
βασιλεῦσι	basileu=si	βασιλεύς	basileu/s	n-p---md-
βασιλεῦσιν	basileu=sin	βασιλεύς	basileu/s	n-p---md-
βαίης	bai/hs	βαία	bai/a	n-s---fg-
βαίης	bai/hs	βαίνω	bai/nw	v2saoa---
βαίνει	bai/nei	βαίνω	bai/nw	v2spie---
βαίνει	bai/nei	βαίνω	bai/nw	v3spia---
βεβακώς	bebakw/s	βάζω	ba/zw	v-srpamn-
βεβακώς	bebakw/s	βάζω	ba/zw	v-srpamv-
βεβακώς	bebakw/s	βαίνω	bai/nw	v-srpamn-
βεβακώς	bebakw/s	βαίνω	bai/nw	v-srpamv-
βεβάναι	beba/nai	βαίνω	bai/nw	v--rna---
βεβήκαμεν	bebh/kamen	βαίνω	bai/nw	v1pria---
βιαζόμεσθα	biazo/mesqa	βιάζω	bia/zw	v1ppie---
βιαζόμεσθα	biazo/mesqa	βιάζω	bia/zw	v1piie---
βιαίως	biai/ws	βίαιος	bi/aios	x--------
βιαίως	biai/ws	βίαιος	bi/aios	a-p---ma-
βιαίως	biai/ws	βίαιος	bi/aios	x--------
βιαίως	biai/ws	βίαιος	bi/aios	n-p---ma-
βιαίως	biai/ws	βίαιος	bi/aios	n-p---fa-
βιαίῳ	biai/w|	βίαιος	bi/aios	a-s---md-
βιαίῳ	biai/w|	βίαιος	bi/aios	a-s---nd-
βιαίῳ	biai/w|	βίαιος	bi/aios	n-s---md-
βιαίῳ	biai/w|	βίαιος	bi/aios	n-s---fd-
βιαίῳ	biai/w|	βίαιος	bi/aios	n-s---nd-
βιάζεται	bia/zetai	βιάζω	bia/zw	v3spie---
βιώσιμον	biw/simon	βιώσιμος	biw/simos	n-s---ma-
βιώσιμον	biw/simon	βιώσιμος	biw/simos	n-s---fa-
βιώσιμον	biw/simon	βιώσιμος	biw/simos	n-s---nn-
βιώσιμον	biw/simon	βιώσιμος	biw/simos	n-s---nv-
βιώσιμον	biw/simon	βιώσιμος	biw/simos	n-s---na-
βλαστάνοντες	blasta/nontes	βλαστάνω	blasta/nw	v-pppamn-
βλαστάνοντες	blasta/nontes	βλαστάνω	blasta/nw	v-pppamv-
βλαστήματα	blasth/mata	βλάστημα	bla/sthma	n-p---nn-
βλαστήματα	blasth/mata	βλάστημα	bla/sthma	n-p---nv-
βλαστήματα	blasth/mata	βλάστημα	bla/sthma	n-p---na-
βλάβης	bla/bhs	βλάβη	bla/bh	n-s---fg-
βλάβης	bla/bhs	βλάπτω	bla/ptw	v2saip---
βλάβος	bla/bos	βλάβος	bla/bos	n-s---nn-
βλάβος	bla/bos	βλάβος	bla/bos	n-s---nv-
βλάβος	bla/bos	βλάβος	bla/bos	n-s---na-
βλάπτεσθ’	bla/ptesq'	βλάπτω	bla/ptw	v2ppme---
βλάπτεσθ’	bla/ptesq'	βλάπτω	bla/ptw	v2ppie---
βλάπτεσθ’	bla/ptesq'	βλάπτω	bla/ptw	v--pne---
βλάπτεσθ’	bla/ptesq'	βλάπτω	bla/ptw	v2piie---
βλάπτων	bla/ptwn	βλάπτω	bla/ptw	v-sppamn-
βλάψει	bla/yei	βλάπτω	bla/ptw	v3sasa---
βλάψει	bla/yei	βλάπτω	bla/ptw	v2sfim---
βλάψει	bla/yei	βλάπτω	bla/ptw	v3sfia---
βλάψει	bla/yei	βλάψις	bla/yis	n-d---fn-
βλάψει	bla/yei	βλάψις	bla/yis	n-d---fv-
βλάψει	bla/yei	βλάψις	bla/yis	n-d---fa-
βλάψει	bla/yei	βλάψις	bla/yis	n-s---fd-
βλάψει	bla/yei	βλάψις	bla/yis	n-s---fd-
βλάψω	bla/yw	βλάπτω	bla/ptw	v1sasa---
βλάψω	bla/yw	βλάπτω	bla/ptw	v1sfia---
βλάψω	bla/yw	βλάπτω	bla/ptw	v2saim---
βλέψας	ble/yas	βλέπω	ble/pw	v-sapamn-
βλέψας	ble/yas	βλέπω	ble/pw	v-sapamv-
βλέψας	ble/yas	βλέπω	ble/pw	v2saia---
βλέψον	ble/yon	βλέπω	ble/pw	v2sama---
βοηδρομήσας	bohdromh/sas	βοηδρομέω	bohdrome/w	v-sapamn-
βοηδρομήσας	bohdromh/sas	βοηδρομέω	bohdrome/w	v-sapamv-
βοηδρόμος	bohdro/mos	βοηδρόμος	bohdro/mos	n-s---mn-
βοηδρόμος	bohdro/mos	βοηδρόμος	bohdro/mos	n-s---fn-
βοσκούσῃ	boskou/sh|	βόσκω	bo/skw	v-sppafd-
βουλοίμην	bouloi/mhn	βούλομαι	bou/lomai	v1spoe---
βουλήν	boulh/n	βουλή	boulh/	n-s---fa-
βουλήσεται	boulh/setai	βούλομαι	bou/lomai	v3sfim---
βοή	boh/	βοή	boh/	n-s---fn-
βοή	boh/	βοή	boh/	n-s---fv-
βοήν	boh/n	βοή	boh/	n-s---fa-
βούλεσθαι	bou/lesqai	βούλομαι	bou/lomai	v--pne---
βούλεσθέ	bou/lesqe/	βούλομαι	bou/lomai	v2ppme---
βούλεσθέ	bou/lesqe/	βούλομαι	bou/lomai	v2ppie---
βούλεσθέ	bou/lesqe/	βούλομαι	bou/lomai	v2piie---
βούλεται	bou/letai	βούλομαι	bou/lomai	v3spie---
βούλοιτ’	bou/loit'	βούλομαι	bou/lomai	v3spoe---
βούλομαι	bou/lomai	βούλομαι	bou/lomai	v1spie---
βούλομαί	bou/lomai/	βούλομαι	bou/lomai	v1spie---
βούλῃ	bou/lh|	βούλομαι	bou/lomai	v2spse---
βούλῃ	bou/lh|	βούλομαι	bou/lomai	v2spie---
βραδύνεις	bradu/neis	βραδύνω	bradu/nw	v2spia---
βραδύνεις	bradu/neis	βραδύνω	bradu/nw	v2sasa---
βραχιόνων	braxio/nwn	βραχίων	braxi/wn	n-p---mg-
βραχιόνων	braxio/nwn	βραχύς	braxu/s	a-p----g-
βραχιόνων	braxio/nwn	βραχύς	braxu/s	a-p----g-
βραχίων	braxi/wn	βράχεα	bra/xea	n-p---ng-
βραχίων	braxi/wn	βραχίων	braxi/wn	n-s---mn-
βραχίων	braxi/wn	βραχίων	braxi/wn	n-s---mv-
βραχίων	braxi/wn	βραχύς	braxu/s	a-p---mg-
βραχίων	braxi/wn	βραχύς	braxu/s	a-p---ng-
βραχίων	braxi/wn	βραχύς	braxu/s	a-s---mn-
βραχίων	braxi/wn	βραχύς	braxu/s	a-s---fn-
βραχίων	braxi/wn	βραχύς	braxu/s	a-s---mn-
βραχίων	braxi/wn	βραχύς	braxu/s	a-s---fn-
βραχύν	braxu/n	βραχύς	braxu/s	a-s---ma-
βροτείων	brotei/wn	βρότειος	bro/teios	a-p---fg-
βροτείων	brotei/wn	βρότειος	bro/teios	a-p---mg-
βροτείων	brotei/wn	βρότειος	bro/teios	a-p---ng-
βροτείων	brotei/wn	βρότειος	bro/teios	n-p---mg-
βροτείων	brotei/wn	βρότειος	bro/teios	n-p---fg-
βροτείων	brotei/wn	βρότειος	bro/teios	n-p---ng-
βροτοῖς	brotoi=s	βροτός	broto/s	n-p---md-
βροτῶν	brotw=n	βροτός	broto/s	n-p---mg-
βρέμειν	bre/mein	βρέμω	bre/mw	v--pna---
βρέτας	bre/tas	βρέτας	bre/tas	n-s---nn-
βρέτας	bre/tas	βρέτας	bre/tas	n-s---nv-
βρέτας	bre/tas	βρέτας	bre/tas	n-s---na-
βωμοῦ	bwmou=	βωμός	bwmo/s	n-s---mg-
βωμίους	bwmi/ous	βώμιος	bw/mios	a-p---ma-
βωμίους	bwmi/ous	βώμιος	bw/mios	n-p---ma-
βωμίους	bwmi/ous	βώμιος	bw/mios	n-p---fa-
βωμόν	bwmo/n	βωμός	bwmo/s	n-s---ma-
βωμός	bwmo/s	βωμός	bwmo/s	n-s---mn-
βάρος	ba/ros	βάρος	ba/ros	n-s---nn-
βάρος	ba/ros	βάρος	ba/ros	n-s---nv-
βάρος	ba/ros	βάρος	ba/ros	n-s---na-
βέβηλα	be/bhla	βέβηλος	be/bhlos	n-p---nn-
βέβηλα	be/bhla	βέβηλος	be/bhlos	n-p---nv-
βέβηλα	be/bhla	βέβηλος	be/bhlos	n-p---na-
βίαιος	bi/aios	βίαιος	bi/aios	a-s---mn-
βίαιος	bi/aios	βίαιος	bi/aios	n-s---mn-
βίαιος	bi/aios	βίαιος	bi/aios	n-s---fn-
βίαν	bi/an	βία	bi/a	n-s---fa-
βίαν	bi/an	βιάω	bia/w	v3piia---
βίαν	bi/an	βιάω	bia/w	v1siia---
βίαν	bi/an	βιάω	bia/w	v3piia---
βίαν	bi/an	βιάω	bia/w	v1siia---
βίον	bi/on	βίος	bi/os	n-s---ma-
βίον	bi/on	βιόω	bio/w	v3paia---
βίου	bi/ou	βίος	bi/os	n-s---mg-
